    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.77,   -35.98,   181.75
   -7.91,     4.14,   128.09
  -49.07,    18.75,   174.12
   39.70,   -10.79,   158.13
   29.32,   -45.68,   111.54
   -0.80,    17.98,   106.96
  -12.04,   -28.67,   -77.57
    9.35,     8.15,   -42.04
   20.65,     3.02,  -100.64
    7.01,    -4.13,   -57.95
   25.23,    19.60,   -88.90
  -35.20,    18.26,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.45,   -65.30,    93.43
  -36.59,   -25.18,    39.77
  -77.75,   -10.57,    85.80
   11.02,   -40.10,    69.81
    0.64,   -75.00,    23.22
  -29.48,   -11.34,    18.64
  -13.28,   -28.71,   -78.51
    8.63,     7.92,   -43.09
   19.65,     2.63,  -101.73
    6.10,    -4.35,   -58.98
   24.44,    19.17,   -90.01
  -35.98,    18.46,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.81,   -43.68,   107.05
  -44.95,    -3.55,    53.39
  -86.11,    11.06,    99.42
    2.66,   -18.48,    83.43
   -7.72,   -53.37,    36.84
  -37.84,    10.29,    32.26
   -8.01,   -27.83,   -77.82
   13.36,     8.71,   -41.99
   24.82,     3.94,  -100.59
   11.04,    -3.46,   -57.98
   29.40,    20.43,   -88.72
  -31.04,    19.20,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.58,   -26.05,   108.28
  -19.71,    14.07,    54.62
  -60.87,    28.68,   100.65
   27.89,    -0.86,    84.66
   17.52,   -35.75,    38.07
  -12.61,    27.91,    33.49
   -8.26,   -31.00,   -79.09
   13.57,     5.79,   -43.78
   24.72,     0.24,  -102.38
   11.08,    -6.56,   -59.62
   29.48,    16.83,   -90.72
  -30.95,    16.14,   -86.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.02,   -63.68,   114.74
  -36.15,   -23.55,    61.07
  -77.31,    -8.94,   107.11
   11.45,   -38.48,    91.12
    1.08,   -73.37,    44.53
  -29.05,    -9.71,    39.95
  -11.96,   -30.79,   -79.09
    9.84,     6.12,   -43.90
   21.34,     0.11,  -102.38
    7.38,    -6.32,   -59.67
   26.12,    16.75,   -90.81
  -34.34,    16.42,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.68,   -57.06,   107.95
    1.18,   -16.94,    54.28
  -39.98,    -2.33,   100.32
   48.79,   -31.87,    84.33
   38.41,   -66.76,    37.73
    8.29,    -3.10,    33.16
   -6.80,   -27.90,   -78.25
   14.48,     8.98,   -42.71
   26.42,     3.37,  -101.14
   12.23,    -3.39,   -58.56
   31.00,    19.99,   -89.44
  -29.48,    19.18,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.77,   -33.82,   148.54
   30.09,     6.30,    94.87
  -11.07,    20.91,   140.91
   77.70,    -8.62,   124.92
   67.32,   -43.52,    78.32
   37.20,    20.14,    73.75
   -9.26,   -30.16,   -79.77
   12.51,     6.86,   -44.67
   23.59,     1.06,  -103.26
   10.03,    -5.57,   -60.45
   28.32,    17.72,   -91.69
  -32.10,    16.87,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.06,   -52.03,   131.73
   11.80,   -11.90,    78.06
  -29.36,     2.71,   124.10
   59.40,   -26.83,   108.11
   49.03,   -61.72,    61.51
   18.90,     1.94,    56.94
   -7.40,   -28.30,   -76.94
   14.08,     8.85,   -41.81
   25.56,     2.91,  -100.30
   11.72,    -3.62,   -57.56
   30.19,    19.61,   -88.74
  -30.26,    18.68,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -36.55,   180.88
   -3.42,     3.58,   127.22
  -44.58,    18.19,   173.25
   44.18,   -11.35,   157.26
   33.81,   -46.24,   110.67
    3.68,    17.41,   106.09
  -13.56,   -30.74,   -77.41
    8.13,     6.28,   -42.28
   19.46,     0.38,  -100.80
    5.70,    -6.16,   -58.05
   24.17,    17.05,   -89.23
  -36.27,    16.33,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.93,   -15.05,   170.02
    9.93,    25.07,   116.36
  -31.23,    39.68,   162.39
   57.53,    10.15,   146.40
   47.16,   -24.75,    99.81
   17.04,    38.91,    95.23
   -7.70,   -30.15,   -80.68
   14.31,     6.33,   -45.17
   25.41,     1.08,  -103.80
   11.75,    -5.90,   -61.08
   30.25,    17.58,   -92.05
  -30.18,    17.13,   -87.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.08,   -65.15,   101.50
  -25.22,   -25.03,    47.83
  -66.38,   -10.42,    93.87
   22.39,   -39.95,    77.88
   12.01,   -74.85,    31.28
  -18.11,   -11.19,    26.71
  -13.96,   -28.52,   -77.83
    7.69,     8.50,   -42.66
   18.77,     2.88,  -101.26
    5.25,    -3.90,   -58.46
   23.44,    19.53,   -89.65
  -36.97,    18.44,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.14,   -28.01,    91.07
  -31.28,    12.12,    37.41
  -72.44,    26.73,    83.44
   16.32,    -2.81,    67.45
    5.95,   -37.70,    20.86
  -24.18,    25.95,    16.28
   -5.65,   -30.72,   -78.33
   15.70,     6.30,   -42.99
   27.05,     0.86,  -101.55
   13.38,    -6.07,   -58.83
   31.60,    17.51,   -89.89
  -28.82,    16.16,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.47,   -37.19,   111.42
   31.39,     2.93,    57.75
   -9.77,    17.54,   103.78
   79.00,   -11.99,    87.80
   68.63,   -46.89,    41.20
   38.50,    16.77,    36.62
  -12.67,   -26.80,   -78.01
    8.35,     9.82,   -42.05
   20.20,     5.07,  -100.58
    6.17,    -2.36,   -58.06
   24.65,    21.58,   -88.68
  -35.81,    20.15,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.92,   -39.58,    79.05
  -18.06,     0.54,    25.39
  -59.22,    15.15,    71.42
   29.55,   -14.38,    55.43
   19.17,   -49.28,     8.84
  -10.95,    14.38,     4.26
   -6.51,   -29.78,   -79.65
   15.26,     7.14,   -44.45
   26.31,     1.53,  -103.06
   12.78,    -5.24,   -60.26
   31.04,    18.16,   -91.44
  -29.37,    17.27,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.56,   -26.28,   101.52
  -20.69,    13.84,    47.86
  -61.86,    28.45,    93.89
   26.91,    -1.09,    77.90
   16.54,   -35.98,    31.31
  -13.59,    27.68,    26.73
  -10.78,   -29.21,   -78.04
   11.23,     7.39,   -42.66
   22.04,     2.18,  -101.34
    8.65,    -4.86,   -58.55
   26.86,    18.71,   -89.62
  -33.54,    17.95,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.01,   -47.30,   104.97
    7.85,    -7.17,    51.31
  -33.31,     7.43,    97.34
   55.46,   -22.10,    81.35
   45.08,   -56.99,    34.76
   14.96,     6.66,    30.18
   -8.60,   -31.28,   -80.83
   12.65,     5.52,   -45.19
   24.36,     0.29,  -103.70
   10.39,    -6.77,   -61.10
   28.90,    16.86,   -91.94
  -31.56,    15.73,   -87.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.84,   -49.11,    93.83
   -7.98,    -8.98,    40.16
  -49.14,     5.62,    86.20
   39.62,   -23.91,    70.21
   29.25,   -58.80,    23.61
   -0.87,     4.85,    19.04
  -15.60,   -28.23,   -78.36
    6.37,     8.78,   -43.38
   17.40,     2.76,  -101.95
    3.82,    -3.68,   -59.12
   22.22,    19.43,   -90.43
  -38.20,    18.90,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.84,   -48.46,   113.50
   22.03,    -8.34,    59.84
  -19.13,     6.27,   105.87
   69.63,   -23.26,    89.88
   59.26,   -58.16,    43.29
   29.13,     5.50,    38.71
   -8.46,   -30.26,   -76.93
   13.01,     6.64,   -41.52
   24.72,     0.95,   -99.99
   10.68,    -5.75,   -57.35
   29.36,    17.57,   -88.33
  -31.11,    16.84,   -84.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.32,   -45.69,   119.52
  -38.46,    -5.57,    65.85
  -79.62,     9.04,   111.89
    9.15,   -20.49,    95.90
   -1.23,   -55.39,    49.30
  -31.35,     8.27,    44.73
  -15.81,   -26.88,   -80.99
    6.14,     9.56,   -45.40
   17.00,     4.67,  -104.10
    3.59,    -2.61,   -61.36
   21.79,    21.14,   -92.29
  -38.61,    20.30,   -87.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.95,   -27.32,   103.27
  -16.08,    12.81,    49.60
  -57.24,    27.42,    95.64
   31.52,    -2.12,    79.65
   21.15,   -37.01,    33.05
   -8.98,    26.65,    28.48
  -11.01,   -27.93,   -78.10
   10.63,     8.72,   -42.54
   22.26,     3.26,  -101.05
    8.23,    -3.58,   -58.43
   26.97,    19.81,   -89.32
  -33.50,    19.29,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -5.41,   -21.86,   130.76
   40.46,    18.26,    77.09
   -0.70,    32.87,   123.12
   88.06,     3.34,   107.14
   77.69,   -31.56,    60.54
   47.56,    32.10,    55.96
   -6.73,   -27.71,   -78.28
   14.44,     9.13,   -42.64
   26.00,     4.07,  -101.19
   12.19,    -3.15,   -58.56
   30.49,    20.65,   -89.41
  -29.95,    19.18,   -85.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.62,   -45.24,    78.54
  -24.75,    -5.11,    24.88
  -65.91,     9.50,    70.91
   22.85,   -20.04,    54.93
   12.48,   -54.93,     8.33
  -17.65,     8.73,     3.75
   -8.59,   -29.95,   -78.19
   13.67,     6.61,   -42.93
   24.48,     1.10,  -101.59
   11.01,    -5.68,   -58.78
   29.42,    17.64,   -89.93
  -30.99,    17.35,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.61,   -67.40,    91.67
  -25.75,   -27.27,    38.00
  -66.91,   -12.67,    84.04
   21.86,   -42.20,    68.05
   11.48,   -77.09,    21.46
  -18.64,   -13.44,    16.88
  -11.30,   -30.47,   -79.21
   10.80,     5.83,   -43.57
   21.66,     0.94,  -102.28
    8.20,    -6.31,   -59.55
   26.53,    17.38,   -90.45
  -33.88,    16.82,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.96,   -28.27,   171.19
  -12.09,    11.85,   117.53
  -53.26,    26.46,   163.56
   35.51,    -3.08,   147.57
   25.14,   -37.97,   100.98
   -4.99,    25.69,    96.40
   -5.34,   -28.65,   -79.64
   15.81,     8.30,   -44.08
   27.52,     2.96,  -102.58
   13.58,    -4.04,   -59.96
   32.01,    19.58,   -90.86
  -28.44,    18.27,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.44,   -43.65,   164.77
    6.42,    -3.53,   111.10
  -34.74,    11.08,   157.13
   54.03,   -18.46,   141.15
   43.66,   -53.35,    94.55
   13.53,    10.31,    89.97
   -5.97,   -28.62,   -77.15
   16.17,     8.29,   -42.17
   27.16,     2.23,  -100.75
   13.57,    -4.15,   -57.91
   32.05,    18.88,   -89.23
  -28.37,    18.61,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.28,   -45.18,    97.21
   -4.41,    -5.06,    43.54
  -45.57,     9.55,    89.58
   43.19,   -19.99,    73.59
   32.82,   -54.88,    26.99
    2.69,     8.78,    22.42
  -11.51,   -29.41,   -78.77
   10.70,     6.85,   -43.16
   21.63,     1.83,  -101.84
    8.07,    -5.31,   -59.12
   26.55,    18.26,   -90.03
  -33.87,    17.97,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.99,   -55.20,   121.99
    5.88,   -15.08,    68.32
  -35.28,    -0.47,   114.35
   53.48,   -30.01,    98.37
   43.11,   -64.90,    51.77
   12.98,    -1.24,    47.19
  -11.44,   -30.37,   -79.70
   10.23,     6.48,   -44.36
   21.34,     1.09,  -102.98
    7.79,    -5.85,   -60.22
   26.03,    17.69,   -91.30
  -34.39,    16.66,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.69,   -13.01,   155.31
    0.17,    27.12,   101.64
  -40.99,    41.73,   147.68
   47.78,    12.19,   131.69
   37.41,   -22.70,    85.09
    7.28,    40.95,    80.52
   -7.66,   -27.28,   -78.76
   13.93,     9.40,   -43.20
   25.31,     4.17,  -101.78
   11.53,    -2.87,   -59.11
   29.98,    20.72,   -90.03
  -30.47,    19.82,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.52,   -50.55,   117.14
  -44.65,   -10.43,    63.47
  -85.81,     4.18,   109.50
    2.95,   -25.36,    93.52
   -7.42,   -60.25,    46.92
  -37.55,     3.41,    42.35
   -9.55,   -31.22,   -77.30
   11.96,     5.69,   -41.93
   23.55,     0.00,  -100.42
    9.60,    -6.70,   -57.75
   28.20,    16.63,   -88.77
  -32.26,    15.86,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.04,   -43.18,   142.76
   -9.18,    -3.06,    89.10
  -50.34,    11.55,   135.13
   38.43,   -17.99,   119.14
   28.05,   -52.88,    72.55
   -2.07,    10.78,    67.97
   -6.58,   -28.35,   -77.71
   14.74,     8.55,   -42.22
   26.23,     3.23,  -100.76
   12.44,    -3.78,   -58.10
   30.79,    19.84,   -89.05
  -29.65,    18.60,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.09,   -44.15,   161.64
    7.77,    -4.02,   107.98
  -33.39,    10.59,   154.01
   55.37,   -18.95,   138.02
   45.00,   -53.84,    91.43
   14.88,     9.81,    86.85
   -4.47,   -28.83,   -80.06
   16.49,     8.23,   -44.52
   28.41,     2.80,  -102.97
   14.34,    -4.15,   -60.38
   32.83,    19.45,   -91.27
  -27.63,    18.03,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.11,   -19.40,   108.05
   30.75,    20.72,    54.38
  -10.41,    35.33,   100.41
   78.36,     5.80,    84.43
   67.99,   -29.10,    37.83
   37.86,    34.56,    33.26
   -9.75,   -29.61,   -78.06
   12.02,     7.06,   -42.59
   23.26,     1.72,  -101.19
    9.55,    -5.23,   -58.48
   28.00,    18.27,   -89.47
  -32.44,    17.55,   -85.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.70,   -54.15,    90.41
  -10.83,   -14.03,    36.74
  -51.99,     0.58,    82.78
   36.77,   -28.96,    66.79
   26.40,   -63.85,    20.19
   -3.73,    -0.19,    15.62
  -10.85,   -28.34,   -79.31
   10.42,     8.53,   -43.76
   22.23,     3.06,  -102.23
    8.16,    -3.81,   -59.63
   26.80,    19.67,   -90.51
  -33.67,    18.70,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.70,   -53.10,   134.88
    7.16,   -12.97,    81.22
  -34.00,     1.64,   127.25
   54.77,   -27.90,   111.26
   44.40,   -62.79,    64.67
   14.27,     0.87,    60.09
  -12.04,   -30.97,   -76.70
    9.46,     6.21,   -41.59
   20.47,     0.60,  -100.21
    7.07,    -6.22,   -57.38
   25.07,    17.29,   -88.63
  -35.33,    15.86,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.95,   -12.60,   107.47
   21.91,    27.52,    53.80
  -19.25,    42.13,    99.84
   69.51,    12.60,    83.85
   59.14,   -22.30,    37.25
   29.01,    41.36,    32.68
  -12.63,   -29.82,   -79.48
    9.31,     7.10,   -44.38
   20.29,     1.33,  -102.99
    6.77,    -5.30,   -60.17
   25.09,    17.96,   -91.41
  -35.33,    17.29,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.04,   -29.82,    86.13
  -19.18,    10.30,    32.46
  -60.34,    24.91,    78.50
   28.43,    -4.62,    62.51
   18.05,   -39.52,    15.91
  -12.07,    24.14,    11.34
   -8.08,   -28.62,   -78.31
   13.41,     7.93,   -42.55
   25.03,     2.85,  -101.10
   11.06,    -4.29,   -58.51
   29.68,    19.36,   -89.28
  -30.79,    18.53,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.47,   -21.36,   153.94
   22.39,    18.76,   100.28
  -18.77,    33.37,   146.31
   70.00,     3.83,   130.32
   59.62,   -31.06,    83.73
   29.50,    32.60,    79.15
  -10.07,   -27.40,   -78.50
   11.69,     9.41,   -43.18
   22.56,     4.16,  -101.85
    9.20,    -2.89,   -59.05
   27.27,    20.74,   -90.16
  -33.13,    19.60,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.83,   -44.20,    91.57
   -1.96,    -4.08,    37.91
  -43.12,    10.53,    83.94
   45.64,   -19.00,    67.95
   35.27,   -53.90,    21.36
    5.14,     9.76,    16.78
   -5.28,   -28.28,   -78.23
   16.00,     8.64,   -42.74
   27.51,     3.32,  -101.29
   13.72,    -3.69,   -58.62
   32.06,    19.93,   -89.57
  -28.38,    18.64,   -85.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.14,   -21.08,   114.30
    7.72,    19.04,    60.63
  -33.44,    33.65,   106.67
   55.33,     4.11,    90.68
   44.95,   -30.78,    44.08
   14.83,    32.88,    39.51
  -14.42,   -27.32,   -79.38
    7.13,     9.14,   -43.57
   18.99,     3.91,  -102.05
    4.78,    -3.09,   -59.52
   23.68,    20.41,   -90.23
  -36.81,    19.96,   -86.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.75,   -27.77,   152.63
  -20.89,    12.35,    98.97
  -62.05,    26.96,   145.00
   26.72,    -2.58,   129.01
   16.35,   -37.47,    82.42
  -13.78,    26.19,    77.84
   -5.32,   -29.04,   -81.15
   16.09,     7.39,   -45.22
   27.92,     2.44,  -103.74
   13.78,    -4.79,   -61.22
   32.54,    18.91,   -91.86
  -27.93,    18.17,   -88.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.01,   -37.26,   111.61
  -50.15,     2.87,    57.94
  -91.31,    17.48,   103.97
   -2.54,   -12.06,    87.99
  -12.92,   -46.95,    41.39
  -43.04,    16.71,    36.81
  -13.40,   -30.82,   -79.96
    7.55,     5.93,   -44.09
   19.54,     0.96,  -102.57
    5.41,    -6.32,   -60.06
   23.96,    17.51,   -90.73
  -36.51,    16.12,   -87.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.53,   -25.63,   136.26
  -21.66,    14.49,    82.59
  -62.82,    29.10,   128.62
   25.94,    -0.43,   112.64
   15.57,   -35.33,    66.04
  -14.56,    28.33,    61.47
   -9.13,   -28.36,   -80.81
   12.08,     8.34,   -45.03
   23.59,     3.50,  -103.62
    9.82,    -3.88,   -61.01
   28.09,    20.03,   -91.78
  -32.34,    18.57,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.71,   -46.45,   136.64
   -9.85,    -6.33,    82.98
  -51.01,     8.28,   129.01
   37.76,   -21.25,   113.02
   27.39,   -56.15,    66.43
   -2.74,     7.51,    61.85
   -7.79,   -29.16,   -78.96
   14.05,     7.38,   -43.40
   24.99,     2.41,  -102.08
   11.54,    -4.83,   -59.34
   29.74,    18.91,   -90.29
  -30.67,    17.96,   -85.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.13,   -54.08,   120.92
   16.73,   -13.95,    67.25
  -24.43,     0.66,   113.29
   64.34,   -28.88,    97.30
   53.96,   -63.77,    50.70
   23.84,    -0.12,    46.13
  -11.81,   -30.24,   -77.26
    9.49,     6.90,   -42.00
   21.03,     1.18,  -100.50
    7.20,    -5.54,   -57.79
   25.58,    17.86,   -88.89
  -34.86,    16.66,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.09,   -26.11,   179.59
  -14.23,    14.02,   125.93
  -55.39,    28.63,   171.96
   33.37,    -0.91,   155.97
   23.00,   -35.80,   109.38
   -7.12,    27.85,   104.80
  -12.15,   -29.97,   -78.90
    9.29,     7.11,   -43.67
   20.47,     1.60,  -102.26
    6.93,    -5.28,   -59.49
   25.06,    18.26,   -90.63
  -35.36,    16.90,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.92,   -53.52,    90.63
  -13.05,   -13.40,    36.96
  -54.21,     1.21,    82.99
   34.55,   -28.33,    67.01
   24.18,   -63.22,    20.41
   -5.95,     0.44,    15.83
  -13.68,   -27.30,   -78.97
    8.20,     9.33,   -43.53
   19.18,     4.11,  -102.19
    5.68,    -2.93,   -59.43
   23.96,    20.65,   -90.46
  -36.46,    19.84,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.76,   -26.91,    88.92
  -38.90,    13.21,    35.26
  -80.06,    27.82,    81.29
    8.70,    -1.71,    65.30
   -1.67,   -36.61,    18.71
  -31.79,    27.05,    14.13
