  -58.48,    14.55,    68.71
   30.28,   -14.99,    52.72
   19.91,   -49.88,     6.13
  -10.22,    13.78,     1.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.47,   -14.88,   159.26
   12.40,    25.24,   105.60
  -28.77,    39.85,   151.63
   60.00,    10.31,   135.64
   49.63,   -24.58,    89.05
   19.50,    39.08,    84.47
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.93,   -12.69,   159.46
  -15.07,    27.44,   105.79
  -56.23,    42.05,   151.83
   32.54,    12.51,   135.84
   22.16,   -22.38,    89.24
   -7.96,    41.28,    84.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.64,   -53.78,   118.01
   -9.78,   -13.66,    64.34
  -50.94,     0.95,   110.38
   37.83,   -28.58,    94.39
   27.46,   -63.47,    47.79
   -2.67,     0.18,    43.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.91,   -38.32,    77.65
  -17.04,     1.80,    23.99
  -58.20,    16.41,    70.02
   30.56,   -13.12,    54.03
   20.19,   -48.02,     7.44
   -9.94,    15.64,     2.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.71,   -46.38,   108.01
   26.15,    -6.26,    54.34
  -15.01,     8.35,   100.37
   73.76,   -21.19,    84.39
   63.39,   -56.08,    37.79
   33.26,     7.58,    33.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.13,   -52.02,   122.91
   -2.26,   -11.90,    69.24
  -43.43,     2.71,   115.28
   45.34,   -26.83,    99.29
   34.97,   -61.72,    52.69
    4.84,     1.94,    48.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.63,   -44.96,   178.57
    0.23,    -4.84,   124.90
  -40.93,     9.77,   170.94
   47.84,   -19.77,   154.95
   37.46,   -54.66,   108.36
    7.34,     9.00,   103.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.14,   -13.09,   162.48
    7.73,    27.03,   108.81
  -33.43,    41.64,   154.85
   55.33,    12.10,   138.86
   44.96,   -22.79,    92.26
   14.83,    40.87,    87.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.11,   -13.83,   174.39
   -3.25,    26.30,   120.73
  -44.41,    40.91,   166.76
   44.35,    11.37,   150.78
   33.98,   -23.52,   104.18
    3.86,    40.13,    99.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.21,   -44.37,   190.10
   -1.34,    -4.25,   136.44
  -42.50,    10.36,   182.47
   46.26,   -19.17,   166.48
   35.89,   -54.07,   119.89
    5.76,     9.59,   115.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.17,   -11.74,   157.47
    9.69,    28.38,   103.81
  -31.47,    42.99,   149.84
   57.30,    13.46,   133.85
   46.92,   -21.44,    87.26
   16.80,    42.22,    82.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.26,   -55.60,   112.44
  -41.40,   -15.47,    58.77
  -82.56,    -0.86,   104.81
    6.21,   -30.40,    88.82
   -4.16,   -65.29,    42.22
  -34.29,    -1.64,    37.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.52,   -25.91,   163.27
   -4.65,    14.21,   109.60
  -45.81,    28.82,   155.64
   42.95,    -0.72,   139.65
   32.58,   -35.61,    93.05
    2.45,    28.05,    88.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.66,   -38.99,   160.91
   -5.80,     1.13,   107.25
  -46.96,    15.74,   153.28
   41.81,   -13.80,   137.30
   31.43,   -48.69,    90.70
    1.31,    14.97,    86.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.73,   -55.59,    91.05
   -2.87,   -15.46,    37.38
  -44.03,    -0.85,    83.41
   44.74,   -30.39,    67.43
   34.37,   -65.28,    20.83
    4.24,    -1.62,    16.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.47,    -7.64,   127.47
    9.40,    32.48,    73.81
  -31.76,    47.09,   119.84
   57.00,    17.56,   103.86
   46.63,   -17.34,    57.26
   16.50,    46.32,    52.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.13,   -29.40,   109.72
  -26.27,    10.72,    56.05
  -67.43,    25.33,   102.09
   21.34,    -4.20,    86.10
   10.97,   -39.10,    39.51
  -19.16,    24.56,    34.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.02,   -28.82,    96.83
   24.85,    11.31,    43.16
  -16.31,    25.91,    89.20
   72.45,    -3.62,    73.21
   62.08,   -38.51,    26.61
   31.95,    25.14,    22.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.36,   -42.11,   144.83
   14.50,    -1.99,    91.17
  -26.66,    12.62,   137.20
   62.10,   -16.91,   121.21
   51.73,   -51.81,    74.62
   21.60,    11.85,    70.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.44,   -14.63,   113.22
    6.42,    25.49,    59.56
  -34.74,    40.10,   105.59
   54.03,    10.57,    89.60
   43.66,   -24.33,    43.01
   13.53,    39.33,    38.43
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.63,   -36.42,   155.06
   -7.76,     3.70,   101.39
  -48.92,    18.31,   147.42
   39.84,   -11.23,   131.44
   29.47,   -46.12,    84.84
   -0.66,    17.54,    80.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.96,   -12.40,   124.50
    5.91,    27.73,    70.83
  -35.25,    42.34,   116.86
   53.51,    12.80,   100.88
   43.14,   -22.09,    54.28
   13.01,    41.57,    49.70
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.50,    -7.42,   128.94
    9.37,    32.70,    75.28
  -31.80,    47.31,   121.31
   56.97,    17.78,   105.32
   46.60,   -17.12,    58.73
   16.47,    46.54,    54.15
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.12,   -24.00,    88.37
  -23.26,    16.12,    34.70
  -64.42,    30.73,    80.74
   24.35,     1.19,    64.75
   13.97,   -33.70,    18.15
  -16.15,    29.96,    13.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.37,   -36.30,    98.52
  -44.50,     3.83,    44.86
  -85.66,    18.44,    90.89
    3.10,   -11.10,    74.90
   -7.27,   -45.99,    28.31
  -37.40,    17.66,    23.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.91,   -43.66,   190.13
   -1.05,    -3.54,   136.47
  -42.21,    11.07,   182.50
   46.56,   -18.47,   166.51
   36.18,   -53.36,   119.92
    6.06,    10.30,   115.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.71,   -28.33,   190.73
    5.16,    11.79,   137.07
  -36.00,    26.40,   183.10
   52.76,    -3.14,   167.11
   42.39,   -38.03,   120.52
   12.26,    25.63,   115.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.02,   -24.23,   114.69
    6.85,    15.89,    61.03
  -34.31,    30.50,   107.06
   54.45,     0.97,    91.07
   44.08,   -33.93,    44.48
   13.95,    29.73,    39.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.76,   -44.06,   169.59
   -0.90,    -3.94,   115.93
  -42.06,    10.67,   161.96
   46.71,   -18.86,   145.97
   36.33,   -53.76,    99.38
    6.21,     9.90,    94.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.27,   -23.87,   100.84
  -29.40,    16.26,    47.17
  -70.57,    30.87,    93.21
   18.20,     1.33,    77.22
    7.83,   -33.56,    30.62
  -22.30,    30.09,    26.05
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.58,   -34.78,   113.52
   31.28,     5.34,    59.86
   -9.88,    19.95,   105.89
   78.89,    -9.58,    89.90
   68.51,   -44.48,    43.31
   38.39,    19.18,    38.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.64,   -40.85,   101.37
   -1.78,    -0.73,    47.71
  -42.94,    13.88,    93.74
   45.83,   -15.66,    77.75
   35.45,   -50.55,    31.16
    5.33,    13.11,    26.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.29,   -10.36,   104.60
   15.58,    29.76,    50.93
  -25.58,    44.37,    96.96
   63.18,    14.84,    80.98
   52.81,   -20.06,    34.38
   22.68,    43.60,    29.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.99,   -25.43,   102.62
   27.87,    14.69,    48.95
  -13.29,    29.30,    94.99
   75.48,    -0.23,    79.00
   65.10,   -35.13,    32.40
   34.98,    28.53,    27.83
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.52,   -15.02,   171.08
    6.34,    25.11,   117.41
  -34.82,    39.72,   163.45
   53.95,    10.18,   147.46
   43.58,   -24.71,   100.86
   13.45,    38.94,    96.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.24,   -30.08,   161.31
   18.63,    10.05,   107.65
  -22.53,    24.66,   153.68
   66.23,    -4.88,   137.69
   55.86,   -39.77,    91.10
   25.73,    23.89,    86.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.80,   -70.01,   105.54
  -25.93,   -29.89,    51.88
  -67.09,   -15.28,    97.91
   21.67,   -44.82,    81.92
   11.30,   -79.71,    35.33
  -18.83,   -16.05,    30.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.74,   -32.47,   122.32
   33.13,     7.66,    68.66
   -8.03,    22.27,   114.69
   80.73,    -7.27,    98.70
   70.36,   -42.16,    52.11
   40.23,    21.50,    47.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.53,   -40.23,   112.55
   28.33,    -0.10,    58.88
  -12.83,    14.51,   104.92
   75.93,   -15.03,    88.93
   65.56,   -49.92,    42.33
   35.44,    13.74,    37.76
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.28,    -7.26,   138.37
    7.58,    32.87,    84.71
  -33.58,    47.48,   130.74
   55.19,    17.94,   114.75
   44.81,   -16.95,    68.16
   14.69,    46.70,    63.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.20,   -66.86,   107.52
  -33.33,   -26.74,    53.85
  -74.49,   -12.13,    99.89
   14.27,   -41.67,    83.90
    3.90,   -76.56,    37.30
  -26.23,   -12.90,    32.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.55,   -31.26,   108.24
    3.32,     8.86,    54.57
  -37.84,    23.47,   100.60
   50.92,    -6.07,    84.62
   40.55,   -40.96,    38.02
   10.42,    22.70,    33.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.11,   -52.86,    76.11
  -21.24,   -12.74,    22.44
  -62.40,     1.87,    68.48
   26.36,   -27.66,    52.49
   15.99,   -62.56,     5.89
  -14.14,     1.10,     1.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.98,   -44.99,   137.73
    6.88,    -4.87,    84.07
  -34.28,     9.74,   130.10
   54.49,   -19.79,   114.12
   44.11,   -54.69,    67.52
   13.99,     8.97,    62.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.34,   -66.29,   112.46
  -29.47,   -26.17,    58.80
  -70.63,   -11.56,   104.83
   18.13,   -41.09,    88.84
    7.76,   -75.99,    42.25
  -22.37,   -12.33,    37.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.32,    -7.00,   145.79
   -0.46,    33.12,    92.13
  -41.62,    47.73,   138.16
   47.15,    18.19,   122.17
   36.77,   -16.70,    75.58
    6.65,    46.96,    71.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.53,   -40.32,   161.27
   -4.67,    -0.20,   107.60
  -45.83,    14.41,   153.64
   42.94,   -15.12,   137.65
   32.56,   -50.02,    91.05
    2.44,    13.64,    86.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.69,   -50.72,   107.75
   20.18,   -10.60,    54.08
  -20.98,     4.01,   100.12
   67.78,   -25.52,    84.13
   57.41,   -60.41,    37.53
   27.28,     3.24,    32.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
