  -46.08,   -11.12,    53.46
  -87.25,     3.49,    99.49
    1.52,   -26.05,    83.50
   -8.85,   -60.94,    36.91
  -38.98,     2.72,    32.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.49,   -13.73,   151.05
   10.38,    26.39,    97.39
  -30.78,    41.00,   143.42
   57.98,    11.46,   127.44
   47.61,   -23.43,    80.84
   17.48,    40.23,    76.26
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.07,   -67.01,   106.10
  -33.21,   -26.88,    52.44
  -74.37,   -12.28,    98.47
   14.39,   -41.81,    82.48
    4.02,   -76.70,    35.89
  -26.10,   -13.05,    31.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.06,   -33.87,   189.12
   -2.19,     6.26,   135.46
  -43.35,    20.87,   181.49
   45.41,    -8.67,   165.50
   35.04,   -43.56,   118.91
    4.91,    20.10,   114.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.82,   -50.04,   103.12
    1.05,    -9.92,    49.46
  -40.12,     4.69,    95.49
   48.65,   -24.85,    79.50
   38.28,   -59.74,    32.91
    8.15,     3.92,    28.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.19,   -15.20,   161.11
    3.67,    24.92,   107.44
  -37.49,    39.53,   153.48
   51.27,    10.00,   137.49
   40.90,   -24.90,    90.89
   10.77,    38.76,    86.32
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.01,   -41.28,    99.00
   -3.14,    -1.16,    45.34
  -44.31,    13.45,    91.37
   44.46,   -16.09,    75.38
   34.09,   -50.98,    28.79
    3.96,    12.68,    24.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.89,   -65.73,   107.21
  -35.02,   -25.61,    53.55
  -76.18,   -11.00,    99.58
   12.58,   -40.54,    83.59
    2.21,   -75.43,    37.00
  -27.92,   -11.77,    32.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.08,   -32.50,   109.28
  -39.22,     7.62,    55.62
  -80.38,    22.23,   101.65
    8.39,    -7.31,    85.66
   -1.99,   -42.20,    39.07
  -32.11,    21.46,    34.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.93,   -37.83,   116.56
   33.93,     2.29,    62.89
   -7.23,    16.90,   108.93
   81.53,   -12.64,    92.94
   71.16,   -47.53,    46.34
   41.04,    16.13,    41.77
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.50,   -36.19,    82.48
  -34.63,     3.93,    28.82
  -75.79,    18.54,    74.85
   12.97,   -10.99,    58.86
    2.60,   -45.89,    12.27
  -27.53,    17.77,     7.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.62,   -27.99,   184.81
  -10.76,    12.13,   131.15
  -51.92,    26.74,   177.18
   36.85,    -2.79,   161.19
   26.47,   -37.69,   114.60
   -3.65,    25.97,   110.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.68,   -53.56,   114.75
  -40.82,   -13.44,    61.09
  -81.98,     1.17,   107.12
    6.78,   -28.36,    91.13
   -3.59,   -63.26,    44.54
  -33.72,     0.40,    39.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.15,   -42.76,   169.74
   -5.29,    -2.64,   116.08
  -46.45,    11.97,   162.11
   42.32,   -17.56,   146.12
   31.94,   -52.46,    99.53
    1.82,    11.20,    94.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.13,   -56.89,    78.94
  -21.26,   -16.77,    25.28
  -62.42,    -2.16,    71.31
   26.34,   -31.69,    55.32
   15.97,   -66.58,     8.73
  -14.16,    -2.93,     4.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.95,   -20.36,   183.26
   13.91,    19.76,   129.59
  -27.25,    34.37,   175.63
   61.52,     4.84,   159.64
   51.15,   -30.06,   113.04
   21.02,    33.60,   108.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.63,   -37.49,   141.07
  -14.76,     2.63,    87.41
  -55.92,    17.24,   133.44
   32.84,   -12.29,   117.45
   22.47,   -47.19,    70.86
   -7.66,    16.47,    66.28
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.89,   -41.54,   130.83
  -18.03,    -1.41,    77.17
  -59.19,    13.20,   123.20
   29.58,   -16.34,   107.21
   19.21,   -51.23,    60.62
  -10.92,    12.43,    56.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.83,   -62.44,   111.49
  -35.97,   -22.31,    57.82
  -77.13,    -7.70,   103.86
   11.64,   -37.24,    87.87
    1.27,   -72.13,    41.27
  -28.86,    -8.47,    36.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.52,   -48.72,   104.97
   21.34,    -8.60,    51.30
  -19.82,     6.01,    97.34
   68.95,   -23.53,    81.35
   58.58,   -58.42,    34.75
   28.45,     5.24,    30.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.07,   -13.56,   118.22
   22.79,    26.56,    64.55
  -18.37,    41.17,   110.59
   70.40,    11.63,    94.60
   60.02,   -23.26,    48.01
   29.90,    40.40,    43.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.42,   -12.88,   132.92
   19.44,    27.24,    79.25
  -21.72,    41.85,   125.28
   67.05,    12.32,   109.30
   56.67,   -22.58,    62.70
   26.55,    41.08,    58.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.86,   -42.63,   174.15
   -5.00,    -2.50,   120.48
  -46.16,    12.11,   166.52
   42.60,   -17.43,   150.53
   32.23,   -52.32,   103.93
    2.10,    11.34,    99.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.10,   -13.01,   148.59
   -2.23,    27.11,    94.93
  -43.39,    41.72,   140.96
   45.37,    12.19,   124.98
   35.00,   -22.71,    78.38
    4.87,    40.95,    73.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.15,   -65.14,   112.45
  -26.29,   -25.02,    58.78
  -67.45,   -10.41,   104.82
   21.32,   -39.95,    88.83
   10.94,   -74.84,    42.23
  -19.18,   -11.18,    37.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.34,   -28.10,   111.10
   -7.47,    12.02,    57.43
  -48.63,    26.63,   103.47
   40.13,    -2.91,    87.48
   29.76,   -37.80,    40.88
   -0.37,    25.86,    36.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.48,   -37.48,   111.95
  -40.62,     2.64,    58.28
  -81.78,    17.25,   104.32
    6.98,   -12.28,    88.33
   -3.39,   -47.18,    41.73
  -33.51,    16.48,    37.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.86,   -38.15,    82.21
  -37.00,     1.98,    28.55
  -78.16,    16.58,    74.58
   10.61,   -12.95,    58.59
    0.24,   -47.84,    12.00
  -29.89,    15.81,     7.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.64,   -34.49,   178.68
   17.22,     5.63,   125.01
  -23.94,    20.24,   171.05
   64.83,    -9.30,   155.06
   54.46,   -44.19,   108.46
   24.33,    19.47,   103.89
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.11,   -13.36,   158.69
  -12.25,    26.76,   105.02
  -53.41,    41.37,   151.06
   35.36,    11.83,   135.07
   24.99,   -23.06,    88.47
   -5.14,    40.60,    83.90
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.21,   -48.81,   119.19
  -30.35,    -8.68,    65.52
  -71.51,     5.93,   111.56
   17.25,   -23.61,    95.57
    6.88,   -58.50,    48.97
  -23.25,     5.15,    44.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.52,   -29.63,    96.29
  -38.66,    10.50,    42.63
  -79.82,    25.11,    88.66
    8.95,    -4.43,    72.67
   -1.42,   -39.32,    26.08
  -31.55,    24.33,    21.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.15,   -11.08,   132.86
   14.72,    29.05,    79.20
  -26.44,    43.66,   125.23
   62.32,    14.12,   109.24
   51.95,   -20.77,    62.65
   21.82,    42.88,    58.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.19,   -34.87,   104.45
  -43.33,     5.26,    50.79
  -84.49,    19.87,    96.82
    4.27,    -9.67,    80.83
   -6.10,   -44.56,    34.24
  -36.23,    19.09,    29.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.47,   -31.26,    96.32
   24.40,     8.86,    42.66
  -16.76,    23.47,    88.69
   72.00,    -6.07,    72.70
   61.63,   -40.96,    26.11
   31.50,    22.70,    21.53
