  -51.11,   -39.12,    97.82
   -5.60,     0.67,    43.47
  -46.82,    15.92,    89.93
   42.03,   -13.47,    73.36
   31.52,   -48.34,    26.83
    1.34,    15.06,    22.37
   -9.06,   -28.80,   -81.33
   13.42,     6.36,   -45.13
   23.01,     4.21,  -103.46
   10.46,    -5.92,   -60.89
   28.10,    20.24,   -91.17
  -31.82,    17.78,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.54,   -53.64,    98.69
  -49.80,   -13.56,    45.03
  -91.02,     1.76,    91.03
   -2.01,   -28.08,    74.71
  -13.24,   -62.95,    28.63
  -43.30,     1.00,    23.20
  -11.92,   -31.99,   -83.19
   10.98,     3.45,   -47.64
   20.05,     1.65,  -106.71
    8.02,    -8.43,   -63.18
   24.27,    17.07,   -93.50
  -35.55,    15.82,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.32,   -67.95,    94.67
  -33.36,   -27.81,    41.41
  -73.80,   -12.56,    87.46
   14.71,   -43.05,    71.77
    4.21,   -77.70,    24.63
  -26.32,   -13.98,    20.32
   -9.47,   -29.00,   -81.96
   13.62,     6.33,   -45.75
   21.70,     3.28,  -104.50
   10.30,    -5.72,   -62.28
   26.88,    19.59,   -92.43
  -32.94,    18.15,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.19,   -51.42,   123.24
   17.43,   -11.47,    70.02
  -23.67,     3.03,   116.08
   64.29,   -26.42,    99.97
   54.10,   -61.44,    53.42
   23.97,     2.71,    49.21
  -11.37,   -30.35,   -81.03
   11.21,     5.04,   -43.51
   20.55,     3.47,  -103.41
    8.59,    -6.78,   -60.38
   25.64,    19.23,   -90.98
  -34.85,    17.46,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.88,   -16.07,    99.96
   19.46,    24.07,    45.83
  -21.77,    37.94,    91.66
   67.57,     8.53,    76.30
   57.12,   -25.65,    28.90
   27.05,    37.14,    24.85
   -6.48,   -30.24,   -80.99
   15.44,     5.25,   -44.59
   24.93,     2.93,  -103.52
   12.42,    -5.80,   -60.88
   29.22,    19.82,   -90.50
  -30.85,    17.12,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -42.92,   167.29
   12.17,    -2.59,   113.16
  -29.15,    12.04,   159.09
   59.77,   -17.02,   143.19
   49.19,   -51.78,    97.14
   19.71,    11.87,    91.82
  -12.69,   -30.26,   -81.71
   10.94,     5.54,   -46.22
   19.04,     2.77,  -105.40
    6.99,    -6.30,   -62.05
   24.37,    19.12,   -93.37
  -36.04,    17.78,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.66,   -44.98,   102.64
   15.35,    -4.08,    48.85
  -25.76,    10.11,    94.97
   62.53,   -19.16,    79.05
   51.78,   -54.59,    32.56
   22.43,     9.21,    27.69
   -7.55,   -32.18,   -80.68
   15.74,     3.83,   -45.09
   24.14,     0.94,  -103.77
   12.63,    -8.14,   -60.89
   29.31,    17.06,   -92.04
  -30.71,    15.39,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.21,   -46.14,   109.93
  -45.03,    -6.08,    56.58
  -85.46,     8.50,   102.83
    2.58,   -20.91,    87.06
   -6.89,   -55.85,    39.73
  -37.88,     7.19,    35.94
  -10.50,   -29.98,   -84.08
   11.64,     5.34,   -47.77
   21.40,     3.41,  -106.34
    9.00,    -6.93,   -63.61
   25.82,    19.29,   -93.71
  -33.94,    17.25,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -26.84,   186.75
    2.69,    13.20,   133.63
  -38.23,    27.84,   179.64
   50.98,    -1.75,   162.99
   40.56,   -37.12,   116.40
   10.27,    26.17,   112.23
  -11.11,   -29.27,   -82.47
   11.43,     5.27,   -46.41
   20.87,     3.95,  -105.33
    9.10,    -6.05,   -63.24
   25.15,    19.93,   -93.36
  -34.72,    17.86,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.58,   -48.53,    74.70
  -24.83,    -7.47,    20.47
  -65.48,     6.20,    67.13
   22.98,   -22.67,    50.47
   12.83,   -58.13,     4.09
  -17.59,     5.99,    -0.44
   -8.64,   -29.25,   -82.73
   13.66,     6.46,   -46.04
   23.03,     4.13,  -105.61
   11.41,    -5.25,   -62.40
   27.95,    20.24,   -93.14
  -31.49,    17.89,   -86.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.53,   -36.00,   112.63
  -33.45,     5.05,    58.13
  -74.72,    19.21,   105.08
   13.48,   -10.32,    88.66
    3.34,   -45.54,    41.54
  -27.05,    18.31,    37.24
   -8.33,   -31.89,   -81.20
   13.95,     3.48,   -44.94
   22.89,     0.82,  -103.70
   11.11,    -7.39,   -61.34
   28.50,    17.13,   -92.23
  -31.43,    15.85,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
