   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.64,   -33.49,   179.68
   21.22,     6.63,   126.01
  -19.94,    21.24,   172.05
   68.83,    -8.30,   156.06
   58.46,   -43.19,   109.46
   28.33,    20.47,   104.89
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.11,   -12.36,   159.69
   -8.25,    27.76,   106.02
  -49.41,    42.37,   152.06
   39.36,    12.83,   136.07
   28.99,   -22.06,    89.47
   -1.14,    41.60,    84.90
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.21,   -47.81,   120.19
  -26.35,    -7.68,    66.52
  -67.51,     6.93,   112.56
   21.25,   -22.61,    96.57
   10.88,   -57.50,    49.97
  -19.25,     6.15,    45.40
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.52,   -28.63,    97.29
  -34.66,    11.50,    43.63
  -75.82,    26.11,    89.66
   12.95,    -3.43,    73.67
    2.58,   -38.32,    27.08
  -27.55,    25.33,    22.50
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.15,   -10.08,   133.86
   18.72,    30.05,    80.20
  -22.44,    44.66,   126.23
   66.32,    15.12,   110.24
   55.95,   -19.77,    63.65
   25.82,    43.88,    59.07
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.19,   -33.87,   105.45
  -39.33,     6.26,    51.79
  -80.49,    20.87,    97.82
    8.27,    -8.67,    81.83
   -2.10,   -43.56,    35.24
  -32.23,    20.09,    30.66
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.47,   -30.26,    97.32
   28.40,     9.86,    43.66
  -12.76,    24.47,    89.69
   76.00,    -5.07,    73.70
   65.63,   -39.96,    27.11
   35.50,    23.70,    22.53
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.01,   -19.83,   136.38
   -5.15,    20.29,    82.71
  -46.31,    34.90,   128.75
   42.46,     5.36,   112.76
   32.09,   -29.53,    66.16
    1.96,    34.13,    61.59
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.00,   -37.20,    97.39
  -42.14,     2.93,    43.73
  -83.30,    17.53,    89.76
    5.46,   -12.00,    73.77
   -4.91,   -46.89,    27.18
  -35.04,    16.76,    22.60
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.19,   -64.15,   105.64
  -33.32,   -24.03,    51.98
  -74.48,    -9.42,    98.01
   14.28,   -38.96,    82.02
    3.91,   -73.85,    35.43
  -26.22,   -10.19,    30.85
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.03,   -10.31,   120.20
   11.84,    29.81,    66.53
  -29.32,    44.42,   112.57
   59.44,    14.88,    96.58
   49.07,   -20.01,    49.98
   18.94,    43.65,    45.41
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.00,   -42.96,   179.92
    7.87,    -2.84,   126.25
  -33.29,    11.77,   172.29
   55.47,   -17.77,   156.30
   45.10,   -52.66,   109.70
   14.97,    11.00,   105.13
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.18,   -10.75,   139.94
   14.69,    29.38,    86.27
  -26.47,    43.99,   132.30
   62.29,    14.45,   116.32
   51.92,   -20.44,    69.72
   21.79,    43.21,    65.14
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.55,   -23.76,   100.82
  -23.69,    16.36,    47.15
  -64.85,    30.97,    93.19
   23.92,     1.44,    77.20
   13.54,   -33.46,    30.60
  -16.58,    30.20,    26.03
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.51,   -62.04,   108.71
  -34.64,   -21.92,    55.04
  -75.80,    -7.31,   101.08
   12.96,   -36.85,    85.09
    2.59,   -71.74,    38.49
  -27.54,    -8.08,    33.92
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.40,   -38.62,   165.36
   -5.54,     1.51,   111.70
  -46.70,    16.12,   157.73
   42.07,   -13.42,   141.74
   31.69,   -48.31,    95.15
    1.57,    15.34,    90.57
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.76,   -25.91,   155.81
   26.10,    14.21,   102.15
  -15.06,    28.82,   148.18
   73.71,    -0.72,   132.19
   63.33,   -35.61,    85.60
   33.21,    28.05,    81.02
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.49,   -42.74,   189.73
    7.37,    -2.62,   136.07
  -33.79,    11.99,   182.10
   54.98,   -17.55,   166.11
   44.61,   -52.44,   119.52
   14.48,    11.22,   114.94
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.44,   -27.99,    99.71
   31.43,    12.13,    46.04
   -9.73,    26.74,    92.08
   79.03,    -2.80,    76.09
   68.66,   -37.69,    29.49
   38.53,    25.97,    24.92
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.18,   -42.07,   161.66
   11.68,    -1.95,   107.99
  -29.48,    12.66,   154.03
   59.28,   -16.88,   138.04
   48.91,   -51.77,    91.44
   18.79,    11.89,    86.87
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.94,   -24.04,   137.42
   -9.08,    16.08,    83.75
  -50.24,    30.69,   129.78
   38.52,     1.15,   113.80
   28.15,   -33.74,    67.20
   -1.98,    29.92,    62.62
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.76,   -27.67,   189.69
   14.10,    12.45,   136.02
  -27.06,    27.06,   182.06
   61.71,    -2.47,   166.07
   51.33,   -37.37,   119.47
   21.21,    26.29,   114.90
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.10,   -43.26,    98.79
    0.76,    -3.14,    45.12
  -40.40,    11.47,    91.15
   48.36,   -18.07,    75.17
   37.99,   -52.96,    28.57
    7.87,    10.70,    24.00
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.73,   -12.80,   153.77
    6.13,    27.32,   100.10
  -35.03,    41.93,   146.14
   53.74,    12.40,   130.15
   43.36,   -22.50,    83.55
   13.24,    41.16,    78.98
   -3.16,   -27.32,   -76.78
