   28.21,    -5.51,    58.50
  -12.95,     9.10,   104.54
   75.81,   -20.44,    88.55
   65.44,   -55.33,    41.95
   35.31,     8.33,    37.38
  -10.50,   -32.46,   -75.81
   12.29,     4.60,   -41.41
   22.69,    -2.17,  -100.01
    9.43,    -7.98,   -57.00
   27.85,    14.55,   -88.71
  -32.53,    14.90,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.99,   -49.12,   126.60
  -13.13,    -9.00,    72.94
  -54.29,     5.61,   118.97
   34.48,   -23.93,   102.98
   24.10,   -58.82,    56.39
   -6.02,     4.84,    51.81
   -9.52,   -32.16,   -79.65
   13.02,     4.64,   -44.81
   24.13,    -1.92,  -103.30
   10.30,    -7.86,   -60.48
   29.22,    14.72,   -91.86
  -31.22,    15.34,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.83,   -27.21,    87.20
  -31.97,    12.91,    33.53
  -73.13,    27.52,    79.57
   15.64,    -2.02,    63.58
    5.27,   -36.91,    16.98
  -24.86,    26.75,    12.41
  -13.08,   -28.84,   -76.73
    9.40,     8.15,   -42.04
   20.52,     1.35,  -100.51
    6.69,    -4.43,   -57.66
   25.58,    18.05,   -89.14
  -34.85,    18.58,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.92,   -10.69,   155.03
   -6.06,    29.44,   101.37
  -47.22,    44.05,   147.40
   41.54,    14.51,   131.41
   31.17,   -20.38,    84.82
    1.05,    43.28,    80.24
  -12.53,   -29.55,   -79.63
    9.66,     7.69,   -45.04
   20.40,     1.22,  -103.61
    7.02,    -4.88,   -60.67
   25.30,    17.97,   -92.24
  -35.10,    17.56,   -87.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.67,   -61.04,   101.69
  -41.80,   -20.91,    48.03
  -82.97,    -6.30,    94.06
    5.80,   -35.84,    78.08
   -4.57,   -70.73,    31.48
  -34.70,    -7.08,    26.90
  -12.71,   -28.20,   -78.03
    9.79,     8.62,   -43.18
   20.51,     2.43,  -101.79
    7.05,    -3.83,   -58.90
   25.55,    19.06,   -90.31
  -34.85,    19.15,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.43,   -28.82,   129.50
  -22.57,    11.30,    75.83
  -63.73,    25.91,   121.87
   25.04,    -3.63,   105.88
   14.66,   -38.52,    59.28
  -15.46,    25.14,    54.71
  -15.69,   -28.93,   -77.44
    6.79,     7.98,   -42.68
   17.36,     1.79,  -101.31
    4.04,    -4.48,   -58.38
   22.38,    18.44,   -89.86
  -38.01,    18.34,   -84.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.14,   -63.10,   107.84
  -41.28,   -22.98,    54.17
  -82.44,    -8.37,   100.21
    6.33,   -37.91,    84.22
   -4.05,   -72.80,    37.62
  -34.17,    -9.14,    33.05
  -13.39,   -31.12,   -79.38
    9.61,     5.29,   -44.44
   19.95,    -0.63,  -103.15
    6.68,    -7.03,   -60.22
   25.19,    15.88,   -91.60
  -35.18,    16.45,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.28,   -32.05,   105.95
    1.59,     8.08,    52.29
  -39.57,    22.69,    98.32
   49.19,    -6.85,    82.33
   38.82,   -41.74,    35.74
    8.69,    21.91,    31.16
  -13.79,   -29.30,   -79.27
    8.82,     7.99,   -45.01
   19.28,     1.05,  -103.58
    6.03,    -4.66,   -60.55
   24.35,    17.83,   -92.34
  -36.03,    17.92,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.84,   -36.46,    78.79
  -26.97,     3.66,    25.13
  -68.13,    18.27,    71.16
   20.63,   -11.26,    55.18
   10.26,   -46.16,     8.58
  -19.87,    17.50,     4.00
   -8.11,   -29.65,   -78.61
   14.07,     7.47,   -43.88
   25.21,     0.87,  -102.36
   11.46,    -5.10,   -59.52
   30.14,    17.59,   -90.97
  -30.30,    17.61,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.99,   -24.11,   106.32
  -19.13,    16.01,    52.66
  -60.29,    30.62,    98.69
   28.48,     1.09,    82.70
   18.11,   -33.81,    36.11
  -12.02,    29.85,    31.53
  -12.81,   -28.41,   -79.40
    9.34,     8.66,   -44.60
   20.17,     2.45,  -103.18
    6.72,    -3.83,   -60.29
   25.06,    19.14,   -91.73
  -35.35,    18.74,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.15,   -27.02,    90.37
  -30.28,    13.10,    36.71
  -71.44,    27.71,    82.74
   17.32,    -1.83,    66.75
    6.95,   -36.72,    20.16
  -23.18,    26.94,    15.58
   -8.12,   -30.30,   -78.37
   14.39,     6.72,   -43.75
   25.06,     0.21,  -102.33
   11.64,    -5.81,   -59.39
   30.10,    16.91,   -90.94
  -30.30,    17.00,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.61,   -25.15,   188.26
    3.25,    14.98,   134.59
  -37.91,    29.59,   180.63
   50.85,     0.05,   164.64
   40.48,   -34.84,   118.05
   10.35,    28.82,   113.47
  -11.01,   -30.88,   -80.04
   11.75,     5.94,   -45.37
   22.16,    -0.38,  -104.02
    8.90,    -6.52,   -61.05
   27.29,    16.26,   -92.60
  -33.08,    16.51,   -87.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.25,   -16.58,   181.51
   13.61,    23.54,   127.84
  -27.55,    38.15,   173.88
   61.22,     8.62,   157.89
   50.84,   -26.28,   111.29
   20.72,    37.38,   106.72
   -9.58,   -29.15,   -76.65
   13.14,     7.56,   -41.84
   23.98,     1.10,  -100.39
   10.34,    -4.91,   -57.53
   29.14,    17.71,   -88.94
  -31.27,    18.38,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.22,   -23.97,    99.46
  -26.36,    16.16,    45.80
  -67.52,    30.77,    91.83
   21.25,     1.23,    75.84
   10.87,   -33.66,    29.25
  -19.25,    30.00,    24.67
  -15.83,   -31.11,   -78.18
    6.28,     6.16,   -43.57
   17.57,    -0.73,  -101.99
    3.70,    -6.48,   -59.16
   22.47,    16.05,   -90.66
  -37.98,    16.11,   -86.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.19,   -41.12,   116.70
   30.68,    -0.99,    63.04
  -10.48,    13.62,   109.07
   78.28,   -15.92,    93.09
   67.91,   -50.81,    46.49
   37.78,    12.84,    41.91
   -9.44,   -28.88,   -76.63
   13.30,     7.79,   -41.78
   24.13,     1.39,  -100.35
   10.49,    -4.66,   -57.48
   29.29,    18.00,   -88.88
  -31.13,    18.66,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.98,    -8.29,   119.02
   13.88,    31.83,    65.35
  -27.28,    46.44,   111.39
   61.49,    16.90,    95.40
   51.11,   -17.99,    48.81
   20.99,    45.67,    44.23
  -11.80,   -29.52,   -77.55
   10.87,     7.56,   -43.10
   21.72,     0.55,  -101.59
    8.08,    -5.06,   -58.66
   26.85,    17.29,   -90.30
  -33.57,    17.90,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.24,   -36.33,    91.79
  -43.38,     3.80,    38.13
  -84.54,    18.41,    84.16
    4.22,   -11.13,    68.17
   -6.15,   -46.02,    21.58
  -36.28,    17.63,    17.00
  -10.15,   -30.83,   -76.53
   12.06,     6.51,   -42.06
   22.79,    -0.16,  -100.62
    9.41,    -6.11,   -57.65
   27.70,    16.62,   -89.30
  -32.69,    16.26,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.51,   -44.65,   114.89
   27.36,    -4.53,    61.23
  -13.80,    10.08,   107.26
   74.96,   -19.46,    91.27
   64.59,   -54.35,    44.68
   34.46,     9.31,    40.10
   -8.95,   -29.15,   -77.38
   13.24,     7.60,   -42.26
   24.30,     1.67,  -100.84
   10.62,    -4.79,   -58.04
   29.22,    18.27,   -89.26
  -31.21,    18.16,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.87,   -48.52,   124.09
  -13.01,    -8.39,    70.43
  -54.17,     6.22,   116.46
   34.60,   -23.32,   100.47
   24.22,   -58.21,    53.88
   -5.90,     5.45,    49.30
  -11.97,   -29.58,   -79.91
   11.01,     7.17,   -45.30
   21.12,     0.92,  -104.01
    8.06,    -5.27,   -60.99
   26.33,    17.54,   -92.59
  -34.02,    17.85,   -87.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.41,   -43.59,    83.55
  -42.55,    -3.46,    29.89
  -83.71,    11.15,    75.92
    5.06,   -18.39,    59.93
   -5.32,   -53.28,    13.34
  -35.44,    10.37,     8.76
  -13.16,   -30.57,   -76.56
    8.76,     6.47,   -41.57
   20.09,     0.24,  -100.06
    6.25,    -6.03,   -57.29
   24.90,    16.92,   -88.56
  -35.54,    16.62,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.55,   -21.06,   140.69
   26.32,    19.06,    87.02
  -14.84,    33.67,   133.06
   73.92,     4.13,   117.07
   63.55,   -30.76,    70.47
   33.42,    32.90,    65.90
  -12.08,   -29.37,   -76.76
   10.52,     7.43,   -41.97
   21.62,     0.77,  -100.45
    7.78,    -5.08,   -57.63
   26.74,    17.42,   -89.04
  -33.69,    18.15,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.79,   -42.82,   124.28
  -29.92,    -2.70,    70.62
  -71.09,    11.91,   116.65
   17.68,   -17.63,   100.67
    7.31,   -52.52,    54.07
  -22.82,    11.14,    49.49
  -16.23,   -32.26,   -77.72
    6.39,     4.93,   -43.36
   16.91,    -1.90,  -101.93
    3.60,    -7.68,   -58.93
   22.00,    14.85,   -90.65
  -38.39,    15.01,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.40,   -52.75,   120.98
    7.46,   -12.63,    67.31
  -33.70,     1.98,   113.35
   55.07,   -27.55,    97.36
   44.70,   -62.45,    50.76
   14.57,     1.21,    46.19
   -8.65,   -30.42,   -77.23
   13.96,     6.12,   -42.16
   25.01,    -0.07,  -100.71
   11.21,    -6.27,   -57.92
   30.13,    16.50,   -89.17
  -30.30,    17.14,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.99,   -47.61,    79.94
  -13.12,    -7.48,    26.27
  -54.28,     7.13,    72.31
   34.48,   -22.41,    56.32
   24.11,   -57.30,     9.72
   -6.02,     6.36,     5.15
   -8.38,   -28.36,   -78.47
   14.62,     8.11,   -43.59
   24.92,     2.12,  -102.29
   11.68,    -4.24,   -59.35
   30.16,    18.65,   -90.76
  -30.20,    19.19,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.05,   -55.48,   112.65
   -2.18,   -15.36,    58.98
  -43.34,    -0.75,   105.02
   45.42,   -30.28,    89.03
   35.05,   -65.18,    42.43
    4.92,    -1.52,    37.86
   -9.66,   -31.89,   -76.27
   12.47,     5.12,   -41.39
   23.64,    -1.25,   -99.89
    9.88,    -7.39,   -57.08
   28.54,    15.44,   -88.43
  -31.90,    15.37,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.80,   -12.72,   149.99
   14.06,    27.40,    96.33
  -27.10,    42.01,   142.36
   61.66,    12.47,   126.37
   51.29,   -22.42,    79.78
   21.17,    41.24,    75.20
  -10.23,   -30.40,   -77.52
   12.50,     6.49,   -42.90
   22.70,     0.29,  -101.60
    9.65,    -5.97,   -58.58
   27.80,    16.94,   -90.17
  -32.55,    16.90,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.82,   -59.87,    94.19
  -14.96,   -19.75,    40.53
  -56.12,    -5.14,    86.56
   32.64,   -34.68,    70.58
   22.27,   -69.57,    23.98
   -7.86,    -5.91,    19.40
  -15.50,   -29.97,   -76.35
    7.22,     7.02,   -41.83
   17.41,     0.66,  -100.52
    4.37,    -5.48,   -57.48
   22.51,    17.35,   -89.14
  -37.84,    17.29,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.34,   -67.53,    92.56
  -18.48,   -27.41,    38.90
  -59.64,   -12.80,    84.93
   29.12,   -42.33,    68.95
   18.75,   -77.23,    22.35
  -11.37,   -13.57,    17.77
   -7.57,   -30.63,   -80.11
   14.80,     5.92,   -44.89
   26.05,    -0.10,  -103.42
   12.14,    -6.45,   -60.69
   31.08,    16.45,   -91.82
  -29.37,    16.88,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.12,   -57.70,   118.30
  -15.26,   -17.58,    64.63
  -56.42,    -2.97,   110.67
   32.34,   -32.51,    94.68
   21.97,   -67.40,    48.08
   -8.15,    -3.74,    43.51
  -12.14,   -32.15,   -77.28
   10.41,     4.97,   -42.78
   20.89,    -1.59,  -101.39
    7.63,    -7.59,   -58.40
   25.93,    15.13,   -90.04
  -34.45,    15.09,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.13,   -18.84,   141.07
   19.73,    21.28,    87.40
  -21.43,    35.89,   133.44
   67.34,     6.35,   117.45
   56.97,   -28.54,    70.85
   26.84,    35.12,    66.28
  -16.71,   -29.23,   -78.25
    6.26,     7.52,   -43.64
   16.42,     1.23,  -102.34
    3.32,    -4.93,   -59.32
   21.63,    17.85,   -90.92
  -38.72,    18.21,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.54,   -44.08,   120.18
  -35.67,    -3.96,    66.51
  -76.83,    10.65,   112.55
   11.93,   -18.88,    96.56
    1.56,   -53.78,    49.96
  -28.57,     9.88,    45.39
  -11.01,   -28.65,   -78.65
   11.89,     8.06,   -43.95
   22.09,     1.92,  -102.66
    8.98,    -4.35,   -59.66
   27.27,    18.52,   -91.20
  -33.08,    18.77,   -85.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.06,   -58.20,    94.02
   -8.20,   -18.07,    40.36
  -49.36,    -3.46,    86.39
   39.41,   -33.00,    70.41
   29.03,   -67.89,    23.81
   -1.09,    -4.23,    19.23
  -10.53,   -30.08,   -76.98
   12.28,     7.12,   -42.75
   22.45,     0.30,  -101.38
    9.40,    -5.50,   -58.30
   27.59,    17.05,   -90.13
  -32.76,    17.18,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.60,   -22.42,   105.66
   23.27,    17.71,    52.00
  -17.89,    32.32,    98.03
   70.87,     2.78,    82.04
   60.50,   -32.11,    35.45
   30.37,    31.55,    30.87
  -15.44,   -32.64,   -79.28
    7.23,     4.53,   -44.92
   17.54,    -2.15,  -103.55
    4.40,    -8.06,   -60.51
   22.63,    14.59,   -92.25
  -37.74,    14.59,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.49,   -39.77,   142.21
   17.37,     0.35,    88.54
  -23.79,    14.96,   134.58
   64.98,   -14.57,   118.59
   54.60,   -49.47,    71.99
   24.48,    14.19,    67.42
  -13.73,   -30.05,   -79.17
    9.25,     7.05,   -44.94
   19.51,     0.07,  -103.54
    6.32,    -5.57,   -60.48
   24.74,    16.80,   -92.30
  -35.62,    17.35,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.39,   -65.75,    92.39
  -30.52,   -25.63,    38.72
  -71.69,   -11.02,    84.76
   17.08,   -40.56,    68.77
    6.71,   -75.45,    22.17
  -23.42,   -11.79,    17.60
  -11.08,   -30.04,   -78.35
   11.43,     7.37,   -44.15
   21.67,     0.56,  -102.77
    8.65,    -5.29,   -59.69
   26.67,    17.37,   -91.54
  -33.68,    17.04,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.66,   -42.01,   127.09
  -27.79,    -1.88,    73.42
  -68.95,    12.73,   119.46
   19.81,   -16.81,   103.47
    9.44,   -51.70,    56.87
  -20.69,    11.95,    52.30
  -16.70,   -30.07,   -77.50
    6.13,     6.88,   -43.01
   16.70,     0.11,  -101.58
    3.27,    -5.68,   -58.62
   21.88,    16.80,   -90.26
  -38.51,    17.38,   -85.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.93,   -13.45,   146.65
   12.93,    26.67,    92.99
  -28.23,    41.28,   139.02
   60.53,    11.75,   123.03
   50.16,   -23.14,    76.44
   20.03,    40.51,    71.86
  -16.67,   -29.72,   -77.27
    5.98,     7.55,   -43.02
   16.31,     0.69,  -101.62
    3.16,    -5.08,   -58.57
   21.39,    17.47,   -90.37
  -38.98,    17.49,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.08,   -56.67,   120.20
  -17.21,   -16.55,    66.53
  -58.37,    -1.94,   112.57
   30.39,   -31.48,    96.58
   20.02,   -66.37,    49.98
  -10.11,    -2.71,    45.41
  -11.71,   -31.99,   -76.06
   11.27,     4.97,   -41.69
   21.55,    -1.81,  -100.32
    8.34,    -7.59,   -57.28
   26.79,    14.89,   -89.02
  -33.58,    15.45,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.67,   -36.67,   155.54
   -9.80,     3.45,   101.88
  -50.97,    18.06,   147.91
   37.80,   -11.48,   131.92
   27.43,   -46.37,    85.33
   -2.70,    17.29,    80.75
   -7.48,   -28.97,   -78.79
   15.00,     7.78,   -43.86
   25.93,     1.54,  -102.42
   12.28,    -4.66,   -59.58
   30.97,    18.16,   -90.93
  -29.45,    18.45,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.90,   -32.18,   160.03
  -15.04,     7.94,   106.37
  -56.20,    22.55,   152.40
   32.56,    -6.98,   136.41
   22.19,   -41.88,    89.82
