Problem5Modes.txt Nvertices=1568 Nmodes=6
Mode 0 :Average Vertex Values
  -13.13,     4.84,   -41.47
  -29.96,   -28.92,   -35.71
  -26.78,   -29.69,   -36.14
  -23.30,   -30.31,   -36.76
  -19.82,   -30.04,   -37.67
  -16.60,   -29.39,   -37.52
  -33.54,   -26.68,   -36.01
   -9.99,   -26.22,   -38.21
  -37.12,   -23.33,   -35.43
   -6.44,   -23.24,   -37.95
  -38.86,   -19.98,   -35.89
   -4.26,   -20.09,   -38.30
   -2.13,   -19.14,   -35.98
  -39.71,   -16.23,   -36.35
   -0.46,   -15.73,   -35.24
  -39.96,   -12.45,   -36.96
   -0.71,   -12.69,   -35.07
  -40.29,    -8.84,   -37.24
   -1.46,    -8.97,   -35.75
  -40.19,    -4.94,   -37.23
   -2.56,    -5.47,   -36.61
  -39.17,    -1.35,   -36.98
   -3.56,    -3.11,   -37.22
  -37.01,     1.76,   -37.37
   -5.88,     0.85,   -37.60
  -33.65,     5.03,   -36.92
   -9.42,     4.73,   -37.99
  -27.03,     8.17,   -37.07
  -23.79,     8.52,   -37.99
  -19.69,     9.05,   -37.38
  -16.46,     8.37,   -38.60
  -13.66,     7.95,   -38.17
  -16.96,     9.98,   -36.90
  -26.59,   -31.60,   -32.56
  -23.40,   -32.09,   -32.79
  -20.46,   -32.07,   -33.62
  -17.07,   -31.39,   -33.93
  -30.80,   -29.76,   -32.57
  -12.93,   -30.02,   -34.23
   -9.77,   -28.58,   -33.77
  -34.20,   -27.71,   -32.37
   -6.59,   -25.62,   -34.28
  -37.34,   -24.08,   -33.33
   -2.51,   -22.40,   -33.60
  -39.98,   -20.27,   -32.72
   -0.83,   -19.55,   -32.55
  -39.77,   -16.74,   -33.28
    0.00,   -16.23,   -33.31
    0.13,   -12.83,   -33.06
  -40.29,    -9.22,   -33.52
   -1.83,    -8.79,   -32.75
  -42.34,    -5.70,   -32.41
   -3.09,    -5.57,   -33.80
  -40.26,    -0.92,   -34.14
   -3.72,    -2.86,   -34.68
  -38.58,     1.77,   -33.75
   -5.45,     1.38,   -34.71
  -33.82,     6.11,   -34.46
   -6.92,     4.65,   -33.54
  -30.48,     7.32,   -35.72
  -27.42,     9.58,   -34.42
  -13.00,     8.67,   -35.19
   -9.87,     7.89,   -33.26
  -23.45,    10.45,   -34.52
  -20.17,    11.23,   -34.49
  -16.82,    10.57,   -34.85
  -26.95,   -31.93,   -30.00
  -23.51,   -32.74,   -30.41
  -20.05,   -32.63,   -30.88
  -16.73,   -31.92,   -31.10
  -30.35,   -30.62,   -29.36
  -12.28,   -30.55,   -30.85
  -10.28,   -29.35,   -30.81
  -35.25,   -27.27,   -29.11
   -5.83,   -26.48,   -30.51
  -38.47,   -23.96,   -29.98
   -1.74,   -22.54,   -29.03
  -41.10,   -20.19,   -28.98
   -0.30,   -19.62,   -29.42
  -41.83,   -16.14,   -29.90
    0.13,   -16.28,   -30.02
  -40.34,   -12.85,   -30.59
    0.28,   -12.44,   -30.35
  -43.37,    -8.34,   -29.16
   -0.25,    -8.86,   -29.89
  -43.61,    -5.00,   -28.32
   -1.66,    -5.58,   -30.44
  -42.58,    -2.34,   -29.49
  -41.23,    -0.15,   -30.10
   -2.95,    -3.16,   -30.93
   27.55,    -1.36,   -28.73
  -39.05,     2.98,   -29.91
   -5.52,     1.13,   -31.90
   24.56,     2.19,   -29.46
   27.65,     2.38,   -30.49
   30.05,     2.44,   -28.85
  -36.78,     5.35,   -29.84
   -6.85,     4.46,   -30.93
   24.34,     4.83,   -30.24
   27.47,     5.42,   -29.93
  -33.59,     7.61,   -30.88
  -31.05,     9.24,   -30.83
  -27.40,    10.48,   -30.54
  -13.40,     9.64,   -32.49
   -9.60,     8.06,   -29.58
   24.01,     8.56,   -30.58
   27.66,     8.86,   -30.32
  -23.12,    11.69,   -31.07
  -19.92,    12.00,   -31.17
  -16.64,    11.46,   -31.45
   20.50,    12.23,   -31.34
   24.55,    11.93,   -31.02
   26.78,    11.77,   -29.64
   16.64,    16.36,   -31.08
   19.64,    16.19,   -31.22
   13.16,    18.99,   -30.63
   15.53,    19.06,   -31.26
   18.71,    18.79,   -30.00
   15.81,    20.48,   -30.14
  -30.44,   -30.73,   -26.02
  -27.13,   -32.08,   -26.79
  -23.34,   -32.83,   -27.27
  -19.97,   -32.79,   -27.56
  -16.48,   -32.35,   -27.84
  -33.12,   -29.24,   -25.82
  -12.35,   -31.06,   -27.28
   -9.14,   -29.50,   -26.62
  -36.53,   -26.46,   -26.42
   -5.45,   -26.86,   -26.46
  -39.32,   -23.46,   -26.76
   -2.20,   -23.35,   -24.86
  -41.19,   -20.36,   -25.48
    0.05,   -19.73,   -26.07
    1.36,   -16.22,   -26.50
  -44.01,   -12.46,   -25.24
    1.79,   -12.59,   -26.84
   20.15,    -9.64,   -21.97
  -44.46,    -8.65,   -24.76
    1.77,    -8.81,   -26.97
   18.43,    -7.98,   -23.32
   20.05,    -8.32,   -23.18
   23.18,    -8.66,   -24.56
   30.01,    -6.99,   -24.00
  -43.68,    -5.15,   -24.64
    1.71,    -6.12,   -26.63
   21.21,    -5.49,   -24.55
   23.77,    -4.87,   -26.12
   27.09,    -5.01,   -25.93
   30.02,    -4.90,   -26.18
   32.32,    -4.05,   -24.06
  -42.00,    -0.98,   -25.67
   -0.97,    -2.96,   -27.74
   24.07,    -1.91,   -27.14
   31.49,    -0.77,   -26.15
  -39.44,     2.76,   -26.06
   -4.13,     1.52,   -28.67
   21.65,     1.92,   -27.21
   31.13,     2.13,   -26.95
  -37.11,     5.41,   -26.73
   -5.45,     4.54,   -27.52
   20.55,     4.94,   -28.12
   31.29,     5.93,   -27.43
  -35.23,     7.11,   -27.10
  -33.82,     8.05,   -27.38
  -30.37,    10.04,   -27.62
  -10.16,     8.69,   -25.72
   19.72,     8.63,   -28.57
   30.89,     9.07,   -27.59
  -26.47,    11.70,   -26.63
  -23.47,    12.26,   -27.29
  -20.59,    12.50,   -27.49
  -16.67,    12.09,   -27.80
  -13.93,    10.90,   -27.53
   16.09,    12.37,   -29.03
   27.16,    14.76,   -27.60
   30.22,    12.04,   -26.75
   13.22,    15.77,   -29.50
   24.02,    16.08,   -28.30
   11.76,    18.95,   -28.77
   19.83,    20.20,   -28.29
   23.65,    18.81,   -27.06
   12.40,    21.66,   -28.81
   16.06,    21.90,   -29.42
  -26.55,   -32.40,   -23.49
  -23.50,   -32.74,   -23.96
  -20.13,   -32.53,   -24.25
  -16.47,   -32.10,   -24.11
  -13.67,   -31.32,   -23.97
  -30.99,   -30.14,   -23.00
   -9.66,   -29.25,   -23.11
  -34.36,   -27.87,   -22.39
   -5.70,   -26.51,   -21.37
  -37.59,   -25.12,   -22.39
   -2.49,   -23.22,   -21.17
  -41.16,   -19.85,   -22.23
    0.90,   -19.84,   -22.57
  -42.74,   -15.68,   -22.03
    2.26,   -16.93,   -23.61
   21.26,   -13.41,   -20.76
  -43.21,   -12.45,   -21.55
    5.79,   -11.76,   -22.53
   20.03,   -10.90,   -21.49
   23.62,   -11.98,   -21.38
  -43.52,    -8.91,   -21.63
    5.72,    -8.76,   -24.09
    9.09,    -8.77,   -22.81
   12.76,    -9.33,   -21.42
   17.13,    -8.54,   -21.88
   27.07,    -9.15,   -23.46
   30.54,    -7.43,   -22.72
  -43.54,    -5.43,   -21.03
    5.86,    -5.24,   -23.39
   17.55,    -5.77,   -22.72
   33.75,    -4.26,   -21.95
  -41.19,    -0.87,   -22.16
    2.17,    -2.47,   -24.57
    5.00,    -2.64,   -23.36
   20.85,    -1.98,   -24.26
   34.02,    -1.40,   -22.71
   -0.92,     1.44,   -24.95
   19.82,     1.63,   -24.69
   32.42,     2.25,   -24.95
  -37.32,     4.90,   -23.21
   -4.79,     5.25,   -24.91
   19.07,     4.77,   -25.01
   33.37,     6.01,   -23.79
  -33.58,     8.05,   -23.49
  -30.96,     9.67,   -23.05
   -8.88,     8.71,   -22.21
   16.97,     9.45,   -25.68
   33.34,     8.93,   -23.66
  -26.72,    11.36,   -23.42
  -23.53,    11.90,   -23.95
  -20.05,    11.88,   -24.03
  -16.62,    11.84,   -24.29
  -13.35,    11.11,   -24.32
  -11.30,    10.03,   -23.25
   13.91,    12.73,   -24.79
   32.54,    12.25,   -23.33
   12.44,    15.57,   -24.70
   30.46,    15.05,   -23.49
   10.96,    18.85,   -24.99
   26.81,    19.02,   -23.99
   15.98,    24.07,   -26.31
   20.02,    23.09,   -25.71
   23.12,    22.27,   -24.36
  -26.63,   -31.26,   -20.06
  -23.34,   -32.07,   -20.68
  -19.82,   -32.03,   -20.67
  -16.81,   -31.57,   -20.75
  -30.07,   -30.06,   -19.88
  -12.76,   -29.94,   -19.68
   -9.55,   -28.07,   -19.02
  -34.10,   -26.88,   -18.46
   -7.38,   -25.88,   -17.77
  -38.31,   -22.90,   -19.03
   -3.43,   -22.90,   -17.53
  -40.42,   -20.00,   -19.21
   -1.42,   -20.98,   -17.34
  -41.45,   -16.29,   -18.25
    3.20,   -17.07,   -21.08
    5.91,   -15.07,   -19.91
   23.55,   -14.18,   -17.69
  -42.14,   -12.67,   -17.77
    9.58,   -12.64,   -19.53
   13.11,   -11.74,   -18.85
   16.37,   -12.21,   -18.51
   19.27,   -12.15,   -19.44
   26.70,   -12.44,   -19.24
  -42.68,    -8.79,   -18.42
   30.79,    -9.17,   -20.05
  -42.61,    -5.19,   -18.30
   13.09,    -5.65,   -22.15
   34.24,    -4.73,   -19.03
  -41.10,    -0.98,   -18.63
    9.85,    -1.31,   -21.75
   13.22,    -1.44,   -22.11
   16.99,    -1.30,   -22.26
   35.10,    -0.45,   -21.05
  -38.46,     2.07,   -19.14
    2.19,     1.26,   -22.97
    5.79,     0.91,   -21.52
   13.68,     0.93,   -20.86
   16.69,     1.56,   -21.97
   34.92,     2.24,   -21.37
  -33.45,     6.78,   -19.29
   -3.82,     6.57,   -21.40
   -0.62,     5.61,   -21.43
    1.21,     4.37,   -21.15
   16.71,     4.73,   -21.78
   35.15,     5.79,   -20.75
  -30.60,     8.82,   -19.28
  -16.60,     9.88,   -19.92
   -8.85,     8.39,   -18.43
   16.56,     8.60,   -22.72
   35.07,     9.09,   -19.89
  -26.89,    10.55,   -20.38
  -23.60,    11.66,   -20.32
  -20.81,    12.03,   -20.72
  -13.52,    10.36,   -20.37
   15.38,    12.40,   -20.74
   33.81,    12.62,   -20.27
   13.03,    16.06,   -19.38
   31.48,    16.13,   -21.17
   11.66,    19.39,   -19.83
   12.96,    22.75,   -21.57
   23.07,    23.99,   -21.75
   25.93,    22.25,   -21.52
   17.12,    25.30,   -21.34
  -25.91,   -30.96,   -16.96
  -19.84,   -31.70,   -17.66
  -27.52,   -28.93,   -15.73
  -23.40,   -30.16,   -16.13
  -20.29,   -30.33,   -15.97
  -16.72,   -29.69,   -16.31
  -10.57,   -27.99,   -16.60
  -30.89,   -26.79,   -15.10
  -12.51,   -27.02,   -14.90
   -9.40,   -25.66,   -15.15
   -7.79,   -25.05,   -16.01
  -37.41,   -22.49,   -16.42
  -34.55,   -24.28,   -15.13
   -5.85,   -22.96,   -14.50
  -37.73,   -20.35,   -15.04
   -1.53,   -20.13,   -13.98
    1.95,   -18.72,   -16.26
  -40.13,   -16.17,   -15.29
    5.74,   -16.57,   -16.49
    9.54,   -14.75,   -16.29
   13.02,   -14.53,   -15.45
   16.46,   -15.37,   -15.36
   19.88,   -16.04,   -15.79
   23.49,   -15.33,   -15.20
   25.03,   -14.40,   -14.87
  -40.94,   -12.81,   -15.59
   27.70,   -12.53,   -15.26
  -41.05,    -8.72,   -14.83
   31.33,    -9.39,   -15.74
  -40.64,    -5.11,   -15.74
   34.77,    -5.39,   -15.97
  -37.65,    -0.64,   -14.82
  -36.53,     2.02,   -15.42
    9.26,     1.56,   -19.99
   35.95,     2.82,   -17.60
  -34.61,     4.74,   -15.95
    5.25,     4.64,   -18.57
    9.52,     5.27,   -16.56
   13.74,     4.46,   -18.35
   36.52,     5.95,   -17.51
  -30.54,     7.15,   -15.88
  -27.62,     8.00,   -16.40
  -23.28,     8.50,   -17.39
  -20.36,     8.31,   -17.33
  -16.90,     8.27,   -16.26
  -12.50,     7.92,   -15.43
   -8.18,     8.22,   -14.90
   -4.50,     8.42,   -16.56
   -1.20,     7.95,   -17.72
    2.01,     7.66,   -17.11
   15.87,     8.48,   -19.46
   36.29,     8.79,   -16.65
  -23.62,    10.96,   -19.16
   14.19,    12.71,   -15.04
   34.71,    12.60,   -16.66
   13.71,    16.20,   -14.76
   32.31,    16.77,   -17.36
   11.63,    19.38,   -15.39
   30.52,    19.98,   -16.86
   12.67,    22.39,   -17.04
   23.86,    24.55,   -17.94
   27.02,    22.97,   -17.09
   29.10,    21.61,   -16.27
   14.89,    24.04,   -17.44
   16.94,    25.13,   -17.55
   19.67,    25.54,   -17.48
  -29.93,   -25.63,   -12.37
  -27.47,   -26.39,   -11.06
  -24.05,   -27.22,   -11.95
  -20.14,   -27.30,   -11.68
  -15.80,   -26.91,   -12.60
  -13.35,   -26.03,   -12.13
  -33.71,   -22.94,   -12.34
   -9.23,   -23.38,   -12.28
  -35.37,   -19.93,   -11.73
   -5.44,   -20.25,   -10.74
   -1.99,   -19.28,   -11.62
    2.14,   -18.69,   -12.68
   19.88,   -17.55,   -11.75
  -37.62,   -16.70,   -11.98
    6.09,   -16.50,   -11.54
    9.56,   -15.92,   -12.03
   13.16,   -15.66,   -12.82
   16.28,   -16.58,   -12.80
   23.30,   -15.61,   -12.06
  -38.41,   -13.00,   -11.95
   27.23,   -12.55,   -12.06
  -38.26,    -8.91,   -11.01
   31.33,    -8.97,   -12.03
  -38.07,    -6.08,   -11.51
   34.63,    -5.69,   -11.78
  -35.39,    -1.15,   -12.16
  -27.52,    -0.89,   -11.79
   37.32,     0.13,   -15.25
  -34.30,     2.02,   -13.10
  -30.71,     2.01,   -13.37
  -27.61,     1.80,   -12.83
  -24.28,     2.28,   -13.10
   36.99,     3.22,   -14.96
  -33.50,     3.57,   -14.69
  -31.12,     4.05,   -13.79
  -26.86,     4.99,   -14.27
  -23.98,     4.87,   -13.95
  -20.49,     4.51,   -13.11
  -17.23,     5.33,   -12.47
   37.15,     5.46,   -13.99
  -12.47,     6.96,   -11.71
   -8.04,     8.13,   -11.20
   -4.42,     8.87,   -12.94
   -1.20,     8.91,   -14.03
    2.26,     9.48,   -13.13
    5.44,     8.92,   -14.15
    8.89,     8.42,   -14.61
   12.36,     8.77,   -13.83
   36.55,     9.53,   -12.98
   12.94,    12.84,   -12.21
   11.39,    16.20,   -10.98
   34.54,    15.43,   -13.72
   10.71,    19.73,   -12.41
   30.68,    20.49,   -13.34
   12.28,    22.92,   -13.12
   23.01,    24.94,   -13.63
   26.44,    23.25,   -12.57
   16.77,    25.43,   -13.87
   19.89,    25.66,   -13.59
  -20.57,   -25.71,    -9.78
  -30.57,   -22.27,    -9.21
  -27.09,   -22.85,    -8.62
  -23.47,   -23.31,    -8.27
  -20.49,   -23.52,    -8.73
  -16.50,   -23.18,    -9.38
  -13.54,   -23.35,    -9.60
  -31.27,   -19.81,    -8.47
  -12.61,   -19.22,    -8.22
   -9.23,   -19.65,    -8.55
    1.71,   -17.91,    -9.94
   16.38,   -17.78,    -8.82
  -34.86,   -15.77,    -8.43
  -31.49,   -16.30,    -7.79
   -5.66,   -17.70,    -7.49
   -1.27,   -17.55,    -8.18
    1.77,   -15.90,    -5.97
    6.03,   -15.99,    -7.57
    9.22,   -16.15,    -8.38
   21.38,   -16.57,    -8.01
  -34.41,   -12.65,    -7.85
   24.67,   -13.69,    -7.65
  -34.87,    -9.27,    -7.86
   27.90,   -10.82,    -8.32
  -33.95,    -5.45,    -9.64
  -31.01,    -5.39,    -8.84
  -27.69,    -6.10,    -8.37
   31.65,    -7.25,    -8.32
   34.47,    -4.71,    -8.76
   37.56,    -2.15,   -10.79
  -33.70,    -2.26,    -9.42
  -31.60,    -2.35,   -10.32
  -24.41,    -2.19,    -9.24
   38.86,     0.25,   -11.08
  -21.07,     1.04,    -9.11
   38.91,     2.99,   -11.35
  -16.45,     4.09,    -9.10
   38.06,     6.41,   -11.40
  -11.89,     6.32,    -8.53
   -8.18,     7.81,    -7.73
   -3.96,     9.23,    -8.48
   37.87,     9.50,    -9.63
   -0.36,    10.45,    -7.97
    2.03,    10.88,    -9.14
    5.15,    12.31,    -8.67
    8.58,    12.52,    -9.91
   36.70,    12.84,    -9.56
    7.83,    16.54,    -8.07
   34.63,    16.17,   -10.18
   35.72,    14.77,    -9.61
    8.49,    19.42,    -8.46
   30.81,    20.37,    -8.79
   32.84,    18.08,    -9.78
   12.01,    23.99,    -9.96
   23.78,    24.59,    -9.73
   26.97,    23.23,    -8.56
   28.75,    22.02,    -8.27
   19.77,    25.99,   -10.00
  -24.04,   -20.02,    -6.63
  -20.55,   -19.86,    -6.56
  -17.28,   -19.71,    -6.84
  -27.51,   -16.72,    -7.29
  -24.54,   -16.92,    -6.16
  -20.79,   -16.48,    -6.11
  -17.08,   -16.72,    -5.46
  -13.62,   -16.45,    -5.53
   -9.73,   -15.51,    -4.37
   -6.13,   -16.62,    -5.40
   -1.76,   -16.19,    -5.34
    5.48,   -15.42,    -4.80
    9.49,   -16.11,    -4.42
   13.05,   -16.81,    -3.61
   18.09,   -17.07,    -5.40
   20.33,   -15.72,    -4.53
  -30.76,   -12.84,    -6.06
  -27.98,   -13.20,    -6.04
  -24.60,   -13.11,    -6.03
  -21.47,   -13.65,    -5.39
  -17.83,   -13.66,    -4.62
   23.65,   -13.56,    -4.58
   26.99,   -11.71,    -3.79
  -30.92,    -8.64,    -6.30
  -27.50,   -10.20,    -6.89
  -24.91,    -9.85,    -6.10
   31.26,    -8.70,    -4.23
  -23.84,    -6.22,    -6.06
   34.30,    -4.41,    -4.90
  -21.13,    -2.82,    -5.71
   37.80,    -1.22,    -6.68
  -17.65,     1.27,    -4.61
   40.66,     2.93,    -5.55
  -12.89,     5.33,    -5.32
   39.19,     6.71,    -8.39
   -7.62,     8.32,    -3.70
   -4.24,     9.86,    -4.57
   38.39,     9.74,    -6.55
   -0.77,    11.66,    -5.02
    1.76,    12.53,    -5.48
   37.14,    12.42,    -5.91
    5.26,    16.87,    -3.83
   34.84,    15.51,    -6.85
   30.91,    20.09,    -4.74
    8.66,    23.16,    -5.03
   23.31,    24.92,    -5.80
   26.82,    23.40,    -5.20
   12.76,    25.97,    -6.25
   16.30,    26.61,    -6.30
   20.05,    26.14,    -6.19
   -2.02,   -14.62,    -2.61
    5.69,   -14.37,    -2.00
    9.25,   -15.35,    -0.50
   12.97,   -15.70,    -0.22
  -13.04,   -12.76,    -1.85
   -9.74,   -12.75,    -0.11
   -5.90,   -13.37,    -0.18
   -2.05,   -12.61,     2.13
    2.20,   -13.39,    -0.71
   17.06,   -13.98,    -0.54
   20.19,   -12.88,    -0.98
  -22.67,    -9.57,    -4.49
  -17.84,   -10.17,    -2.47
   24.20,   -10.81,    -0.52
   27.73,   -10.61,    -0.94
   31.21,    -8.24,    -0.88
   32.61,    -6.59,    -1.16
  -20.47,    -6.71,    -3.36
  -18.26,    -6.79,    -2.10
   34.15,    -4.52,    -1.18
  -18.47,    -3.25,    -1.24
   37.88,    -0.61,    -2.06
  -17.07,     0.86,    -1.06
   40.43,     3.33,    -2.67
  -13.04,     5.02,    -0.89
   40.53,     5.82,    -3.76
   -8.20,     8.31,    -0.88
   39.24,     9.56,    -2.71
   -3.91,    11.76,     0.54
   -1.30,    13.44,     0.10
   37.62,    12.53,    -2.38
    2.03,    15.85,    -0.23
   34.24,    15.90,    -2.41
   36.23,    13.85,    -2.20
    4.99,    19.60,    -1.28
   30.78,    20.41,    -0.79
   32.41,    17.97,    -2.16
    7.82,    23.40,    -2.54
   24.36,    24.87,    -2.17
   27.17,    23.34,    -1.10
   28.80,    21.94,    -0.62
   12.92,    26.88,    -2.48
   16.32,    27.34,    -2.27
   19.66,    26.77,    -2.21
   -5.36,   -12.24,     3.16
    1.52,   -12.58,     2.76
    5.60,   -13.18,     2.61
    9.44,   -13.69,     3.33
   13.19,   -13.60,     3.28
   17.20,   -12.76,     2.20
  -13.48,    -9.80,     1.48
   -9.94,   -10.42,     2.93
   20.87,   -10.38,     2.67
   23.97,    -9.77,     1.86
   27.45,    -9.39,     2.62
   30.51,    -8.25,     2.13
  -15.01,    -7.06,     2.48
   34.42,    -5.11,     3.26
  -15.99,    -3.57,     2.83
   37.88,    -0.92,     1.83
  -16.18,     0.50,     1.29
   39.63,     2.81,     1.01
  -13.08,     4.65,     3.11
   40.04,     6.39,     0.88
   -7.72,     9.35,     2.76
   39.06,     9.95,     1.85
   -4.09,    12.84,     4.12
   37.55,    12.33,     1.72
   -1.06,    16.20,     4.35
    1.29,    16.91,     2.85
   34.82,    16.32,     1.77
    3.64,    20.08,     1.73
   30.85,    20.37,     2.80
    4.79,    22.16,     1.66
   23.44,    25.00,     1.18
   26.99,    23.08,     2.86
    9.14,    26.15,     3.39
   12.67,    27.64,     2.20
   16.70,    27.08,     1.76
   20.17,    26.20,     1.48
    1.58,   -12.01,     5.74
    5.11,   -12.31,     5.97
    9.53,   -12.76,     5.63
   16.61,   -11.66,     4.93
   -9.62,    -8.97,     6.22
   -5.96,   -10.44,     7.35
   -2.04,   -11.43,     7.35
   13.05,   -11.48,     6.20
   20.27,    -9.20,     6.04
   24.03,    -8.21,     6.29
   27.53,    -8.28,     5.82
   30.85,    -7.75,     5.88
   33.00,    -6.34,     6.21
  -12.41,    -6.07,     6.49
   34.64,    -4.82,     6.74
   36.40,    -3.26,     6.35
  -13.53,    -3.43,     6.90
   38.34,    -0.69,     6.01
  -14.28,     0.06,     6.59
   39.38,     2.67,     5.91
  -12.77,     4.47,     6.75
   39.65,     5.75,     6.27
   -8.58,    10.03,     6.53
   38.74,     9.90,     6.15
   -4.70,    13.75,     7.10
   37.16,    13.04,     6.07
   -1.75,    16.85,     7.06
   34.30,    16.36,     5.88
   36.31,    14.44,     5.20
    0.96,    19.40,     5.58
   30.55,    20.03,     6.12
   32.64,    18.19,     5.85
    4.31,    22.93,     4.50
   23.88,    24.43,     5.10
   27.17,    22.73,     5.87
   28.74,    21.76,     6.06
    8.90,    26.11,     6.59
   12.87,    26.86,     6.66
   16.82,    26.63,     5.99
   19.77,    26.03,     5.35
    1.47,   -11.53,    10.22
    4.89,   -12.26,     9.40
   -6.02,    -9.45,    10.94
    9.13,   -11.05,    10.10
   13.25,   -10.02,    10.37
   16.78,    -9.12,     9.74
   20.43,    -8.18,     9.68
   23.98,    -7.38,     9.15
   27.58,    -7.42,     8.24
   30.37,    -6.84,     8.34
   -9.71,    -6.50,    10.52
   34.05,    -4.40,     9.89
  -12.51,    -2.78,     9.95
   35.94,    -2.06,     9.92
  -12.81,     0.56,    10.36
   37.39,     2.49,     9.61
  -12.69,     4.28,     9.95
   37.18,     6.07,     9.60
   -9.57,    10.26,    10.28
   34.91,     9.75,    10.62
   -7.83,    13.51,    10.77
   35.31,    13.06,     9.40
   -5.26,    16.70,    10.88
   31.61,    17.16,    10.72
   33.87,    15.37,     8.53
   -2.42,    18.95,     9.73
   30.68,    19.59,     8.93
    1.24,    22.02,     9.30
    4.87,    24.57,     9.85
   20.33,    24.78,     9.00
   24.17,    23.36,     8.84
   26.99,    22.17,     8.93
    9.70,    25.89,    10.35
   12.66,    26.34,    10.40
   16.08,    26.09,     9.36
   -5.79,    -8.79,    14.96
   -1.72,   -10.56,    14.73
    1.65,   -10.72,    14.97
    4.82,   -10.71,    13.30
    9.35,    -9.64,    13.78
   13.39,    -8.59,    13.53
   16.81,    -7.94,    13.40
   19.85,    -7.47,    13.06
   27.70,    -6.61,    11.17
   24.00,    -6.38,    12.46
   31.27,    -5.02,    11.87
  -10.17,    -3.25,    14.26
   34.75,    -0.96,    12.05
  -11.97,     0.74,    13.15
   34.45,     2.14,    12.83
  -12.08,     4.53,    14.35
   34.38,     5.29,    12.81
  -11.40,     9.04,    14.51
   32.74,     9.63,    13.74
  -10.43,    12.77,    14.45
   31.76,    13.45,    13.11
  -10.98,    16.58,    15.84
