   -9.35,   -30.45,   -78.21
   11.88,     6.86,   -43.10
   22.81,     1.40,  -101.70
    9.48,    -5.54,   -58.97
   27.22,    18.22,   -90.20
  -33.14,    16.18,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.63,   -19.17,   170.01
   -7.84,    20.82,   116.31
  -48.97,    35.54,   162.30
   39.73,     6.00,   146.34
   29.36,   -28.93,    99.73
   -0.67,    34.70,    95.23
   -7.68,   -30.48,   -77.02
   13.12,     7.20,   -42.15
   24.24,     1.24,  -100.83
   11.05,    -5.46,   -57.84
   28.65,    18.17,   -89.37
  -31.76,    15.85,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.64,   -12.82,   108.25
   19.26,    27.15,    54.56
  -22.04,    41.84,   100.52
   66.87,    12.20,    84.63
   56.36,   -22.61,    38.08
   26.20,    41.07,    33.47
  -15.81,   -29.05,   -78.27
    5.66,     8.45,   -43.47
   16.92,     2.26,  -102.03
    3.30,    -4.05,   -59.15
   21.49,    19.03,   -90.62
  -38.92,    17.73,   -85.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.03,   -34.79,    88.26
  -38.28,     5.38,    34.59
  -79.25,    19.88,    80.52
    9.51,    -9.47,    64.68
   -1.01,   -44.40,    17.90
  -31.05,    19.12,    13.35
  -12.05,   -31.75,   -78.21
    9.65,     5.58,   -43.52
   20.56,    -0.55,  -102.01
    7.05,    -6.83,   -59.11
   25.13,    16.20,   -90.55
  -35.31,    15.02,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.09,   -53.04,   104.04
   -5.11,   -12.92,    50.41
  -46.22,     1.75,    96.35
   42.46,   -27.87,    80.44
   32.17,   -62.68,    33.88
    1.96,     0.91,    29.17
  -14.06,   -30.53,   -76.94
    7.15,     6.84,   -41.83
   18.58,     1.07,  -100.39
    4.98,    -5.63,   -57.48
   23.05,    17.79,   -88.79
  -37.23,    16.16,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.00,   -31.78,    90.04
  -43.16,     8.32,    36.36
  -84.26,    22.89,    82.42
    4.58,    -6.63,    66.50
   -5.91,   -41.46,    19.93
  -35.90,    22.09,    15.35
  -15.67,   -30.02,   -78.88
    5.24,     7.64,   -44.03
   16.33,     1.85,  -102.66
    3.05,    -4.86,   -59.69
   20.61,    18.66,   -91.15
  -39.84,    16.33,   -86.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.99,   -53.74,    81.78
  -31.06,   -13.69,    28.14
  -72.27,     0.91,    74.07
   16.48,   -28.64,    58.26
    6.24,   -63.46,    11.65
  -24.01,     0.22,     6.93
   -7.31,   -28.69,   -78.58
   14.02,     8.56,   -43.45
   25.08,     3.00,  -102.15
   11.61,    -3.89,   -59.33
   29.55,    19.76,   -90.59
  -30.77,    18.14,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.53,   -39.99,   101.15
   -1.61,     0.25,    47.42
  -42.75,    14.87,    93.55
   46.08,   -14.83,    77.45
   35.57,   -49.57,    30.85
    5.60,    14.00,    26.34
   -9.59,   -29.57,   -78.38
   11.02,     8.24,   -43.41
   22.91,     2.00,  -101.84
    8.91,    -4.46,   -59.19
   27.22,    18.70,   -90.37
  -33.25,    17.04,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.19,   -31.43,   101.21
   15.80,     8.69,    47.51
  -25.43,    23.28,    93.57
   63.25,    -6.34,    77.53
   52.87,   -41.22,    31.00
   22.74,    22.41,    26.41
  -11.91,   -27.93,   -77.56
    8.97,     9.35,   -42.15
   21.01,     3.62,  -100.67
    6.80,    -3.12,   -58.02
   25.35,    20.36,   -88.94
  -35.08,    18.92,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.30,   -16.13,   136.09
   24.64,    23.85,    82.33
  -16.54,    38.45,   128.44
   72.24,     8.95,   112.50
   61.76,   -25.93,    65.83
   31.67,    37.75,    61.35
  -11.12,   -32.04,   -78.46
   10.25,     5.51,   -43.82
   21.50,    -0.80,  -102.23
    8.00,    -7.25,   -59.49
   26.03,    15.85,   -90.89
  -34.40,    14.76,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.31,   -10.85,   121.58
    9.56,    29.19,    67.82
  -31.49,    43.82,   113.97
   57.29,    14.33,    97.94
   46.93,   -20.70,    51.38
   16.67,    43.11,    46.64
  -11.15,   -30.76,   -76.93
   10.31,     6.42,   -41.87
   21.12,     1.06,  -100.50
    7.92,    -5.86,   -57.64
   25.58,    17.70,   -88.85
  -34.69,    15.95,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.85,   -12.30,   109.85
   23.06,    27.89,    56.21
  -18.18,    42.55,   102.25
   70.54,    13.04,    86.14
   60.25,   -21.92,    39.70
   30.09,    41.75,    34.99
   -6.55,   -30.16,   -76.59
   14.55,     6.88,   -41.16
   26.39,     1.49,   -99.50
   12.43,    -5.38,   -56.99
   30.93,    18.12,   -87.87
  -29.56,    16.72,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.45,   -15.39,   133.52
   -0.57,    24.69,    79.92
  -41.75,    39.27,   125.80
   47.10,     9.80,   109.95
   36.76,   -25.15,    63.23
    6.64,    38.56,    58.77
   -6.38,   -29.28,   -78.19
   14.74,     8.43,   -43.43
   26.41,     1.87,  -101.74
   12.50,    -4.24,   -59.03
   31.05,    18.68,   -90.41
  -29.39,    17.65,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.60,   -50.93,   126.65
    0.33,   -10.76,    72.87
  -40.90,     3.84,   119.01
   47.95,   -25.68,   103.10
   37.56,   -60.65,    56.46
    7.46,     2.94,    51.86
  -14.12,   -30.94,   -79.11
    6.59,     6.65,   -44.01
   18.39,     0.43,  -102.58
    4.58,    -6.10,   -59.82
   22.91,    17.24,   -90.94
  -37.53,    15.64,   -87.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.41,   -32.71,   178.07
   13.41,     7.30,   124.45
  -27.68,    21.83,   170.41
   61.07,    -7.68,   154.46
   50.65,   -42.48,   107.90
   20.59,    21.15,   103.39
  -13.04,   -27.85,   -79.43
    7.90,     9.51,   -44.05
   19.51,     3.95,  -102.70
    5.78,    -3.00,   -60.05
   23.79,    20.73,   -91.07
  -36.52,    18.86,   -86.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.15,   -48.08,    80.99
  -33.41,    -7.91,    27.23
  -74.54,     6.66,    73.36
   14.26,   -22.82,    57.35
    3.92,   -57.74,    10.58
  -26.31,     5.99,     6.18
  -11.86,   -29.20,   -77.08
    9.20,     8.66,   -42.41
   20.30,     2.63,  -100.87
    7.01,    -3.97,   -58.15
   24.51,    19.56,   -89.46
  -35.79,    17.21,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.26,   -11.90,   120.87
   20.57,    28.16,    67.24
  -20.65,    42.81,   113.26
   68.17,    13.33,    97.12
   57.84,   -21.57,    50.59
   27.65,    42.05,    46.08
  -10.83,   -30.30,   -77.15
   10.41,     6.96,   -42.07
   21.87,     1.18,  -100.48
    8.05,    -5.50,   -57.67
   26.25,    17.87,   -88.91
  -34.10,    16.55,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.52,   -14.40,   142.48
  -11.58,    25.78,    88.80
  -52.83,    40.48,   134.81
   35.99,    10.82,   118.69
   25.69,   -24.05,    72.09
   -4.44,    39.68,    67.50
   -7.12,   -27.64,   -79.53
   13.97,     9.71,   -44.29
   25.16,     4.30,  -102.87
   11.69,    -2.68,   -59.99
   29.75,    20.99,   -91.24
  -30.67,    19.17,   -86.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.65,   -41.63,   143.30
   -9.72,    -1.51,    89.61
  -50.81,    12.91,   135.62
   37.92,   -16.58,   119.63
   27.46,   -51.33,    73.02
   -2.63,    12.22,    68.39
   -6.74,   -31.55,   -77.44
   13.86,     6.35,   -42.63
   25.88,     0.00,  -100.92
   11.83,    -6.39,   -58.34
   30.20,    16.77,   -89.62
  -30.29,    15.12,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.22,   -15.15,   120.79
    4.63,    24.82,    67.22
  -36.53,    39.43,   113.21
   52.19,     9.95,    97.09
   41.83,   -24.93,    50.55
   11.71,    38.81,    46.07
   -9.84,   -30.52,   -76.63
   10.73,     7.38,   -41.68
   22.48,     1.12,  -100.07
    8.77,    -5.37,   -57.31
   26.67,    18.01,   -88.78
  -33.71,    15.77,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.29,   -46.99,   138.67
   -5.39,    -6.86,    85.01
  -46.48,     7.86,   131.07
   42.27,   -21.68,   115.09
   31.84,   -56.58,    68.62
    1.78,     7.09,    63.90
  -11.00,   -29.99,   -80.41
    9.57,     7.27,   -44.87
   21.37,     2.09,  -103.28
    7.49,    -5.11,   -60.62
   25.46,    18.75,   -91.63
  -35.00,    16.36,   -87.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.34,   -16.31,   130.90
    2.48,    23.68,    77.29
  -38.65,    38.36,   123.34
   50.12,     8.90,   107.20
   39.71,   -26.06,    60.65
    9.73,    37.68,    56.08
   -6.72,   -29.33,   -78.68
   14.78,     7.76,   -43.40
   25.92,     2.03,  -102.09
   12.48,    -4.65,   -59.20
   30.60,    18.79,   -90.46
  -29.89,    17.52,   -85.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.05,   -52.94,   117.82
    0.75,   -12.92,    64.30
  -40.38,     1.77,   110.18
   48.50,   -27.90,    94.30
   38.13,   -62.63,    47.74
    7.98,     0.95,    43.20
  -11.08,   -30.95,   -77.53
    9.54,     6.79,   -42.51
   21.21,     0.96,  -101.13
    7.54,    -5.81,   -58.19
   25.50,    17.76,   -89.48
  -34.93,    15.62,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.65,   -48.82,   103.47
   -0.79,    -8.74,    49.78
  -42.02,     5.77,    95.75
   46.85,   -23.71,    79.92
   36.33,   -58.65,    33.22
    6.20,     5.14,    28.69
  -12.00,   -31.67,   -78.77
    8.85,     5.74,   -43.70
   20.91,    -0.37,  -102.05
    6.77,    -6.74,   -59.28
   25.34,    16.49,   -90.58
  -35.16,    15.10,   -86.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.70,   -42.76,   131.81
   25.28,    -2.68,    78.03
  -15.94,    11.92,   124.03
   72.71,   -17.66,   108.22
   62.35,   -52.57,    61.52
   32.33,    11.11,    56.96
   -7.48,   -29.45,   -79.62
   13.77,     8.18,   -44.89
   24.81,     2.10,  -103.41
   11.58,    -4.36,   -60.55
   29.30,    19.01,   -92.06
  -31.13,    17.24,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.97,   -42.98,    92.36
   -4.08,    -3.01,    38.64
  -45.26,    11.62,    84.82
   43.40,   -17.87,    68.76
   33.09,   -52.81,    22.12
    3.04,    10.94,    17.56
   -9.13,   -28.38,   -79.02
   11.78,     9.19,   -44.15
   23.17,     3.16,  -102.52
    9.66,    -3.27,   -59.73
   27.72,    20.10,   -91.15
  -32.69,    18.31,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.32,   -41.77,   104.01
    0.51,    -1.52,    50.34
  -40.61,    13.02,    96.47
   48.05,   -16.48,    80.48
   37.83,   -51.50,    33.92
    7.61,    12.19,    29.31
  -13.41,   -30.12,   -78.63
    7.78,     7.21,   -43.64
   19.14,     1.19,  -102.32
    5.34,    -5.26,   -59.44
   23.61,    17.98,   -90.75
  -36.84,    16.47,   -86.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.74,   -17.86,   160.99
   18.19,    22.11,   107.32
  -22.98,    36.71,   153.40
   65.71,     7.19,   137.39
   55.38,   -27.64,    90.76
   25.26,    35.98,    86.18
   -8.27,   -32.01,   -78.85
   12.43,     5.49,   -43.89
   24.23,    -0.41,  -102.21
   10.30,    -7.12,   -59.45
   28.52,    16.43,   -90.66
  -31.80,    14.47,   -86.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.64,   -26.81,   102.67
  -33.81,    13.24,    49.07
  -74.86,    27.98,    94.96
   13.79,    -1.53,    79.09
    3.55,   -36.59,    32.45
  -26.60,    27.10,    27.87
  -12.86,   -31.94,   -79.16
    7.93,     5.89,   -44.14
   19.52,    -0.15,  -102.63
    5.86,    -6.75,   -59.78
   23.75,    16.71,   -91.10
  -36.67,    14.63,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.85,   -38.70,   154.20
   24.01,     1.48,   100.68
  -17.16,    16.19,   146.71
   71.69,   -13.34,   130.65
   61.30,   -48.24,    83.98
   31.17,    15.27,    79.51
   -5.45,   -29.97,   -79.22
   15.40,     6.95,   -43.58
   27.24,     1.67,  -102.08
   13.18,    -5.43,   -59.60
   31.67,    18.47,   -90.45
  -28.82,    16.73,   -86.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.03,   -62.47,    85.97
  -11.26,   -22.33,    32.32
  -52.34,    -7.56,    78.18
   36.47,   -37.14,    62.37
   26.03,   -72.12,    15.76
   -4.02,    -8.46,    11.12
   -6.18,   -30.36,   -79.55
   14.58,     7.24,   -44.32
   26.23,     1.77,  -102.76
   12.50,    -5.27,   -60.11
   30.36,    18.41,   -91.17
  -30.01,    16.17,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.62,   -50.70,   122.93
   -9.92,   -10.54,    69.32
  -51.04,     4.04,   115.30
   37.79,   -25.41,    99.37
   27.46,   -60.40,    52.84
   -2.67,     3.42,    48.26
   -6.64,   -30.16,   -79.22
   14.67,     7.28,   -44.38
   26.16,     1.06,  -102.73
   12.40,    -5.27,   -59.96
   30.70,    17.79,   -91.37
  -29.71,    16.56,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.37,   -30.52,    87.63
  -30.50,     9.69,    33.85
  -71.67,    24.29,    79.95
   17.16,    -5.24,    63.91
    6.72,   -40.24,    17.35
  -23.48,    23.52,    12.72
  -14.66,   -30.11,   -76.84
    6.84,     7.10,   -41.95
   17.71,     1.45,  -100.57
    4.37,    -5.40,   -57.54
   22.33,    18.10,   -89.00
  -38.16,    16.67,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.05,   -35.02,   100.36
   -5.17,     5.06,    46.53
  -46.27,    19.73,    92.71
   42.46,    -9.77,    76.75
   32.17,   -44.76,    30.09
    2.06,    19.02,    25.46
   -9.36,   -31.27,   -79.77
   11.22,     6.33,   -44.56
   22.84,     0.73,  -103.19
    9.30,    -6.26,   -60.40
   27.18,    17.57,   -91.56
  -33.31,    15.18,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.68,   -15.32,   135.16
    2.07,    24.80,    81.48
  -39.03,    39.37,   127.52
   49.73,     9.79,   111.52
   39.27,   -25.16,    64.92
    9.21,    38.66,    60.32
   -6.58,   -31.32,   -78.24
   14.57,     5.88,   -43.09
   25.77,     0.30,  -101.84
   12.35,    -6.49,   -58.95
   30.23,    17.07,   -90.20
  -30.17,    15.23,   -85.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.18,   -37.29,   178.11
   -7.38,     2.96,   124.52
  -48.63,    17.48,   170.63
   40.28,   -11.97,   154.55
   29.88,   -46.97,   108.01
   -0.38,    16.63,   103.33
   -8.46,   -30.31,   -79.54
   12.32,     7.21,   -44.37
   24.37,     1.27,  -102.68
   10.27,    -5.38,   -60.13
   28.51,    18.09,   -91.18
  -31.89,    16.21,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.14,   -43.57,    88.19
  -42.37,    -3.36,    34.33
  -83.60,    11.23,    80.36
    5.28,   -18.28,    64.57
   -5.11,   -53.23,    17.87
  -35.26,    10.42,    13.30
   -9.14,   -31.56,   -78.93
   11.56,     5.91,   -43.59
   23.38,     0.28,  -102.05
    9.41,    -6.62,   -59.47
   27.78,    16.94,   -90.55
  -32.72,    15.02,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.71,   -11.08,   133.52
   -2.88,    29.08,    79.82
  -44.08,    43.81,   125.84
   44.78,    14.09,   109.70
   34.32,   -20.63,    63.22
    4.32,    43.00,    58.57
  -15.83,   -29.65,   -78.16
    5.62,     7.54,   -42.86
   16.84,     2.00,  -101.43
    3.29,    -4.91,   -58.71
   21.50,    18.63,   -89.88
  -38.96,    17.18,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.51,   -43.23,   131.51
   16.25,    -3.24,    77.93
  -24.83,    11.38,   123.87
   63.87,   -18.11,   107.88
   53.51,   -53.02,    61.33
   23.34,    10.63,    56.75
  -12.53,   -28.30,   -76.98
    8.66,     9.38,   -42.06
   20.19,     3.10,  -100.70
    6.27,    -3.30,   -57.86
   24.69,    20.04,   -89.18
  -35.83,    18.38,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.35,   -30.43,   104.26
   -3.34,     9.80,    50.70
  -44.63,    24.37,    96.77
   44.23,    -5.13,    80.77
   33.87,   -40.13,    34.14
    3.64,    23.51,    29.50
   -5.72,   -29.23,   -77.88
   14.99,     8.07,   -42.45
   26.71,     2.77,  -101.03
   12.91,    -4.35,   -58.36
   30.98,    19.43,   -89.35
  -29.43,    17.38,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.98,   -16.96,   120.08
    2.82,    23.14,    66.47
  -38.27,    37.90,   112.41
   50.56,     8.21,    96.44
   40.18,   -26.62,    49.97
   10.01,    37.03,    45.26
  -12.00,   -30.36,   -77.47
