    0.00,     0.00,     0.00
  -58.66,   -53.82,   122.54
  -12.80,   -13.70,    68.88
  -53.96,     0.91,   114.91
   34.81,   -28.62,    98.92
   24.44,   -63.52,    52.33
   -5.69,     0.14,    47.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.33,   -53.09,   118.13
   11.53,   -12.97,    64.46
  -29.63,     1.64,   110.50
   59.14,   -27.89,    94.51
   48.76,   -62.79,    47.91
   18.64,     0.87,    43.34
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.77,   -49.03,    85.69
  -36.91,    -8.91,    32.02
  -78.07,     5.70,    78.06
   10.70,   -23.83,    62.07
    0.32,   -58.72,    15.47
  -29.80,     4.93,    10.90
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.92,   -44.61,   116.99
   27.94,    -4.49,    63.32
  -13.22,    10.12,   109.35
   75.55,   -19.41,    93.37
   65.18,   -54.31,    46.77
   35.05,     9.35,    42.20
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.29,   -20.31,   168.39
   20.58,    19.81,   114.73
  -20.58,    34.42,   160.76
   68.18,     4.89,   144.77
   57.81,   -30.01,    98.18
   27.68,    33.65,    93.60
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.78,   -13.06,    90.97
   27.09,    27.06,    37.30
  -14.07,    41.67,    83.34
   74.69,    12.13,    67.35
   64.32,   -22.76,    20.75
   34.19,    40.90,    16.18
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.17,   -53.43,   112.83
   21.69,   -13.31,    59.16
  -19.47,     1.30,   105.20
   69.30,   -28.23,    89.21
   58.93,   -63.13,    42.61
   28.80,     0.53,    38.04
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.72,   -34.02,   179.14
   15.14,     6.11,   125.47
  -26.02,    20.72,   171.51
   62.75,    -8.82,   155.52
   52.38,   -43.71,   108.92
   22.25,    19.94,   104.35
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.70,   -52.43,   119.61
   24.16,   -12.30,    65.95
  -17.00,     2.31,   111.98
   71.77,   -27.23,    96.00
   61.39,   -62.12,    49.40
   31.27,     1.54,    44.82
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.79,   -48.78,   126.19
    2.08,    -8.66,    72.52
  -39.09,     5.95,   118.55
   49.68,   -23.58,   102.57
   39.31,   -58.48,    55.97
    9.18,     5.18,    51.40
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.53,   -15.17,    99.14
   37.33,    24.95,    45.48
   -3.83,    39.56,    91.51
   84.93,    10.02,    75.52
   74.56,   -24.87,    28.93
   44.43,    38.79,    24.35
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.91,   -29.26,    95.41
  -16.04,    10.86,    41.74
  -57.20,    25.47,    87.77
   31.56,    -4.07,    71.79
   21.19,   -38.96,    25.19
   -8.94,    24.70,    20.62
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.15,   -39.43,   183.10
   -7.29,     0.70,   129.44
  -48.45,    15.31,   175.47
   40.32,   -14.23,   159.49
   29.94,   -49.12,   112.89
   -0.18,    14.53,   108.31
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.58,   -50.59,    85.43
   -7.72,   -10.46,    31.76
  -48.88,     4.15,    77.80
   39.89,   -25.39,    61.81
   29.51,   -60.28,    15.21
   -0.61,     3.38,    10.64
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.40,   -63.80,   115.26
  -11.54,   -23.67,    61.59
  -52.70,    -9.06,   107.63
   36.06,   -38.60,    91.64
   25.69,   -73.49,    45.04
   -4.44,    -9.83,    40.47
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -5.85,   -20.97,    99.60
   40.01,    19.15,    45.94
   -1.15,    33.76,    91.97
   87.62,     4.23,    75.99
   77.25,   -30.67,    29.39
   47.12,    32.99,    24.81
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.85,   -39.40,   120.68
  -34.99,     0.73,    67.02
  -76.15,    15.33,   113.05
   12.62,   -14.20,    97.06
    2.25,   -49.09,    50.47
  -27.88,    14.56,    45.89
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.87,   -31.09,   154.86
   -5.00,     9.04,   101.19
  -46.16,    23.65,   147.22
   42.60,    -5.89,   131.24
   32.23,   -40.78,    84.64
    2.10,    22.87,    80.06
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.18,   -20.51,   165.57
    0.68,    19.62,   111.90
  -40.48,    34.23,   157.94
   48.29,     4.69,   141.95
   37.92,   -30.20,    95.35
    7.79,    33.45,    90.78
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.06,   -66.99,   110.31
  -13.19,   -26.87,    56.64
  -54.35,   -12.26,   102.68
   34.41,   -41.79,    86.69
   24.04,   -76.68,    40.09
   -6.09,   -13.03,    35.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.47,   -28.51,   174.40
   17.40,    11.62,   120.74
  -23.76,    26.23,   166.77
   65.00,    -3.31,   150.79
   54.63,   -38.20,   104.19
   24.50,    25.46,    99.61
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -1.78,   -31.51,   130.49
   44.08,     8.61,    76.82
    2.92,    23.22,   122.86
   91.68,    -6.32,   106.87
   81.31,   -41.21,    60.27
   51.19,    22.45,    55.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -3.75,   -23.94,   104.10
   42.11,    16.19,    50.43
    0.95,    30.80,    96.47
   89.72,     1.26,    80.48
   79.34,   -33.63,    33.88
   49.22,    30.03,    29.31
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.57,   -40.11,    83.94
  -16.71,     0.01,    30.27
  -57.87,    14.62,    76.31
   30.90,   -14.92,    60.32
   20.52,   -49.81,    13.72
   -9.60,    13.85,     9.15
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.28,   -50.99,   124.71
  -30.41,   -10.86,    71.04
  -71.57,     3.75,   117.08
   17.19,   -25.79,   101.09
    6.82,   -60.68,    54.49
  -23.31,     2.97,    49.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.09,   -33.87,    88.04
  -23.23,     6.25,    34.38
  -64.39,    20.86,    80.41
   24.38,    -8.67,    64.42
   14.01,   -43.57,    17.83
  -16.12,    20.09,    13.25
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.63,   -48.31,    84.93
  -34.77,    -8.19,    31.26
  -75.93,     6.42,    77.30
   12.83,   -23.12,    61.31
    2.46,   -58.01,    14.72
  -27.66,     5.65,    10.14
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.14,   -11.32,   137.99
    6.73,    28.81,    84.33
  -34.44,    43.42,   130.36
   54.33,    13.88,   114.37
   43.96,   -21.01,    67.78
   13.83,    42.64,    63.20
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.83,   -18.54,   114.82
   41.03,    21.58,    61.16
   -0.13,    36.19,   107.19
   88.63,     6.66,    91.20
   78.26,   -28.24,    44.61
   48.14,    35.42,    40.03
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.12,   -26.70,    99.25
  -13.26,    13.43,    45.58
  -54.42,    28.04,    91.61
   34.35,    -1.50,    75.63
   23.97,   -36.39,    29.03
   -6.15,    27.27,    24.46
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.20,   -24.70,   183.46
   -0.33,    15.42,   129.80
  -41.49,    30.03,   175.83
   47.27,     0.49,   159.84
   36.90,   -34.40,   113.25
    6.77,    29.26,   108.67
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.60,   -47.54,   132.54
    0.26,    -7.41,    78.87
  -40.90,     7.20,   124.91
   47.86,   -22.34,   108.92
   37.49,   -57.23,    62.32
    7.37,     6.42,    57.75
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.62,   -66.35,    91.76
  -23.76,   -26.23,    38.10
  -64.92,   -11.62,    84.13
   23.85,   -41.16,    68.14
   13.47,   -76.05,    21.55
  -16.65,   -12.39,    16.97
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.80,   -59.00,    93.75
   -2.93,   -18.88,    40.08
  -44.09,    -4.27,    86.11
   44.67,   -33.80,    70.13
   34.30,   -68.69,    23.53
    4.17,    -5.04,    18.95
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.19,   -53.46,   122.45
   15.68,   -13.34,    68.78
  -25.48,     1.27,   114.82
   63.28,   -28.27,    98.83
   52.91,   -63.16,    52.23
   22.78,     0.50,    47.66
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.87,   -14.87,   143.77
   -3.01,    25.25,    90.10
  -44.17,    39.86,   136.14
   44.60,    10.32,   120.15
   34.22,   -24.57,    73.55
    4.10,    39.09,    68.98
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
