8, 8, 27, 125, pa2-debug-e-calreadings.txt
  231.35,   347.26,   340.59
  230.50,   350.63,   466.96
  346.15,    89.69,   218.24
  351.39,    95.95,   344.50
  356.81,   100.00,   471.26
  349.78,   214.22,   214.58
  355.78,   222.18,   339.07
  360.85,   226.23,   464.87
  354.98,   338.33,   212.27
  358.12,   343.25,   336.76
  361.10,   347.61,   462.10
   -2.66,    -7.87, -1499.98
   -2.40,    -7.08, -1349.98
   -2.62,   142.13, -1500.76
   -2.36,   142.91, -1350.77
  147.34,    -7.91, -1500.24
  147.60,    -7.13, -1350.25
  147.38,   142.08, -1501.03
  147.64,   142.87, -1351.03
   98.42,    93.95, -1149.30
   92.29,    96.60,  -899.39
  104.43,   343.86, -1151.81
   98.30,   346.52,  -901.90
  348.28,    88.00, -1143.11
  342.14,    90.66,  -893.20
  354.28,   337.92, -1145.62
  348.15,   340.57,  -895.71
  101.59,    98.89,   352.65
   98.62,    98.73,   478.24
   93.79,    99.73,   605.61
  100.18,   224.58,   350.19
   95.64,   226.66,   477.22
   96.66,   226.48,   604.96
  104.65,   351.27,   348.93
   98.08,   354.63,   474.61
   98.56,   353.95,   599.47
  225.44,    96.08,   359.02
  222.72,    98.14,   486.36
  216.81,    98.69,   611.58
  224.96,   222.68,   354.22
  221.16,   225.09,   481.25
  219.71,   222.75,   608.50
  227.62,   347.16,   351.38
  220.48,   348.33,   477.82
  221.14,   347.41,   603.76
  349.51,    96.44,   357.42
  348.19,    97.88,   484.59
  346.10,    96.15,   610.44
  353.40,   222.89,   354.07
  351.36,   224.14,   480.35
  346.93,   219.83,   607.65
  354.90,   343.98,   353.92
  350.88,   345.92,   479.62
  346.79,   344.98,   606.66
  -13.05,    -4.33, -1499.94
  -11.74,    -3.90, -1349.94
  -12.84,   145.67, -1500.37
  -11.53,   146.10, -1350.38
  136.95,    -4.55, -1501.24
  138.25,    -4.11, -1351.25
  137.16,   145.45, -1501.68
  138.46,   145.89, -1351.68
   89.99,    96.56, -1024.18
   87.05,    99.12,  -774.21
   86.04,   346.52, -1026.79
   83.10,   349.08,  -776.82
  339.94,   100.54, -1021.29
  337.00,   103.10,  -771.32
  335.99,   350.49, -1023.89
  333.05,   353.06,  -773.93
  100.26,    97.71,   479.01
   95.94,    99.02,   606.37
   91.38,   101.90,   733.70
   92.31,   225.64,   477.29
   94.06,   225.72,   605.12
   98.67,   225.00,   731.99
   90.26,   354.18,   474.42
   91.06,   353.68,   599.28
   95.61,   349.81,   724.62
  224.26,   102.43,   486.01
  219.31,   102.99,   611.39
  213.41,   102.41,   734.76
  217.40,   229.12,   480.64
  216.87,   227.12,   607.88
  218.26,   222.81,   733.78
  211.62,   352.40,   476.91
  213.23,   351.83,   602.72
  220.63,   350.62,   727.66
  350.16,   107.47,   483.15
  348.56,   105.38,   609.19
  346.08,   101.60,   734.22
  347.56,   233.21,   479.04
  343.93,   229.35,   606.35
  339.53,   223.15,   733.55
  341.68,   354.82,   478.15
  338.74,   354.39,   605.07
  337.01,   352.67,   731.52
  -10.84,     8.94, -1499.93
   -9.75,     8.05, -1349.94
  -11.72,   158.94, -1499.03
  -10.64,   158.04, -1349.04
  139.16,     9.83, -1501.01
  140.24,     8.94, -1351.02
  138.27,   159.83, -1500.11
  139.36,   158.93, -1350.12
   92.58,   107.27,  -898.84
   93.95,   106.22,  -648.84
   98.60,   357.20,  -897.83
   99.97,   356.15,  -647.83
  342.51,   101.26,  -900.23
  343.88,   100.21,  -650.24
  348.52,   351.18,  -899.22
  349.89,   350.14,  -649.22
   99.22,    99.84,   605.98
   96.55,   101.99,   733.07
   96.79,   105.37,   855.77
  102.91,   226.38,   605.50
  109.70,   224.62,   732.21
  111.65,   226.20,   855.22
  105.64,   353.46,   600.24
  114.32,   349.55,   725.39
  118.82,   348.28,   852.51
  222.87,    97.95,   608.34
  219.23,    97.01,   731.49
  219.85,    96.98,   854.18
  226.35,   222.02,   605.56
  229.24,   216.68,   731.54
  230.70,   216.02,   854.14
  228.39,   346.57,   601.40
  236.96,   344.40,   726.65
  241.20,   345.58,   850.32
  352.11,    94.75,   604.01
  352.92,    91.13,   728.71
  353.94,    89.93,   854.16
  353.83,   218.57,   601.46
  351.27,   211.44,   728.71
  351.22,   209.45,   854.31
  354.34,   343.53,   601.01
  353.37,   340.57,   727.91
  353.73,   340.18,   851.12
  -11.50,    -3.52, -1499.95
  -10.35,    -3.17, -1349.96
  -11.53,   146.48, -1500.30
  -10.38,   146.83, -1350.31
  138.50,    -3.50, -1501.10
  139.65,    -3.14, -1351.11
  138.47,   146.50, -1501.45
  139.62,   146.85, -1351.46
   89.74,   223.19, -1400.03
   92.08,   223.60, -1150.05
   87.57,   473.18, -1400.42
   89.91,   473.59, -1150.43
  339.72,   225.37, -1402.38
  342.06,   225.77, -1152.39
  337.55,   475.36, -1402.76
  339.88,   475.76, -1152.77
  101.58,   226.91,   101.46
  101.95,   224.24,   225.00
   97.77,   225.96,   350.51
  101.54,   349.46,    96.62
  104.01,   348.61,   223.57
   98.42,   352.83,   350.12
  101.37,   473.95,    95.07
  104.09,   474.62,   223.24
   99.71,   477.95,   350.12
  223.58,   225.60,   100.62
  224.16,   223.95,   225.15
  222.49,   227.87,   351.01
  226.78,   354.56,    94.00
  228.51,   351.63,   221.89
  221.31,   352.46,   348.94
  228.51,   481.64,    91.71
  230.27,   479.59,   219.95
  222.11,   476.73,   348.92
  348.30,   224.49,    98.90
  348.22,   226.97,   222.77
  350.82,   231.81,   347.47
  349.36,   353.62,    97.34
  348.97,   351.16,   223.42
  348.31,   353.00,   348.17
  350.47,   481.51,    98.71
  349.40,   476.98,   224.65
  346.39,   475.11,   350.31
   -8.52,     1.43, -1499.98
   -7.67,     1.28, -1349.98
   -9.86,   151.42, -1499.82
   -9.01,   151.28, -1349.83
  141.47,     2.77, -1500.83
  142.32,     2.62, -1350.83
  140.13,   152.76, -1500.68
  140.99,   152.62, -1350.68
   89.47,   227.80, -1275.34
   85.30,   228.63, -1025.37
   81.20,   477.66, -1276.31
   77.03,   478.49, -1026.35
  339.30,   236.08, -1271.20
  335.13,   236.91, -1021.23
  331.03,   485.94, -1272.17
  326.86,   486.78, -1022.21
  100.04,   223.66,   223.70
   92.99,   226.05,   349.00
   88.97,   227.92,   476.02
   99.96,   347.73,   221.71
   91.91,   352.93,   348.18
   86.40,   356.70,   473.65
   97.78,   473.34,   221.05
   91.19,   477.98,   347.74
   85.20,   481.86,   471.63
  222.16,   225.30,   226.89
  217.28,   229.77,   352.78
  213.67,   232.12,   479.79
  224.63,   352.93,   222.87
  214.23,   354.41,   349.96
  207.13,   355.43,   476.42
  224.50,   480.88,   220.12
  213.28,   478.76,   349.11
  205.20,   477.92,   475.96
  346.21,   230.37,   227.50
  345.59,   235.70,   352.30
  343.80,   237.06,   478.53
  345.05,   354.51,   227.36
  341.01,   356.90,   352.21
  336.99,   358.59,   478.00
  343.60,   480.41,   227.73
  337.29,   479.13,   353.57
  332.34,   479.68,   479.44
    7.31,     0.61, -1499.98
    6.58,     0.55, -1349.98
    7.33,   150.61, -1499.92
    6.59,   150.55, -1349.92
  157.31,     0.60, -1499.25
  156.58,     0.54, -1349.25
  157.32,   150.60, -1499.19
  156.59,   150.54, -1349.19
  105.93,   226.06, -1148.04
   97.87,   231.83,  -898.23
  102.11,   475.96, -1153.93
   94.06,   481.73,  -904.13
  355.77,   230.06, -1140.07
  347.71,   235.83,  -890.27
  351.96,   479.96, -1145.97
  343.90,   485.73,  -896.16
   97.16,   225.29,   350.64
   92.52,   229.66,   477.59
   93.50,   231.78,   605.20
   97.12,   352.04,   347.18
   90.74,   358.07,   472.67
   90.56,   359.75,   597.30
   97.65,   477.06,   344.16
   90.64,   482.90,   468.37
   87.24,   485.77,   590.63
  221.74,   228.23,   354.79
  217.52,   232.86,   481.70
  216.22,   232.83,   608.82
  219.72,   352.70,   349.61
  212.06,   356.06,   476.00
  212.74,   357.58,   601.65
  219.88,   476.99,   346.40
  211.17,   478.45,   473.29
  211.05,   482.07,   597.22
  350.17,   233.20,   354.82
  347.72,   236.73,   481.01
  343.12,   234.88,   608.30
  346.62,   354.22,   352.42
  342.06,   358.28,   478.14
  338.24,   359.97,   605.00
  343.88,   476.28,   351.46
  338.42,   479.31,   477.23
  335.87,   483.66,   602.62
   11.73,    -9.28, -1499.93
   10.56,    -8.35, -1349.93
   11.11,   140.72, -1500.86
    9.94,   141.64, -1350.87
  161.72,    -8.66, -1498.76
  160.55,    -7.73, -1348.76
  161.11,   141.34, -1499.69
  159.93,   142.27, -1349.70
  107.34,   220.33, -1026.69
  104.49,   214.41,  -776.78
  109.02,   470.25, -1020.75
  106.17,   464.33,  -770.84
  357.32,   218.58, -1023.88
  354.46,   212.66,  -773.96
  359.00,   468.50, -1017.93
  356.15,   462.58,  -768.02
   95.74,   227.31,   475.31
   99.37,   222.62,   603.27
  105.67,   217.16,   730.23
   96.76,   355.34,   477.06
  100.03,   349.94,   602.10
  108.01,   341.80,   727.57
   99.63,   479.85,   479.35
  100.37,   475.64,   601.89
  105.84,   468.85,   725.62
  221.26,   227.29,   476.35
  222.69,   220.73,   603.68
  225.23,   211.52,   729.72
  219.03,   350.45,   477.40
  222.57,   345.17,   603.40
  231.15,   338.88,   728.70
  221.05,   472.64,   481.46
  224.32,   469.69,   605.52
  233.77,   468.06,   728.34
  351.54,   227.96,   472.57
  350.22,   219.61,   599.76
  347.65,   208.48,   726.95
  349.42,   349.51,   476.35
  348.34,   344.38,   603.29
  347.59,   337.35,   730.04
  348.79,   470.45,   482.15
  348.89,   468.26,   607.75
  350.46,   466.19,   732.52
   -0.47,    -9.36, -1499.97
   -0.42,    -8.42, -1349.97
   -0.22,   140.64, -1500.91
   -0.18,   141.57, -1350.91
  149.53,    -9.60, -1500.02
  149.58,    -8.66, -1350.02
  149.77,   140.40, -1500.95
  149.82,   141.33, -1350.95
   98.93,   221.00,  -901.66
   92.76,   228.80,  -651.85
  103.52,   470.84,  -909.33
   97.35,   478.64,  -659.53
  348.81,   216.61,  -895.34
  342.64,   224.40,  -645.54
  353.40,   466.45,  -903.02
  347.23,   474.24,  -653.22
   98.51,   226.96,   604.07
  102.67,   228.26,   730.68
  102.02,   232.78,   854.14
   99.46,   354.44,   596.07
  104.34,   353.25,   721.05
  105.53,   353.92,   848.54
  100.44,   480.04,   589.45
  102.28,   480.60,   712.60
  104.07,   479.89,   841.54
  221.73,   224.20,   607.34
  222.27,   221.96,   733.17
  221.29,   224.64,   855.48
  222.08,   348.86,   600.20
  228.38,   349.78,   725.13
  230.53,   354.04,   848.84
  224.20,   473.18,   595.79
  230.74,   478.64,   718.33
  234.34,   484.07,   842.55
  348.98,   222.25,   606.36
  343.72,   218.14,   733.54
  341.05,   219.63,   858.64
  347.96,   347.39,   602.96
  344.83,   347.60,   729.59
  342.90,   350.65,   852.41
  349.21,   471.14,   600.60
  348.40,   476.11,   725.26
  347.04,   481.11,   847.44
  -12.68,     1.80, -1499.95
  -11.41,     1.62, -1349.95
  -14.07,   151.79, -1499.75
  -12.80,   151.61, -1349.76
  137.31,     3.19, -1501.21
  138.58,     3.01, -1351.22
  135.92,   153.19, -1501.02
  137.19,   153.01, -1351.03
   85.26,   353.13, -1401.49
   80.11,   349.91, -1151.57
   79.46,   603.04, -1398.39
   74.32,   599.82, -1148.47
  335.14,   358.86, -1396.28
  329.99,   355.64, -1146.35
  329.34,   608.77, -1393.18
  324.20,   605.55, -1143.25
  102.24,   348.74,    94.10
  101.00,   346.18,   221.12
   92.01,   349.31,   347.59
  101.51,   473.05,    93.83
  100.22,   471.99,   222.31
   92.49,   474.50,   349.11
  100.75,   600.39,    98.90
   96.73,   598.92,   224.24
   90.52,   597.11,   350.04
  227.74,   354.19,    95.47
  225.48,   349.97,   223.29
  214.32,   349.55,   350.31
  228.95,   481.33,    94.44
  226.58,   477.89,   222.60
  214.44,   473.86,   351.47
  226.66,   605.02,   101.04
  222.35,   604.15,   224.99
  214.94,   598.16,   354.19
  350.13,   353.68,   102.76
  345.96,   350.29,   228.57
  341.24,   350.91,   353.33
  350.65,   481.55,   105.35
  345.66,   475.98,   231.02
  338.63,   472.96,   356.68
  350.27,   606.04,   110.81
  343.93,   603.24,   234.16
  337.51,   597.84,   360.61
    4.19,    -3.96, -1499.99
    3.77,    -3.56, -1349.99
    5.63,   146.03, -1500.38
    5.22,   146.43, -1350.38
  154.19,    -5.40, -1499.57
  153.77,    -5.00, -1349.57
  155.63,   144.60, -1499.96
  155.21,   144.99, -1349.96
  107.00,   346.64, -1275.60
  110.70,   349.63, -1025.64
  102.37,   596.58, -1278.52
  106.06,   599.57, -1028.57
  356.93,   351.22, -1279.34
  360.63,   354.22, -1029.39
  352.30,   601.16, -1282.27
  355.99,   604.16, -1032.32
  104.48,   348.20,   222.25
  100.78,   353.63,   348.77
   99.34,   357.33,   474.40
  101.95,   473.95,   220.86
   99.76,   478.72,   347.57
   97.83,   482.10,   471.92
   96.53,   600.77,   220.47
   96.27,   601.43,   346.10
   95.60,   603.22,   470.47
  229.07,   353.73,   218.48
  223.87,   355.74,   345.54
  221.77,   357.35,   471.98
  228.46,   481.74,   215.23
  222.34,   480.08,   344.28
  219.15,   479.63,   471.35
  222.24,   608.00,   215.18
  220.83,   604.63,   344.47
  220.65,   602.84,   472.41
  349.35,   355.61,   218.16
  350.59,   358.46,   342.91
  351.97,   361.04,   468.44
  347.52,   481.73,   218.05
  346.34,   480.81,   343.84
  346.56,   481.99,   469.55
  344.10,   609.19,   218.64
  343.36,   606.30,   345.15
  344.56,   604.81,   470.95
   10.34,    13.62, -1499.90
    9.31,    12.26, -1349.91
    8.90,   163.61, -1498.55
    7.87,   162.24, -1348.56
  160.33,    15.05, -1498.86
  159.30,    13.69, -1348.86
  158.89,   165.04, -1497.50
  157.86,   163.68, -1347.51
  105.31,   359.95, -1144.41
  104.29,   357.49,  -894.42
  101.95,   609.92, -1141.96
  100.92,   607.45,  -891.97
  355.29,   363.31, -1143.34
  354.26,   360.84,  -893.36
  351.92,   613.27, -1140.90
  350.90,   610.81,  -890.91
   99.19,   350.11,   350.48
   96.25,   352.62,   476.15
  100.24,   350.89,   601.17
  101.09,   475.28,   350.44
   97.45,   477.43,   474.83
   98.66,   476.81,   597.41
  100.86,   598.06,   350.15
   98.27,   598.58,   474.67
   97.22,   600.77,   597.23
  222.17,   349.22,   349.19
  218.50,   349.64,   475.67
  222.73,   347.99,   601.66
  223.49,   473.45,   349.15
  218.66,   471.94,   476.05
  222.46,   472.48,   600.27
  225.14,   597.90,   350.69
  223.02,   595.06,   478.39
  224.52,   596.88,   601.86
  349.27,   349.26,   348.20
  348.86,   350.51,   473.85
  348.56,   349.09,   600.82
  347.87,   471.27,   350.34
  346.37,   471.48,   476.03
  347.27,   472.83,   601.68
  347.79,   596.34,   352.98
  347.20,   594.04,   478.61
  349.03,   595.17,   602.23
   -9.18,     8.85, -1499.95
   -8.26,     7.97, -1349.95
   -7.79,   158.84, -1499.07
   -6.87,   157.96, -1349.07
  140.81,     7.47, -1500.87
  141.73,     6.58, -1350.88
  142.20,   157.46, -1500.00
  143.12,   156.57, -1350.00
   96.98,   356.46, -1023.46
   98.82,   348.48,  -773.60
  105.57,   606.19, -1015.54
  107.41,   598.20,  -765.68
  346.82,   347.94, -1025.58
  348.67,   339.95,  -775.71
  355.41,   597.66, -1017.66
  357.26,   589.68,  -767.80
   95.28,   355.58,   474.49
   98.96,   350.71,   599.52
  107.48,   343.01,   724.96
   99.77,   479.95,   476.35
  101.02,   476.25,   598.93
  107.21,   470.08,   722.55
  104.34,   600.94,   479.55
  103.40,   600.15,   602.09
  105.52,   598.95,   724.70
  217.35,   348.93,   474.14
  221.38,   344.16,   600.17
  230.57,   338.31,   725.51
  221.11,   471.10,   477.69
  224.80,   468.53,   601.87
  234.79,   467.35,   724.75
  228.97,   594.05,   483.28
  230.45,   592.86,   606.51
  235.52,   594.44,   727.48
  347.76,   346.33,   472.36
  347.37,   341.66,   599.29
  347.22,   335.03,   726.12
  348.87,   467.21,   477.62
  349.52,   465.43,   603.29
  351.61,   463.75,   728.21
  353.12,   589.54,   483.27
  354.75,   587.77,   606.89
  357.50,   588.33,   729.69
    0.66,   -12.35, -1499.95
    0.60,   -11.11, -1349.95
    0.98,   137.65, -1501.18
    0.91,   138.88, -1351.19
  150.66,   -12.66, -1499.88
  150.60,   -11.43, -1349.89
  150.98,   137.33, -1501.11
  150.91,   138.57, -1351.12
  102.50,   341.28,  -903.09
   95.16,   343.51,  -653.20
  106.12,   591.25,  -905.21
   98.78,   593.48,  -655.33
  352.37,   337.73,  -895.72
  345.03,   339.96,  -645.83
  355.99,   587.69,  -897.84
  348.65,   589.92,  -647.96
  100.05,   351.48,   599.18
  104.60,   347.24,   724.41
  105.00,   345.20,   851.96
  100.51,   477.21,   595.38
  102.14,   474.46,   718.82
  103.31,   470.58,   848.38
  101.34,   601.03,   595.28
   98.83,   603.31,   717.76
   99.16,   600.48,   845.35
  222.73,   346.46,   603.70
  228.46,   344.19,   728.80
  229.59,   345.37,   852.54
  224.43,   470.98,   602.14
  230.73,   473.31,   724.77
  233.36,   475.52,   849.30
  228.44,   595.33,   603.60
  229.40,   600.35,   724.50
  230.79,   601.96,   849.22
  348.40,   345.45,   606.88
  344.76,   342.42,   733.54
  342.34,   342.37,   856.35
  349.15,   469.44,   607.51
  347.85,   471.29,   732.15
  345.85,   473.11,   854.16
  352.87,   591.81,   607.78
  352.05,   595.76,   730.35
  349.70,   598.65,   854.85
  -12.05,     8.85, -1499.93
  -10.84,     7.96, -1349.93
  -12.38,   158.84, -1499.04
  -11.17,   157.96, -1349.05
  137.95,     9.18, -1501.13
  139.15,     8.30, -1351.14
  137.62,   159.18, -1500.24
  138.82,   158.29, -1350.25
   87.20,   481.65, -1398.47
   88.59,   482.37, -1148.48
   93.46,   731.57, -1399.24
   94.85,   732.29, -1149.24
  337.11,   475.38, -1399.85
  338.51,   476.10, -1149.85
  343.38,   725.30, -1400.61
  344.77,   726.02, -1150.61
  102.35,   470.79,    92.93
  104.76,   472.50,   221.18
   99.85,   477.01,   348.14
  106.84,   598.13,    95.12
  106.50,   599.71,   220.14
  103.45,   599.77,   346.54
  110.34,   725.33,   101.87
  105.24,   725.65,   220.90
  104.68,   721.93,   344.92
  229.32,   473.88,    90.25
  230.84,   472.93,   218.54
  222.12,   471.41,   347.43
  232.62,   597.40,    94.54
  231.91,   599.33,   218.48
  227.60,   595.82,   347.78
  233.83,   717.46,   104.67
  228.77,   722.91,   222.60
  231.20,   720.31,   348.70
  351.26,   469.16,    97.61
  349.81,   465.79,   223.67
  346.40,   465.39,   349.24
  356.27,   593.46,   101.03
  353.39,   592.92,   224.50
  350.15,   590.23,   350.70
  360.32,   714.11,   105.47
  355.59,   720.21,   226.31
  354.26,   717.39,   352.03
  -14.37,    -9.01, -1499.90
  -12.93,    -8.11, -1349.91
  -15.31,   140.99, -1500.80
  -13.87,   141.89, -1350.81
  135.62,    -8.08, -1501.35
  137.06,    -7.18, -1351.36
  134.68,   141.91, -1502.24
  136.12,   142.81, -1352.25
   86.26,   466.36, -1277.80
   83.23,   466.38, -1027.81
   82.16,   716.33, -1277.87
   79.13,   716.35, -1027.89
  336.21,   470.46, -1274.76
  333.18,   470.48, -1024.78
  332.11,   720.43, -1274.83
  329.07,   720.45, -1024.85
  107.14,   471.83,   222.48
   99.59,   474.38,   349.59
   93.19,   476.33,   473.89
  103.94,   598.69,   223.64
   98.47,   597.16,   349.91
   92.80,   597.37,   474.13
   98.39,   724.69,   225.97
   94.73,   719.04,   349.89
   90.76,   717.66,   474.75
  232.84,   476.70,   222.55
  221.75,   473.31,   351.37
  213.93,   471.29,   478.15
  229.23,   603.03,   224.28
  222.69,   597.69,   353.50
  217.53,   594.40,   481.01
  221.42,   726.53,   229.96
  221.94,   722.03,   355.92
  221.55,   719.06,   482.51
  351.90,   474.13,   230.14
  346.10,   471.94,   355.62
  341.50,   471.57,   481.32
  350.78,   601.48,   232.62
  345.30,   596.88,   358.88
  341.73,   594.09,   484.48
  348.05,   728.73,   236.24
  344.94,   723.82,   361.91
  343.65,   718.73,   486.11
    7.83,    -3.15, -1499.98
    7.05,    -2.84, -1349.98
    7.99,   146.85, -1500.29
    7.21,   147.16, -1350.29
  157.83,    -3.31, -1499.19
  157.05,    -3.00, -1349.19
  157.99,   146.69, -1499.51
  157.21,   147.00, -1349.51
  105.77,   471.85, -1152.40
   97.83,   475.41,  -902.55
  100.75,   721.77, -1156.13
   92.81,   725.33,  -906.28
  355.59,   476.98, -1144.54
  347.65,   480.55,  -894.69
  350.57,   726.90, -1148.27
  342.64,   730.47,  -898.42
  100.25,   475.97,   346.73
   93.23,   480.17,   471.06
   90.29,   481.53,   593.42
   97.73,   598.78,   344.80
   91.46,   601.11,   469.02
   86.23,   605.08,   591.28
   92.42,   720.82,   342.50
   87.67,   721.25,   467.21
   82.36,   727.88,   591.42
  222.46,   476.45,   349.07
  213.99,   476.55,   475.92
  214.14,   478.79,   599.88
  222.02,   600.94,   348.82
  216.36,   599.73,   476.48
  213.99,   603.25,   599.90
  219.47,   725.26,   348.92
  218.82,   724.41,   475.46
  213.91,   728.39,   599.89
  346.60,   476.43,   354.00
  341.37,   478.16,   479.72
  338.88,   481.15,   605.16
  344.51,   601.58,   354.92
  340.39,   600.80,   480.61
  338.69,   603.56,   604.04
  342.67,   728.64,   355.66
  340.91,   725.67,   479.93
  339.18,   726.52,   601.23
   -0.39,    -0.57, -1500.00
   -0.35,    -0.51, -1350.00
   -1.38,   149.43, -1500.06
   -1.34,   149.49, -1350.06
  149.61,     0.42, -1500.04
  149.65,     0.48, -1350.04
  148.62,   150.42, -1500.10
  148.66,   150.48, -1350.10
   97.20,   473.72, -1026.25
   96.67,   479.83,  -776.32
   97.03,   723.64, -1032.36
   96.51,   729.76,  -782.44
  347.19,   473.90, -1025.73
  346.67,   480.01,  -775.81
  347.03,   723.82, -1031.85
  346.51,   729.94,  -781.92
   97.45,   477.37,   472.05
   97.90,   479.97,   594.55
  102.71,   480.13,   717.92
   99.57,   598.37,   468.86
   97.79,   603.60,   591.47
   98.47,   608.92,   714.14
  100.43,   719.03,   465.86
   98.18,   726.90,   590.68
   95.56,   737.22,   714.88
  218.61,   470.72,   473.85
  221.69,   474.31,   598.07
  231.10,   479.69,   720.69
  224.16,   593.78,   473.07
  225.00,   598.50,   596.72
  228.89,   606.39,   717.75
  230.08,   718.44,   470.93
  228.78,   723.29,   595.17
  225.00,   730.99,   717.88
  346.34,   469.07,   474.43
  346.59,   473.44,   600.10
  348.65,   478.38,   724.77
  348.31,   591.57,   473.91
  349.51,   595.65,   597.61
  352.03,   602.34,   720.04
  351.85,   716.41,   472.10
  353.40,   718.28,   593.43
  354.60,   723.97,   714.41
   -6.58,     4.68, -1499.98
   -5.92,     4.21, -1349.98
   -5.86,   154.68, -1499.51
   -5.20,   154.21, -1349.52
  143.42,     3.96, -1500.64
  144.07,     3.49, -1350.64
  144.14,   153.96, -1500.17
  144.80,   153.49, -1350.18
   96.55,   478.87,  -900.75
   98.27,   481.95,  -650.78
   91.78,   728.81,  -903.79
   93.49,   731.88,  -653.82
  346.50,   483.62,  -902.52
  348.21,   486.70,  -652.55
  341.73,   733.56,  -905.56
  343.44,   736.63,  -655.59
   95.82,   480.22,   593.79
  101.00,   479.10,   717.25
  106.73,   477.42,   846.53
   91.74,   603.96,   591.49
   92.75,   607.85,   714.35
   97.08,   607.18,   841.79
   87.78,   727.01,   591.39
   86.54,   736.38,   715.54
   88.11,   738.35,   840.14
  219.54,   478.09,   596.68
  229.47,   482.43,   719.28
  236.23,   486.66,   843.67
  219.23,   602.40,   596.39
  223.49,   609.22,   717.43
  228.59,   612.90,   841.88
  219.09,   727.45,   595.92
  215.45,   734.20,   718.94
  216.39,   736.22,   845.00
  344.45,   480.76,   598.14
  347.25,   484.83,   722.70
  349.07,   488.71,   845.13
  343.85,   603.01,   596.78
  346.95,   608.69,   719.02
  348.73,   613.65,   843.59
  344.06,   725.97,   593.70
  345.39,   730.60,   714.75
  346.38,   734.91,   843.22
    0.83,   -14.24, -1499.93
    0.75,   -12.82, -1349.94
    1.52,   135.75, -1501.36
    1.44,   137.17, -1351.36
  150.83,   -14.93, -1499.84
  150.75,   -13.51, -1349.85
  151.52,   135.06, -1501.27
  151.44,   136.48, -1351.27
  103.11,   586.26, -1405.21
  101.27,   586.64, -1155.22
  102.43,   836.26, -1405.59
  100.60,   836.64, -1155.60
  353.10,   586.94, -1403.37
  351.26,   587.32, -1153.38
  352.43,   836.94, -1403.76
  350.59,   837.32, -1153.76
  103.50,   600.02,    97.44
  102.47,   599.27,   222.51
   98.96,   597.52,   348.66
  102.77,   727.96,   105.60
   97.38,   725.38,   225.08
   95.60,   719.45,   348.97
   99.74,   851.00,   111.50
   92.44,   847.93,   229.43
   91.92,   844.50,   349.76
  229.34,   603.59,    97.24
  227.94,   603.42,   221.04
  223.27,   597.81,   350.31
  225.55,   724.04,   109.19
  220.34,   726.85,   227.15
  222.70,   722.14,   353.10
  222.25,   844.08,   118.75
  213.48,   846.86,   237.41
  217.82,   845.46,   354.19
  353.14,   603.88,   104.27
  349.59,   601.60,   227.53
  345.89,   596.66,   353.84
  352.34,   724.75,   110.65
  347.12,   728.72,   231.53
  345.79,   723.67,   357.22
