  331.96,   703.80,   205.44
  334.40,   704.77,   330.35
  337.51,   707.10,   455.91
  461.63,   455.43,   206.42
  464.29,   457.29,   331.06
  467.79,   459.06,   455.63
  458.96,   580.95,   204.02
  462.63,   582.80,   328.99
  465.14,   583.88,   454.66
  456.66,   706.16,   202.36
  459.42,   707.39,   328.18
  462.66,   708.61,   452.93
  211.90,   448.62,   451.95
  209.72,   448.33,   577.15
  208.81,   448.92,   702.00
  208.72,   573.94,   451.67
  207.13,   573.31,   576.79
  205.96,   573.88,   701.89
  205.18,   698.84,   451.57
  203.62,   698.68,   576.22
  202.10,   698.58,   701.40
  336.94,   451.53,   453.67
  335.39,   451.83,   578.77
  333.84,   451.36,   703.77
  333.20,   577.08,   453.00
  332.29,   576.49,   577.86
  330.67,   576.99,   703.56
  330.37,   701.58,   453.63
  328.79,   702.14,   578.02
  327.53,   701.41,   703.29
  461.91,   455.07,   455.05
  460.27,   454.30,   580.26
  458.35,   455.19,   704.97
  458.42,   579.97,   455.10
  456.94,   579.68,   580.19
  455.16,   580.22,   704.40
  455.15,   704.54,   455.14
  453.66,   704.57,   579.80
  452.54,   704.28,   704.97
  448.26,   209.11,   210.17
  450.20,   212.72,   336.05
  452.75,   216.54,   460.46
  447.36,   334.73,   206.68
  449.55,   338.34,   332.46
  451.88,   341.69,   457.42
  446.01,   459.08,   203.59
  448.49,   463.27,   328.02
  450.64,   466.55,   453.38
  573.55,   210.54,   208.81
  575.84,   213.98,   333.34
  578.35,   217.76,   457.96
  572.27,   335.46,   205.06
  574.36,   338.63,   329.90
  577.20,   342.73,   454.54
  571.73,   460.49,   200.83
  574.20,   463.90,   326.38
  575.70,   467.48,   451.19
  698.39,   211.20,   206.36
  700.83,   214.61,   330.73
  703.31,   218.36,   455.71
  697.38,   336.74,   202.55
  699.61,   339.89,   327.29
  701.96,   343.32,   452.29
  696.45,   461.16,   199.05
  698.84,   465.26,   324.33
  700.56,   468.66,   449.06
  449.22,   208.30,   448.48
  447.22,   211.46,   573.59
  445.11,   214.93,   698.04
  447.08,   333.35,   445.42
  445.32,   336.96,   570.25
  443.49,   340.03,   695.79
  445.43,   458.37,   442.62
  443.09,   461.94,   567.04
  441.02,   464.97,   692.26
  574.47,   210.79,   450.54
  572.06,   214.00,   576.00
  569.80,   217.11,   700.65
  572.19,   335.67,   447.51
  570.37,   338.48,   572.29
  568.04,   341.52,   697.84
  570.62,   460.55,   444.02
  567.70,   463.86,   569.20
  565.80,   467.09,   694.55
  699.36,   212.45,   452.90
  697.00,   215.31,   577.91
  695.22,   218.54,   702.71
  697.18,   337.86,   450.23
  694.99,   340.94,   575.11
  693.02,   343.62,   699.85
  695.48,   463.02,   446.35
  692.76,   465.76,   571.19
  690.57,   468.56,   696.17
  449.49,   451.62,   208.73
  447.31,   448.66,   332.72
  445.08,   445.58,   457.73
  447.60,   576.16,   211.67
  445.29,   573.28,   336.78
  443.08,   569.98,   461.13
  445.77,   701.15,   214.25
  443.23,   698.41,   339.45
  441.56,   694.89,   464.22
  573.89,   453.51,   210.37
  572.20,   450.36,   335.99
  569.88,   446.73,   460.62
  572.82,   577.76,   213.87
  570.49,   574.78,   338.26
  568.52,   572.30,   463.80
  571.16,   703.07,   217.08
  569.08,   699.51,   342.08
  566.85,   696.46,   466.61
  699.13,   454.43,   213.32
  697.20,   451.93,   338.16
  695.01,   448.75,   462.88
  697.64,   579.53,   216.16
  695.63,   576.41,   341.07
  692.93,   574.00,   466.30
  696.00,   705.18,   218.96
  693.73,   701.99,   343.94
  691.83,   698.65,   468.90
  450.01,   451.11,   451.60
  453.13,   451.46,   576.64
  456.29,   451.79,   700.99
  446.59,   575.78,   451.53
  450.13,   576.32,   575.91
  453.52,   576.68,   700.51
  444.01,   701.10,   450.43
  446.98,   700.95,   575.87
  450.16,   701.03,   700.26
  575.52,   453.60,   448.07
  577.64,   453.97,   573.19
  581.28,   454.93,   698.00
  572.42,   578.29,   448.11
  574.97,   578.80,   573.28
  577.92,   579.69,   698.33
  569.25,   703.52,   447.89
  572.26,   704.49,   572.32
  574.92,   704.68,   697.72
  699.82,   456.46,   444.98
  702.77,   457.66,   570.44
  705.80,   457.55,   695.35
  696.56,   582.01,   445.41
  700.23,   582.68,   570.22
  703.04,   582.56,   695.07
  694.02,   706.84,   444.93
  697.10,   706.76,   569.69
  699.48,   707.57,   694.20
