8, 8, 27, 8, pa1-debug-g-calreadings.txt
    3.68,    -1.25, -1499.99
    3.31,    -1.13, -1350.00
    4.32,   148.74, -1500.12
    3.95,   148.87, -1350.12
  153.68,    -1.89, -1499.63
  153.31,    -1.77, -1349.63
  154.31,   148.11, -1499.75
  153.95,   148.23, -1349.75
  452.11,   205.69, -1288.54
  445.95,   198.59, -1038.72
  453.11,   455.58, -1281.42
  446.95,   448.49, -1031.59
  702.03,   204.51, -1282.41
  695.87,   197.41, -1032.58
  703.03,   454.40, -1275.29
  696.87,   447.31, -1025.46
  455.24,   213.00,   217.75
  449.02,   205.28,   337.07
  445.17,   195.79,   457.37
  448.85,   335.73,   217.87
  444.90,   325.80,   339.07
  443.74,   317.97,   462.54
  443.07,   459.76,   216.34
  441.28,   450.93,   340.56
  442.24,   445.67,   467.03
  578.80,   206.14,   215.63
  573.83,   199.85,   337.31
  571.42,   194.50,   460.13
  572.81,   332.48,   213.83
  569.23,   323.64,   338.77
  568.61,   318.48,   465.84
  567.59,   460.69,   213.46
  564.97,   451.92,   340.51
  564.94,   446.95,   471.00
  700.01,   199.73,   210.29
  694.70,   196.76,   335.61
  691.15,   197.74,   461.68
  697.24,   328.07,   209.38
  692.34,   324.53,   338.48
  689.93,   323.48,   468.65
  695.99,   459.31,   211.54
  691.59,   454.25,   341.97
  688.89,   450.64,   474.84
   10.59,    -2.55, -1499.96
    9.53,    -2.30, -1349.96
    9.74,   147.44, -1500.22
    8.68,   147.70, -1350.23
  160.58,    -1.70, -1498.90
  159.52,    -1.44, -1348.91
  159.73,   148.30, -1499.16
  158.67,   148.55, -1349.17
  457.06,   209.60, -1048.86
  453.06,   210.93,  -798.90
  448.98,   459.46, -1050.32
  444.98,   460.79,  -800.36
  706.90,   217.70, -1044.90
  702.90,   219.03,  -794.94
  698.82,   467.57, -1046.37
  694.82,   468.90,  -796.40
  453.50,   203.56,   445.44
  456.75,   199.53,   569.63
  463.01,   199.13,   697.67
  448.25,   325.67,   446.47
  451.84,   327.31,   572.68
  456.04,   334.01,   701.44
  443.07,   453.23,   446.29
  445.68,   457.37,   574.85
  446.35,   466.28,   703.45
  579.44,   205.36,   446.73
  581.23,   206.00,   571.33
  584.79,   209.30,   696.87
  572.51,   329.40,   447.66
  575.43,   333.66,   576.17
  578.80,   342.16,   703.71
  566.17,   457.89,   447.68
  568.06,   462.51,   578.32
  569.37,   472.22,   707.41
  699.07,   211.30,   446.19
  697.39,   217.87,   571.74
  696.54,   222.84,   695.76
  694.35,   337.70,   448.72
  695.19,   342.41,   577.61
  697.12,   346.32,   702.34
  690.10,   465.10,   449.74
  690.90,   466.89,   580.70
  692.69,   470.63,   707.21
   11.71,    -5.47, -1499.94
   10.54,    -4.92, -1349.95
   13.14,   144.53, -1500.48
   11.97,   145.07, -1350.49
  161.70,    -6.89, -1498.77
  160.53,    -6.35, -1348.77
  163.13,   143.10, -1499.30
  161.96,   143.65, -1349.31
  463.66,   440.93, -1289.96
  467.81,   438.37, -1040.01
  467.63,   690.88, -1287.47
  471.77,   688.33, -1037.52
  713.60,   437.01, -1294.15
  717.74,   434.45, -1044.19
  717.56,   686.96, -1291.66
  721.71,   684.41, -1041.71
  444.66,   451.55,   206.64
  448.31,   444.38,   330.61
  454.35,   440.30,   457.37
  446.50,   576.81,   205.51
  450.14,   574.20,   330.94
  455.46,   571.72,   458.47
  455.30,   702.36,   209.23
  456.45,   704.68,   333.92
  458.28,   702.92,   458.77
  569.56,   451.60,   197.96
  572.32,   445.03,   324.41
  577.57,   441.37,   454.54
  571.06,   580.04,   199.96
  573.66,   575.12,   325.56
  577.75,   570.78,   454.79
  578.75,   705.42,   206.63
  579.84,   703.54,   329.23
  580.71,   699.29,   453.63
  697.36,   448.77,   190.03
  698.92,   446.38,   319.10
  701.38,   444.50,   451.99
  698.39,   580.13,   194.82
  699.98,   574.79,   321.59
  702.31,   569.94,   452.28
  700.15,   707.10,   201.77
  701.92,   698.64,   324.22
  702.95,   692.45,   449.69
   10.58,    13.80, -1499.90
    9.52,    12.42, -1349.91
   11.24,   163.79, -1498.51
   10.19,   162.41, -1348.52
  160.57,    13.12, -1498.85
  159.51,    11.74, -1348.86
  161.24,   163.12, -1497.46
  160.18,   161.74, -1347.47
  460.70,   458.44, -1044.50
  458.17,   462.39,  -794.54
  455.83,   708.36, -1048.50
  453.30,   712.31,  -798.54
  710.64,   463.35, -1042.04
  708.11,   467.30,  -792.09
  705.77,   713.27, -1046.04
  703.24,   717.22,  -796.09
  450.30,   444.79,   447.03
  453.19,   452.13,   575.83
  454.97,   464.12,   704.39
  447.60,   575.83,   443.35
  448.54,   580.73,   571.31
  447.42,   587.82,   698.75
  446.58,   707.47,   439.37
  445.29,   707.24,   564.27
  443.61,   705.13,   689.28
  573.29,   449.63,   447.97
  576.09,   457.03,   578.48
  577.78,   468.93,   707.33
  569.99,   579.12,   443.04
  570.32,   583.90,   572.45
  569.29,   592.49,   700.93
  569.50,   708.17,   437.78
  566.58,   708.74,   562.27
  563.57,   710.64,   688.33
  697.34,   456.63,   448.89
  698.60,   461.16,   580.01
  701.27,   466.58,   706.02
  694.04,   581.97,   443.86
  693.19,   585.38,   573.57
  693.09,   592.42,   699.88
  691.65,   705.00,   436.46
  687.61,   708.91,   561.64
  683.74,   718.32,   687.42
