  330.50,   568.34,   705.39
  335.04,   699.83,   457.63
  333.56,   696.41,   582.85
  330.89,   692.10,   707.55
  459.96,   447.71,   452.86
  457.63,   444.87,   579.06
  455.21,   441.18,   705.42
  460.65,   573.33,   455.30
  458.57,   570.49,   581.39
  456.71,   567.64,   708.89
  460.39,   699.02,   458.21
  458.51,   695.25,   584.26
  456.52,   690.97,   711.14
  447.61,   209.75,   212.22
  445.05,   205.79,   336.25
  442.19,   200.73,   460.37
  448.15,   334.37,   215.58
  445.35,   330.45,   338.89
  442.50,   326.17,   463.74
  448.32,   459.01,   218.41
  445.97,   455.24,   341.71
  443.64,   451.75,   466.35
  573.52,   209.00,   214.82
  570.47,   205.13,   338.85
  567.38,   200.85,   462.71
  572.99,   333.99,   217.86
  570.68,   330.21,   341.54
  568.31,   326.19,   466.10
  572.98,   458.36,   221.20
  571.18,   455.30,   344.36
  569.17,   452.00,   469.36
  699.04,   207.79,   216.19
  696.17,   205.57,   341.21
  692.81,   202.89,   465.27
  698.05,   332.43,   219.63
  695.93,   329.79,   344.41
  694.02,   326.89,   469.08
  697.90,   456.71,   223.12
  696.03,   453.97,   347.32
  694.49,   451.93,   472.57
  450.40,   208.60,   448.07
  448.52,   207.71,   573.24
  445.34,   207.28,   699.24
  447.64,   333.80,   447.46
  446.11,   333.61,   572.70
  444.08,   332.55,   698.59
  445.22,   459.22,   445.92
  444.09,   459.40,   572.08
  442.82,   459.32,   698.69
  575.93,   212.06,   449.21
  573.97,   211.40,   573.30
  572.63,   211.19,   697.80
  573.24,   337.15,   448.12
  572.07,   336.90,   573.60
  571.02,   336.83,   699.53
  571.12,   462.84,   446.95
  570.05,   462.76,   573.28
  569.16,   462.89,   701.18
  701.51,   216.86,   450.07
  699.40,   217.77,   573.38
  698.00,   217.71,   696.76
  698.96,   341.06,   449.57
  698.41,   342.19,   574.90
  697.50,   342.38,   700.31
  695.70,   466.12,   448.63
  695.52,   467.08,   575.52
  694.34,   467.71,   703.48
  449.58,   450.43,   208.47
  453.22,   448.51,   331.95
  456.32,   446.75,   456.84
  450.01,   575.05,   210.04
  453.77,   573.96,   333.38
  457.29,   572.63,   458.09
  449.77,   699.30,   211.86
  453.14,   699.02,   335.09
  457.17,   698.23,   459.84
  574.40,   449.03,   205.75
  578.42,   447.90,   329.02
  582.24,   446.50,   453.51
  574.96,   574.22,   207.13
  578.62,   572.82,   330.05
  582.38,   571.77,   454.73
  575.72,   698.94,   208.54
  578.59,   698.11,   331.55
  581.44,   697.27,   456.22
  698.90,   446.71,   201.95
  702.78,   445.80,   325.95
  707.00,   445.42,   450.86
  700.26,   572.20,   203.38
  702.82,   570.93,   327.57
  706.61,   570.81,   452.27
  701.68,   698.64,   205.05
  703.67,   696.67,   329.51
  705.14,   695.86,   453.82
  452.53,   451.13,   446.67
  451.64,   454.17,   572.90
  451.55,   456.68,   699.35
  449.33,   576.51,   443.29
  448.92,   579.68,   569.53
  448.36,   582.54,   696.60
  444.95,   702.28,   440.30
  445.30,   704.79,   566.51
  444.67,   705.50,   692.92
  578.19,   454.67,   447.21
  578.11,   457.31,   573.37
  577.54,   459.83,   701.15
  574.39,   579.75,   443.46
  574.41,   583.11,   570.11
  574.09,   585.94,   698.41
  569.49,   705.21,   440.21
  569.12,   708.32,   565.85
  568.77,   710.49,   693.09
  702.93,   457.52,   447.85
  703.31,   461.39,   574.89
  702.98,   464.27,   702.48
  698.16,   582.72,   444.50
  698.40,   586.94,   571.21
  698.78,   590.16,   698.58
  693.49,   707.77,   441.02
  691.98,   712.15,   565.81
  692.29,   716.78,   692.03
