8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  115.20,   361.43,  -901.13
  356.67,   103.79, -1151.76
  359.66,   106.01,  -901.79
  362.13,   353.72, -1154.04
  365.12,   355.94,  -904.07
   95.96,    96.14,   349.88
   97.25,    97.61,   478.09
  103.53,   100.30,   603.70
  101.10,   221.32,   348.99
  102.05,   222.82,   477.08
  106.23,   224.57,   602.71
  109.32,   348.29,   345.71
  112.19,   351.08,   470.55
  112.85,   352.51,   594.97
  223.41,    94.45,   347.32
  224.81,    96.27,   472.94
  226.67,   101.54,   598.15
  226.61,   219.38,   346.85
  229.54,   222.92,   473.65
  232.03,   226.92,   598.88
  234.18,   343.91,   345.00
  237.89,   347.96,   468.59
  239.33,   351.29,   592.70
  351.25,    93.01,   346.13
  353.50,    95.91,   469.94
  353.24,    99.08,   593.51
  354.89,   217.35,   343.00
  360.10,   223.17,   467.84
  361.81,   226.55,   592.69
  357.66,   341.10,   340.56
  362.30,   345.22,   465.33
  364.98,   348.35,   590.55
   -3.74,    -3.85, -1499.99
   -3.37,    -3.47, -1349.99
   -3.92,   146.15, -1500.38
   -3.55,   146.53, -1350.38
  146.26,    -3.68, -1500.36
  146.63,    -3.29, -1350.37
  146.08,   146.32, -1500.75
  146.45,   146.71, -1350.75
   98.31,    97.23, -1024.35
  105.81,    92.30,  -774.51
   97.70,   347.18, -1019.40
  105.20,   342.25,  -769.56
  348.20,    97.99, -1031.84
  355.70,    93.06,  -782.00
  347.59,   347.94, -1026.89
  355.08,   343.01,  -777.05
   96.25,    96.74,   479.45
  103.86,    94.73,   604.68
  112.56,    93.55,   727.39
   97.24,   221.89,   483.83
  102.64,   218.36,   609.18
  109.43,   216.52,   730.91
  103.56,   350.23,   482.25
  105.59,   346.37,   607.08
  106.28,   343.03,   731.30
  223.52,    99.28,   473.54
  226.71,    99.10,   598.70
  230.33,    99.46,   722.74
  225.07,   225.31,   479.26
  228.39,   224.53,   604.57
  231.39,   223.78,   727.51
  229.44,   350.82,   479.38
  231.86,   349.15,   603.39
  232.23,   346.85,   728.04
  352.30,   102.78,   469.21
  353.36,   100.73,   592.76
  353.86,    97.65,   716.72
  355.28,   229.30,   472.41
  358.08,   227.88,   597.27
  358.17,   223.29,   722.51
  354.19,   351.57,   474.60
  357.69,   350.05,   600.15
  359.07,   347.52,   726.04
  -14.07,     8.79, -1499.91
  -12.66,     7.91, -1349.92
  -14.70,   158.78, -1499.02
  -13.29,   157.91, -1349.03
  135.92,     9.43, -1501.31
  137.33,     8.55, -1351.32
  135.29,   159.42, -1500.43
  136.70,   158.55, -1350.44
   89.56,   105.11,  -901.56
   91.67,   101.08,  -651.61
   91.44,   355.07,  -897.55
   93.55,   351.05,  -647.59
  339.54,   103.26,  -903.71
  341.65,    99.24,  -653.75
  341.43,   353.22,  -899.69
  343.54,   349.20,  -649.73
   97.92,    96.79,   602.64
  103.80,    96.30,   725.11
  103.94,    94.39,   845.38
   98.42,   220.65,   605.53
  101.94,   219.67,   727.26
  102.31,   221.99,   846.32
  102.74,   348.73,   601.27
  100.00,   346.67,   726.00
   97.88,   348.73,   850.33
  220.72,    99.60,   600.08
  221.34,   101.54,   724.48
  223.00,    99.11,   847.89
  223.98,   225.15,   604.14
  223.40,   226.03,   727.60
  223.46,   227.61,   848.38
  229.23,   349.65,   601.72
  225.79,   348.97,   726.23
  221.73,   350.62,   849.88
  347.21,    99.70,   597.24
  344.32,    98.20,   721.97
  345.11,    96.17,   848.92
  353.32,   226.89,   600.61
  349.90,   224.02,   725.77
  349.10,   221.00,   853.22
  354.76,   349.12,   601.89
  352.78,   348.19,   727.87
  349.73,   346.49,   853.57
    8.80,     9.42, -1499.94
    7.92,     8.47, -1349.95
    9.75,   159.41, -1499.00
    8.87,   158.47, -1349.00
  158.79,     8.46, -1499.07
  157.91,     7.52, -1349.08
  159.74,   158.45, -1498.12
  158.86,   157.51, -1348.13
  110.58,   232.58, -1396.24
  109.49,   231.56, -1146.25
  115.26,   482.54, -1395.20
  114.17,   481.51, -1145.21
  360.53,   227.90, -1395.17
  359.44,   226.87, -1145.18
  365.22,   477.85, -1394.13
  364.12,   476.83, -1144.13
  104.95,   226.10,   101.02
  102.53,   223.98,   225.30
   99.30,   222.95,   353.47
  103.95,   348.30,   102.61
  104.49,   348.53,   227.02
  105.96,   350.21,   351.92
  101.79,   470.37,   103.92
  103.83,   473.51,   229.23
  109.67,   476.76,   351.62
  226.70,   225.31,   101.30
  224.51,   222.41,   226.48
  224.90,   222.85,   353.78
  229.14,   344.68,   102.89
  228.47,   345.16,   229.02
  230.54,   347.44,   353.27
  230.45,   465.91,   104.80
  230.61,   469.86,   231.94
  234.20,   473.00,   353.84
  347.61,   220.06,   100.25
  348.96,   218.90,   225.91
  353.51,   222.86,   351.39
  351.54,   344.68,   101.18
  351.53,   345.25,   226.77
  354.35,   346.74,   351.20
  356.41,   469.68,   102.04
  354.65,   471.63,   228.16
  354.93,   471.68,   352.25
   10.40,    14.93, -1499.89
    9.36,    13.44, -1349.90
    9.52,   164.92, -1498.40
    8.48,   163.43, -1348.41
  160.39,    15.80, -1498.84
  159.35,    14.31, -1348.85
  159.52,   165.79, -1497.35
  158.48,   164.30, -1347.36
  107.38,   236.72, -1272.04
   99.48,   231.83, -1022.21
  101.68,   486.61, -1267.33
   93.78,   481.73, -1017.50
  357.19,   242.27, -1264.03
  349.29,   237.38, -1014.20
  351.49,   492.16, -1259.33
  343.59,   487.27, -1009.50
  101.51,   222.65,   223.21
   94.61,   220.06,   351.46
   90.19,   217.86,   479.66
   99.66,   347.17,   226.49
   97.36,   347.60,   351.28
   94.37,   346.54,   476.26
   95.13,   472.91,   229.67
   97.44,   474.36,   351.87
   95.74,   473.71,   474.05
  223.50,   224.96,   228.04
  220.20,   223.69,   355.41
  217.54,   223.33,   481.95
  223.97,   347.37,   232.04
  222.47,   348.60,   356.39
  220.40,   349.05,   479.93
  221.77,   472.08,   236.29
  222.72,   474.06,   357.76
  221.70,   474.42,   479.07
  347.73,   224.95,   230.91
  348.87,   227.36,   356.28
  347.88,   229.24,   481.47
  346.69,   351.20,   233.38
  346.30,   351.01,   357.75
  344.99,   351.64,   482.17
  346.12,   477.42,   236.34
  343.47,   475.80,   359.82
  341.67,   474.80,   483.71
   14.72,    13.95, -1499.86
   13.25,    12.56, -1349.88
   13.91,   163.94, -1498.48
   12.44,   162.55, -1348.49
  164.71,    14.75, -1498.38
  163.24,    13.35, -1348.40
  163.90,   164.74, -1497.00
  162.43,   163.35, -1347.01
  110.20,   234.84, -1145.83
  107.45,   235.51,  -895.84
  102.44,   484.72, -1146.58
   99.70,   485.39,  -896.60
  360.06,   242.60, -1143.11
  357.32,   243.27,  -893.12
  352.31,   492.48, -1143.86
  349.56,   493.15,  -893.88
   98.07,   221.44,   352.60
   96.61,   222.08,   480.67
   98.67,   222.67,   606.12
   99.80,   348.88,   349.84
   99.79,   350.70,   474.73
   98.21,   350.76,   599.79
   98.57,   475.53,   347.88
  100.07,   477.85,   470.00
   95.77,   477.82,   593.84
  223.83,   226.22,   353.39
  224.21,   228.95,   479.83
  224.15,   231.94,   605.35
  224.88,   350.81,   351.68
  225.91,   354.39,   475.68
  224.67,   356.61,   599.57
  223.85,   476.53,   350.90
  225.72,   479.78,   471.86
  223.39,   480.75,   594.99
  352.06,   230.56,   351.24
  354.32,   235.50,   476.31
  353.47,   238.29,   601.30
  348.44,   354.70,   350.03
  350.40,   357.61,   474.41
  350.24,   360.21,   599.86
  344.58,   479.53,   349.88
  345.29,   480.95,   473.73
  345.83,   483.32,   598.99
  -11.99,    -6.54, -1499.94
  -10.79,    -5.89, -1349.94
  -11.97,   143.46, -1500.59
  -10.77,   144.11, -1350.60
  138.01,    -6.56, -1501.14
  139.21,    -5.90, -1351.14
  138.02,   143.44, -1501.79
  139.22,   144.09, -1351.80
   92.26,   219.55, -1028.59
   98.43,   221.72,  -778.68
   89.88,   469.53, -1030.70
   96.06,   471.70,  -780.79
  342.17,   221.87, -1034.79
  348.34,   224.04,  -784.87
  339.79,   471.85, -1036.90
  345.97,   474.02,  -786.98
   96.82,   220.97,   478.11
  101.10,   221.05,   603.69
  106.36,   222.14,   725.49
  102.41,   349.55,   473.07
  103.07,   349.20,   597.75
  102.47,   348.71,   722.30
  104.95,   476.60,   469.22
  102.84,   475.86,   593.14
   97.61,   474.56,   718.94
  224.37,   225.77,   474.73
  226.68,   227.93,   600.32
  228.19,   230.74,   723.27
  228.37,   351.31,   471.61
  229.23,   352.80,   595.53
  228.04,   353.85,   719.90
  230.00,   476.32,   469.07
  229.99,   476.72,   591.95
  226.75,   476.54,   717.43
  354.84,   230.34,   469.27
  356.37,   231.97,   593.99
  355.22,   231.56,   719.54
  352.73,   352.49,   468.19
  354.97,   354.32,   593.55
  354.89,   355.41,   719.86
  349.98,   476.00,   468.34
  352.22,   477.16,   593.74
  353.70,   479.03,   719.66
   -4.27,    -7.30, -1499.98
   -3.84,    -6.57, -1349.98
   -3.80,   142.69, -1500.71
   -3.37,   143.43, -1350.71
  145.73,    -7.77, -1500.40
  146.16,    -7.04, -1350.40
  146.20,   142.23, -1501.13
  146.62,   142.96, -1351.13
   96.47,   222.13,  -901.16
   95.65,   219.90,  -651.17
  103.41,   472.03,  -898.90
  102.60,   469.80,  -648.92
  346.37,   215.18,  -900.40
  345.55,   212.95,  -650.41
  353.32,   465.07,  -898.15
  352.50,   462.84,  -648.16
   97.00,   222.92,   605.35
   99.93,   221.35,   727.25
   99.53,   223.23,   846.73
  102.92,   351.41,   602.03
   99.56,   348.56,   726.45
   96.66,   349.90,   850.84
  107.22,   477.97,   599.35
   98.61,   474.45,   725.88
   95.47,   474.11,   854.62
  222.42,   225.80,   605.15
  221.36,   226.52,   728.37
  220.57,   227.68,   849.28
  229.27,   350.70,   602.95
  225.10,   349.47,   727.13
  220.60,   350.17,   851.35
  234.08,   474.77,   601.45
  227.59,   472.11,   727.26
  221.55,   470.77,   853.50
  351.59,   225.93,   601.90
  347.75,   222.73,   727.22
  346.12,   219.72,   854.48
  354.96,   348.15,   603.82
  351.84,   346.76,   729.95
  348.43,   344.60,   855.46
  356.55,   470.92,   606.34
  354.82,   470.75,   732.12
  351.10,   468.92,   855.18
   11.42,    -3.70, -1499.95
   10.28,    -3.33, -1349.96
   10.93,   146.30, -1500.33
    9.78,   146.67, -1350.33
  161.41,    -3.20, -1498.81
  160.27,    -2.83, -1348.82
  160.92,   146.80, -1499.18
  159.78,   147.17, -1349.19
  111.48,   347.60, -1401.08
  104.29,   342.05, -1151.24
  103.46,   597.41, -1395.77
   96.27,   591.87, -1145.93
  361.25,   355.46, -1393.72
  354.06,   349.91, -1143.88
  353.23,   605.27, -1388.40
  346.04,   599.73, -1138.57
  103.73,   349.40,   100.02
  101.03,   346.29,   224.59
   99.43,   344.48,   349.05
   96.04,   472.26,   104.49
   95.10,   472.21,   229.48
   97.81,   471.47,   351.47
   89.04,   596.95,   108.16
   87.44,   598.25,   234.00
   91.43,   596.75,   355.76
  228.56,   350.77,   103.72
  225.18,   348.02,   229.39
  224.40,   347.42,   353.83
  224.28,   471.83,   109.00
  222.13,   472.83,   235.74
  223.31,   472.89,   357.08
  217.23,   597.31,   113.33
  214.70,   599.24,   240.76
  217.87,   598.71,   362.19
  351.13,   355.95,   105.04
  348.30,   353.32,   230.40
  347.90,   351.15,   354.52
  350.98,   481.12,   109.35
  346.03,   479.46,   235.19
  344.10,   476.06,   358.71
  348.85,   605.57,   112.15
  342.78,   604.20,   239.27
  340.01,   602.04,   363.29
   -7.37,     0.17, -1499.98
   -6.64,     0.15, -1349.98
   -6.12,   150.16, -1499.97
   -5.38,   150.14, -1349.97
  142.62,    -1.09, -1500.72
  143.36,    -1.11, -1350.72
  143.87,   148.90, -1500.71
  144.61,   148.89, -1350.71
   95.56,   350.55, -1274.01
  100.99,   354.09, -1024.09
   95.48,   600.53, -1277.55
  100.91,   604.07, -1027.63
  345.50,   350.55, -1279.44
  350.93,   354.10, -1029.52
  345.43,   600.53, -1282.98
  350.86,   604.07, -1033.06
  100.74,   349.93,   226.80
  103.94,   353.16,   352.02
  106.49,   355.48,   476.70
   96.98,   475.66,   227.67
  104.71,   479.84,   349.85
  108.78,   482.48,   471.67
   91.59,   601.49,   227.52
  100.53,   604.83,   350.06
  105.67,   606.12,   471.54
  224.89,   349.07,   227.10
  228.94,   353.34,   351.28
  232.14,   357.07,   475.03
  223.79,   473.64,   228.75
  230.06,   478.66,   350.51
  234.22,   482.16,   471.59
  218.96,   600.38,   229.20
  226.36,   604.74,   350.82
  231.86,   607.31,   471.70
  347.79,   351.82,   223.39
  352.47,   354.80,   347.46
  356.36,   357.98,   471.85
  348.25,   478.10,   223.48
  350.64,   479.80,   347.11
  353.41,   481.60,   470.88
  347.75,   602.85,   222.26
  349.20,   605.89,   346.73
  351.94,   608.17,   470.73
    7.31,    -0.93, -1499.98
    6.58,    -0.83, -1349.98
    7.77,   149.07, -1500.07
    7.04,   149.17, -1350.07
  157.31,    -1.38, -1499.25
  156.58,    -1.29, -1349.25
  157.77,   148.62, -1499.34
  157.04,   148.71, -1349.34
  106.16,   349.77, -1151.04
  104.16,   348.81,  -901.05
  101.87,   599.73, -1150.13
   99.86,   598.78,  -900.14
  356.12,   354.05, -1149.02
  354.11,   353.10,  -899.03
  351.82,   604.02, -1148.11
  349.82,   603.06,  -898.12
  102.34,   350.94,   348.95
  101.91,   350.81,   474.14
  100.30,   348.88,   598.84
  101.97,   477.75,   349.28
  103.24,   477.80,   471.54
   98.65,   476.03,   595.41
   96.23,   602.78,   351.64
   98.42,   601.49,   473.01
   93.30,   599.49,   595.85
  227.38,   352.51,   351.35
  228.24,   353.92,   474.82
  226.58,   353.86,   598.96
  227.19,   478.13,   352.39
  228.61,   479.27,   473.56
  226.10,   478.50,   596.50
  222.26,   604.19,   355.46
  225.22,   603.99,   475.97
  222.27,   602.76,   598.11
  350.77,   355.28,   349.60
  352.71,   356.20,   474.26
  352.11,   357.05,   599.88
  347.80,   480.40,   351.58
  348.55,   480.02,   475.39
  348.43,   480.03,   600.86
  344.93,   606.55,   353.51
  345.19,   606.46,   477.70
  345.33,   605.94,   602.99
   -1.87,     6.43, -1499.99
   -1.68,     5.79, -1349.99
   -0.72,   156.43, -1499.34
   -0.53,   155.78, -1349.34
  148.13,     5.28, -1500.18
  148.31,     4.64, -1350.18
  149.28,   155.28, -1499.54
  149.46,   154.63, -1349.54
  103.07,   352.91, -1023.10
  105.41,   349.61,  -773.13
  107.18,   602.85, -1019.83
  109.52,   599.55,  -769.87
  353.02,   348.83, -1025.49
  355.36,   345.53,  -775.52
  357.13,   598.77, -1022.23
  359.47,   595.47,  -772.26
  104.55,   349.79,   475.92
  104.38,   347.78,   600.63
  102.67,   345.70,   725.22
  109.54,   476.88,   473.83
  106.44,   474.25,   597.37
   99.97,   471.43,   723.71
  109.02,   600.86,   476.21
  105.26,   597.73,   598.73
   98.03,   595.05,   724.29
  230.45,   349.23,   475.38
  230.73,   349.12,   599.86
  228.41,   348.54,   724.23
  234.56,   474.49,   474.39
  233.55,   473.26,   597.57
  229.12,   471.37,   723.16
  234.85,   599.50,   477.44
  233.68,   597.68,   599.96
  228.69,   594.83,   724.92
  355.17,   348.61,   473.36
  356.49,   348.39,   598.62
  355.07,   347.79,   724.94
  354.51,   471.56,   474.99
  356.11,   471.25,   600.36
  356.38,   471.63,   726.66
  354.57,   598.22,   477.87
  356.23,   597.02,   603.40
  357.55,   595.95,   728.69
   13.97,     4.98, -1499.93
   12.57,     4.48, -1349.93
   14.35,   154.98, -1499.43
   12.95,   154.48, -1349.43
  163.96,     4.60, -1498.53
  162.57,     4.10, -1348.54
  164.34,   154.60, -1498.03
  162.95,   154.10, -1348.04
  107.89,   351.46,  -896.79
  100.26,   356.17,  -646.95
  106.96,   601.42,  -901.53
   99.33,   606.13,  -651.69
  357.77,   352.54,  -889.18
  350.14,   357.25,  -639.34
  356.84,   602.49,  -893.92
  349.21,   607.20,  -644.08
  100.17,   348.06,   601.22
   94.94,   349.72,   725.68
   90.07,   355.35,   850.41
  100.34,   474.94,   594.37
   90.19,   476.24,   720.74
   85.09,   480.35,   849.21
   97.40,   598.38,   591.67
   86.27,   599.50,   717.08
   83.04,   603.47,   845.66
  226.28,   351.41,   603.86
  220.33,   354.54,   727.92
  213.62,   360.01,   851.95
  227.66,   475.75,   597.85
  218.92,   477.47,   723.48
  210.80,   480.34,   850.11
  225.83,   600.17,   596.05
  216.66,   601.24,   721.09
  210.80,   602.13,   847.92
  352.13,   352.98,   606.91
  347.02,   356.16,   732.86
  341.36,   358.55,   857.91
  350.16,   475.92,   604.43
  346.51,   479.97,   730.13
  340.22,   482.65,   853.57
  348.57,   601.72,   603.30
  345.38,   604.12,   728.32
  341.09,   605.39,   850.27
   13.41,     5.20, -1499.93
   12.07,     4.68, -1349.94
   12.77,   155.20, -1499.42
   11.43,   154.68, -1349.42
  163.40,     5.83, -1498.59
  162.06,     5.31, -1348.59
  162.77,   155.83, -1498.07
  161.43,   155.31, -1348.08
  108.94,   481.55, -1396.99
  101.98,   486.00, -1147.13
  109.99,   731.51, -1401.42
  103.02,   735.96, -1151.55
  358.84,   480.63, -1390.01
  351.88,   485.08, -1140.15
  359.89,   730.59, -1394.44
  352.92,   735.04, -1144.57
   95.97,   472.95,   102.92
   95.43,   478.23,   228.14
   98.65,   483.87,   350.03
   94.09,   596.98,   100.62
   91.75,   604.20,   227.30
   96.25,   608.73,   349.54
   94.73,   723.04,    96.75
   89.33,   729.35,   225.27
   91.76,   731.53,   350.45
  224.53,   468.00,   107.15
  222.36,   474.55,   233.89
  223.97,   480.64,   355.68
  222.66,   593.00,   105.45
  219.52,   601.14,   233.40
  222.59,   606.36,   355.13
  220.19,   721.63,   100.80
  214.92,   727.69,   230.04
  218.34,   731.16,   354.80
  350.81,   472.60,   106.90
  346.51,   476.79,   232.93
  344.80,   479.27,   356.64
  353.96,   597.36,   103.80
  348.03,   601.69,   231.21
  345.33,   605.34,   355.46
  355.39,   722.64,    99.94
  348.73,   725.44,   227.43
  346.16,   731.67,   353.21
    9.79,    -4.16, -1499.96
    8.81,    -3.75, -1349.97
   10.79,   145.83, -1500.37
    9.82,   146.25, -1350.38
  159.78,    -5.17, -1498.98
  158.80,    -4.75, -1348.98
  160.79,   144.83, -1499.39
  159.81,   145.25, -1349.39
  113.29,   469.36, -1275.80
  114.43,   468.26, -1025.81
  121.99,   719.21, -1274.73
  123.13,   718.10, -1024.74
  363.14,   460.66, -1276.98
  364.28,   459.56, -1026.98
  371.84,   710.51, -1275.91
  372.98,   709.40, -1025.92
  101.40,   472.52,   228.02
  108.18,   474.56,   350.17
  111.47,   474.29,   472.19
  100.36,   598.55,   231.05
  109.25,   599.40,   353.09
  113.66,   598.40,   473.95
   99.57,   724.19,   232.62
  106.77,   722.77,   357.21
  111.49,   719.86,   479.98
  227.91,   466.62,   229.44
  232.86,   468.65,   351.06
  236.48,   469.62,   472.50
  228.23,   593.09,   232.38
  234.60,   594.97,   353.97
  239.23,   594.70,   474.71
  226.76,   719.65,   232.78
  233.85,   720.05,   357.08
  239.17,   719.48,   479.61
  352.14,   466.42,   224.57
  353.62,   465.45,   348.18
  355.99,   464.23,   472.51
  356.49,   591.30,   226.23
  356.88,   591.14,   350.26
  358.79,   590.43,   475.01
  360.30,   715.07,   226.09
  360.75,   717.63,   351.68
  362.74,   719.39,   477.38
    0.99,     4.64, -1499.99
    0.89,     4.18, -1349.99
   -0.05,   154.63, -1499.53
   -0.14,   154.17, -1349.53
  150.99,     5.68, -1499.89
  150.89,     5.21, -1349.89
  149.95,   155.67, -1499.43
  149.85,   155.21, -1349.43
   96.86,   479.88, -1149.32
   90.00,   479.97,  -899.42
   88.26,   729.73, -1149.65
   81.39,   729.82,  -899.75
  346.62,   488.49, -1142.47
  339.76,   488.58,  -892.56
  338.01,   738.34, -1142.80
  331.15,   738.43,  -892.90
  104.49,   477.55,   349.50
  102.77,   478.89,   471.29
   95.13,   477.94,   595.04
   97.88,   602.54,   350.42
   96.89,   602.38,   471.67
   88.45,   601.28,   594.67
   88.81,   725.40,   353.05
   87.34,   724.18,   475.84
   81.25,   722.66,   598.32
  229.56,   478.94,   355.29
  228.14,   481.09,   476.31
  222.45,   481.03,   599.04
  223.83,   604.73,   357.01
  223.76,   605.77,   477.33
  217.80,   605.49,   599.82
  215.30,   729.67,   358.92
  216.03,   729.74,   481.53
  211.09,   729.97,   603.29
  349.82,   482.09,   357.28
  347.70,   482.73,   481.37
  344.81,   483.93,   606.50
  346.20,   608.13,   358.20
  343.70,   609.34,   482.48
  341.18,   609.82,   607.59
  343.05,   734.60,   358.47
  340.93,   737.50,   483.79
  337.89,   737.37,   608.33
   13.59,     8.02, -1499.92
   12.23,     7.22, -1349.93
   14.94,   158.02, -1499.10
   13.58,   157.21, -1349.11
  163.58,     6.67, -1498.57
  162.22,     5.86, -1348.57
  164.93,   156.66, -1497.75
  163.57,   155.86, -1347.76
  113.44,   479.09, -1023.40
  115.61,   481.70,  -773.42
  122.00,   728.93, -1026.08
  124.17,   731.53,  -776.10
  363.28,   470.51, -1025.47
  365.45,   473.11,  -775.50
  371.84,   720.34, -1028.16
  374.01,   722.95,  -778.18
  106.89,   476.95,   470.32
  104.99,   477.78,   594.05
   99.52,   478.05,   719.79
  108.04,   600.85,   469.73
  106.01,   601.12,   592.17
   99.90,   601.70,   717.45
  105.63,   722.68,   472.40
  105.27,   723.08,   594.33
  102.10,   724.96,   716.98
  231.84,   472.63,   469.79
  232.02,   474.39,   592.80
  228.57,   475.50,   718.57
  234.09,   597.85,   469.76
  234.19,   598.97,   592.24
  230.22,   599.45,   717.24
  233.41,   722.35,   471.69
  234.52,   723.87,   594.24
  232.58,   725.07,   717.06
  351.77,   467.73,   468.98
  354.15,   470.40,   594.45
  355.61,   474.05,   720.76
  353.59,   593.91,   468.99
  356.51,   596.13,   594.18
  358.96,   597.93,   719.56
  357.44,   722.40,   468.20
  360.12,   724.16,   593.77
  363.11,   723.36,   718.16
    8.30,    -3.59, -1499.97
    7.47,    -3.23, -1349.98
    7.92,   146.41, -1500.33
    7.09,   146.77, -1350.34
  158.30,    -3.20, -1499.14
  157.47,    -2.85, -1349.15
  157.92,   146.79, -1499.50
  157.09,   147.15, -1349.51
  105.66,   471.27,  -902.19
   99.36,   472.42,  -652.27
   99.13,   721.18,  -903.50
   92.82,   722.33,  -653.58
  355.50,   477.84,  -895.92
  349.19,   478.98,  -646.00
  348.96,   727.75,  -897.23
  342.65,   728.89,  -647.31
  104.65,   474.65,   594.47
   94.61,   473.05,   720.43
   89.59,   474.52,   849.17
   99.14,   597.85,   594.29
   88.23,   596.84,   719.80
   85.40,   598.13,   848.16
   92.07,   719.77,   597.90
   84.41,   719.81,   720.56
   85.62,   722.33,   845.61
  231.76,   477.17,   597.77
  223.50,   476.38,   723.32
  215.37,   476.95,   850.12
  227.41,   601.75,   598.37
  218.53,   600.32,   723.72
  213.10,   598.72,   850.36
  221.63,   726.38,   602.36
  214.68,   725.79,   724.86
  213.78,   724.36,   848.81
  353.85,   479.52,   604.14
  350.59,   480.87,   730.09
  344.91,   481.36,   853.51
  350.30,   605.39,   605.36
  347.76,   605.05,   730.59
  343.36,   604.29,   852.58
  348.19,   733.24,   606.63
  345.36,   730.30,   730.67
  343.11,   727.69,   852.35
    0.55,     1.49, -1500.00
    0.50,     1.35, -1350.00
    0.16,   151.49, -1499.85
    0.10,   151.34, -1349.85
  150.55,     1.89, -1499.94
  150.50,     1.74, -1349.94
  150.15,   151.89, -1499.79
  150.10,   151.74, -1349.79
  100.09,   599.97, -1398.27
   98.05,   596.84, -1148.30
  103.64,   849.92, -1395.11
  101.60,   846.80, -1145.14
  350.05,   596.40, -1396.28
  348.02,   593.27, -1146.30
  353.60,   846.35, -1393.12
  351.56,   843.22, -1143.15
   95.50,   593.72,   104.30
   95.43,   597.02,   230.87
  101.59,   597.65,   353.02
   96.59,   720.31,   104.78
   93.54,   722.18,   232.97
   97.82,   720.45,   357.61
  101.72,   848.48,   102.40
   96.02,   845.11,   233.88
   97.11,   841.52,   361.42
  224.42,   589.34,   107.34
  222.85,   592.84,   235.01
  227.54,   594.07,   357.01
  222.89,   717.88,   107.45
  220.07,   719.77,   236.21
  224.77,   719.32,   360.66
  223.99,   847.19,   103.40
  220.75,   843.90,   233.60
  224.04,   841.22,   361.59
  355.92,   592.44,   104.60
  351.34,   592.65,   231.47
  349.72,   591.70,   355.56
  358.04,   717.03,   104.78
  353.17,   716.20,   232.06
  351.92,   718.34,   357.68
  358.82,   843.62,   104.97
  356.11,   841.48,   230.86
  355.31,   843.19,   357.52
