  356.22,   344.09,   355.97
  352.50,   345.13,   480.05
  349.12,   345.46,   605.80
   99.18,    99.46,   476.22
   95.93,   100.59,   601.32
   92.37,   101.88,   726.55
   97.75,   224.04,   475.64
   94.46,   225.41,   600.58
   90.77,   227.26,   726.43
   94.19,   349.48,   475.16
   92.34,   350.81,   601.03
   89.70,   352.23,   726.68
  225.24,   102.65,   478.42
  221.04,   103.73,   604.53
  216.21,   103.92,   731.34
  223.18,   227.81,   477.33
  218.84,   228.92,   603.89
  214.22,   229.47,   731.55
  218.39,   351.74,   477.07
  215.99,   353.67,   603.35
  214.92,   355.51,   729.69
  347.86,   104.29,   482.50
  345.85,   105.63,   608.56
  343.58,   106.46,   734.69
  346.14,   229.57,   480.25
  343.47,   230.44,   606.76
  340.47,   231.32,   733.95
  343.91,   354.33,   478.41
  341.26,   355.00,   604.11
  338.96,   355.45,   730.66
   99.42,   101.38,   600.65
   97.88,   101.92,   726.04
   96.95,   101.51,   851.80
  103.74,   226.33,   600.76
  102.06,   227.33,   726.97
  102.43,   227.03,   852.37
  107.28,   351.70,   602.03
  107.37,   352.83,   727.94
  107.69,   352.80,   852.81
  224.52,    98.57,   601.53
  222.28,    98.20,   728.27
  222.20,    97.25,   853.88
  228.26,   223.74,   601.64
  225.93,   223.53,   729.39
  226.06,   222.19,   854.57
  231.24,   348.40,   601.63
  232.24,   349.34,   728.11
  233.49,   349.51,   852.84
  349.31,    94.48,   603.16
  349.71,    94.84,   729.12
  349.54,    94.64,   853.96
  352.79,   219.31,   602.31
  352.32,   219.55,   729.43
  351.19,   218.94,   854.39
  356.57,   343.79,   600.21
  356.41,   343.43,   726.87
  355.91,   343.39,   852.08
   99.61,   227.57,   102.44
  100.14,   227.33,   227.55
  101.64,   226.29,   351.54
   99.76,   351.32,   101.52
   99.51,   351.14,   226.50
   99.73,   351.15,   351.04
   99.30,   475.85,   101.37
   99.05,   475.29,   226.29
   98.44,   475.89,   351.21
  224.08,   227.93,   102.59
  224.62,   227.95,   227.70
  226.71,   228.06,   350.64
  225.42,   352.14,   102.02
  224.90,   351.81,   226.86
  224.11,   351.73,   350.72
  225.36,   477.59,   100.89
  224.92,   476.34,   226.08
  222.69,   475.99,   351.14
  350.27,   228.65,   101.15
  350.68,   228.94,   226.19
  350.73,   229.05,   350.07
  349.85,   352.57,   102.55
  350.31,   352.68,   227.00
  349.86,   353.36,   350.18
  348.76,   477.58,   102.39
  349.27,   477.26,   226.90
  348.80,   478.30,   350.82
   98.16,   226.69,   226.28
   96.58,   226.24,   350.29
   94.21,   226.15,   474.65
   95.56,   350.48,   224.52
   92.91,   351.21,   349.03
   89.95,   351.71,   474.42
   93.09,   474.58,   223.62
   89.77,   476.05,   348.45
   86.52,   477.21,   474.10
  222.58,   229.25,   229.42
  221.68,   230.00,   352.34
  219.68,   230.85,   476.53
  220.88,   353.08,   227.84
  217.05,   353.63,   351.71
  213.95,   354.74,   476.65
  218.97,   477.58,   226.34
  213.69,   477.83,   351.42
  209.80,   478.83,   476.98
  348.55,   232.19,   230.91
  345.64,   232.96,   354.73
  342.69,   233.52,   479.61
  346.22,   355.92,   230.95
  342.72,   357.22,   354.13
  339.49,   358.23,   478.19
  343.26,   480.51,   230.08
  339.68,   482.11,   354.06
  336.39,   483.30,   478.20
  101.02,   225.60,   351.69
   98.01,   227.95,   475.98
   93.90,   231.34,   600.92
   98.27,   350.45,   348.11
   94.62,   353.36,   473.46
   91.95,   356.70,   599.31
   96.18,   475.15,   345.16
   92.17,   478.65,   470.80
   89.78,   481.72,   596.66
  226.08,   228.33,   354.32
  223.37,   231.54,   478.51
  218.19,   234.69,   605.04
  222.55,   351.95,   351.36
  218.78,   355.42,   476.22
  215.57,   359.39,   602.44
  220.30,   476.15,   348.70
  215.76,   479.51,   474.17
  213.58,   483.96,   599.67
  349.98,   230.27,   357.33
  346.38,   233.17,   482.22
  342.84,   236.05,   608.65
  348.22,   354.54,   354.37
  344.36,   357.90,   478.37
  340.85,   360.59,   603.97
  346.30,   479.42,   351.96
  342.40,   483.01,   476.00
  339.01,   485.54,   600.59
  101.45,   225.76,   473.53
  100.16,   222.49,   598.49
   98.26,   219.57,   724.50
  101.17,   351.03,   477.83
  101.42,   347.89,   603.72
  100.98,   344.95,   729.48
  101.79,   476.05,   482.04
  102.67,   472.88,   608.00
  103.88,   469.91,   733.75
  226.87,   225.89,   473.12
  224.72,   222.36,   599.59
  222.00,   218.16,   727.29
  225.65,   349.82,   477.49
  225.30,   347.04,   603.70
  225.99,   344.05,   730.16
  225.88,   473.97,   482.16
  226.66,   471.71,   607.58
  229.33,   469.29,   732.37
  349.79,   224.08,   473.99
  349.26,   220.30,   600.47
  348.50,   216.58,   727.62
  351.19,   348.83,   476.77
  350.64,   344.78,   602.46
  350.25,   340.56,   729.14
  352.63,   473.98,   480.93
  352.15,   469.62,   605.51
  352.10,   464.48,   730.63
   99.22,   226.75,   599.48
   94.87,   230.72,   725.41
   92.34,   233.52,   850.70
  101.15,   352.11,   597.86
   98.25,   355.93,   723.60
   95.25,   358.71,   848.40
  102.94,   477.07,   595.26
  101.67,   480.84,   720.98
   98.52,   484.19,   846.07
  223.64,   225.99,   603.37
  218.45,   228.71,   731.00
  215.92,   230.37,   855.98
  225.00,   350.65,   600.58
  223.25,   354.61,   726.92
  221.83,   357.81,   851.57
  226.93,   475.21,   597.66
  226.91,   479.75,   722.44
  225.72,   483.45,   847.07
  348.23,   223.31,   606.99
  344.72,   226.40,   734.06
  340.74,   228.59,   858.81
  350.31,   347.79,   602.08
  347.33,   350.38,   728.61
  344.16,   353.30,   853.60
  352.54,   472.72,   598.38
  349.84,   474.46,   723.37
  347.17,   477.33,   848.09
  100.70,   350.42,    99.04
   96.56,   348.92,   223.98
   93.08,   347.66,   348.45
   99.54,   474.92,   100.18
   95.38,   473.02,   225.06
   91.15,   472.49,   349.87
   97.23,   600.60,   101.78
   94.04,   598.74,   227.17
   89.86,   597.10,   351.82
  226.26,   351.85,   103.45
  221.86,   350.21,   228.20
  217.26,   348.80,   352.01
  225.57,   477.24,   103.59
  221.19,   474.69,   228.70
  215.06,   472.98,   353.71
  221.98,   603.38,   104.23
  219.15,   600.68,   230.07
  214.71,   598.49,   355.69
  350.70,   352.92,   107.87
  347.22,   351.74,   232.14
  342.88,   351.05,   355.28
  348.94,   477.82,   108.95
  345.53,   476.32,   233.33
  341.11,   475.94,   357.19
  346.07,   603.55,   108.86
  342.86,   602.00,   233.67
  339.49,   601.97,   359.26
   99.92,   350.76,   225.22
  102.07,   352.02,   349.73
  103.88,   353.17,   475.18
   96.99,   474.85,   223.79
   98.40,   476.72,   348.67
   99.77,   478.26,   474.46
   93.85,   600.58,   223.42
   95.54,   601.40,   348.14
   97.40,   602.47,   473.31
  225.31,   353.85,   223.58
  226.43,   355.03,   347.42
  228.28,   356.78,   472.20
  222.91,   478.36,   221.54
  222.65,   479.27,   346.61
  223.73,   480.91,   472.03
  218.95,   604.41,   220.36
  220.48,   604.86,   346.06
  222.35,   606.00,   471.43
  350.63,   357.11,   221.78
  352.16,   359.07,   344.94
  353.90,   360.78,   468.82
  347.12,   481.66,   220.38
  348.64,   483.98,   344.36
  350.42,   485.95,   468.35
  342.56,   607.31,   218.00
  345.08,   609.97,   343.74
  347.41,   611.90,   468.89
  100.61,   348.47,   351.41
  100.68,   348.31,   476.86
  101.69,   348.81,   602.84
   99.87,   473.19,   351.57
   99.47,   473.47,   477.39
  101.04,   473.83,   603.42
  100.07,   597.85,   352.26
  100.06,   597.70,   477.51
  101.06,   598.37,   603.00
  225.03,   348.51,   350.93
  225.14,   348.98,   475.76
  225.57,   349.82,   602.02
  224.16,   472.74,   351.36
  223.46,   473.13,   476.80
  225.00,   474.49,   602.30
  224.99,   598.34,   352.05
  224.95,   598.25,   477.45
  225.69,   599.05,   602.34
  350.75,   349.53,   350.26
  350.67,   349.87,   474.28
  350.94,   349.45,   599.94
  350.29,   474.45,   350.89
  350.22,   475.05,   474.87
  350.57,   474.43,   599.48
  349.80,   600.50,   351.60
  350.22,   601.03,   476.58
  350.40,   599.96,   600.69
   99.57,   351.19,   475.25
  100.44,   348.49,   601.16
  100.68,   346.04,   726.94
  101.89,   476.18,   478.97
  103.37,   473.48,   604.96
  105.31,   471.05,   730.73
  106.17,   600.26,   482.27
  107.04,   597.95,   607.70
  108.70,   596.00,   733.21
  224.01,   348.24,   474.23
  224.29,   345.94,   600.43
  225.58,   343.44,   726.92
  225.94,   472.36,   478.39
  227.31,   470.56,   603.83
  230.60,   468.62,   728.65
  230.99,   597.48,   482.20
  231.54,   595.09,   606.98
  233.03,   593.00,   731.21
  349.50,   345.55,   472.84
  349.59,   342.01,   598.52
  349.86,   338.28,   725.23
  352.67,   470.66,   476.49
  352.85,   466.84,   601.08
  353.42,   462.16,   726.23
  356.24,   596.59,   481.30
  356.24,   592.22,   605.27
  356.25,   586.99,   728.90
  101.59,   349.32,   600.86
   98.10,   350.10,   726.58
   94.68,   349.77,   851.35
  102.92,   474.34,   601.33
  101.05,   475.04,   727.07
   97.29,   475.28,   852.03
  105.01,   598.84,   600.78
  102.79,   600.07,   726.25
   99.25,   600.49,   852.07
  225.44,   348.34,   604.04
  223.13,   349.23,   730.47
  221.04,   349.28,   855.11
  226.91,   473.01,   604.13
  226.46,   474.49,   728.96
  224.58,   475.13,   853.66
  229.57,   597.57,   604.02
  227.19,   598.88,   728.33
  224.11,   599.15,   853.42
  350.73,   345.91,   606.01
  347.23,   345.51,   732.65
  343.50,   345.43,   857.64
  352.41,   470.83,   605.26
  349.26,   469.56,   730.36
  346.06,   469.60,   855.13
  354.23,   596.33,   606.24
  350.45,   594.56,   729.89
  347.04,   593.93,   854.29
  100.43,   472.60,    99.39
   99.64,   473.19,   224.33
   98.52,   474.99,   349.23
  103.26,   598.35,    98.36
  103.51,   598.96,   223.94
  102.59,   599.55,   348.76
  105.86,   724.65,    97.97
  106.20,   725.54,   223.79
  107.29,   724.50,   348.29
  226.42,   469.79,    99.58
  225.46,   469.77,   224.70
  222.71,   470.62,   349.70
  228.00,   595.84,    97.69
  228.53,   595.69,   223.46
  227.41,   596.20,   349.19
  229.60,   720.78,    98.21
  230.21,   722.44,   223.03
  232.61,   722.47,   348.39
  349.81,   465.30,   101.64
  349.81,   466.21,   226.11
  348.79,   468.41,   349.90
  352.21,   590.98,    99.30
  352.25,   591.71,   223.92
  352.19,   594.39,   349.41
  354.60,   716.06,    97.16
  354.39,   718.11,   221.42
  355.46,   720.58,   348.61
  101.90,   472.32,   225.78
   98.34,   472.31,   350.66
   95.00,   472.09,   476.41
  101.03,   598.10,   227.19
   97.69,   596.98,   351.95
   94.63,   596.31,   477.13
   99.18,   724.58,   228.82
   97.48,   721.77,   353.25
   95.20,   720.17,   477.58
  227.66,   473.57,   228.54
  222.50,   472.60,   353.54
  218.75,   472.37,   479.01
  226.05,   599.54,   229.17
  222.57,   598.17,   354.84
  219.45,   597.42,   480.21
  223.25,   726.35,   230.64
  223.35,   724.35,   355.80
  221.88,   722.90,   480.56
  352.01,   474.73,   232.28
  348.61,   475.14,   356.10
  345.43,   475.04,   480.11
  349.78,   600.39,   231.88
  347.37,   601.19,   357.47
  344.69,   600.96,   482.40
  347.35,   726.93,   231.41
  346.20,   727.35,   358.58
  344.31,   726.84,   484.77
   98.90,   473.97,   347.84
   94.95,   476.01,   473.55
   92.77,   477.78,   599.45
   96.90,   598.66,   346.85
   93.26,   600.21,   471.97
   90.51,   602.34,   597.37
   95.17,   723.51,   345.91
   92.33,   724.05,   470.22
   88.80,   726.72,   595.00
  223.06,   475.72,   351.28
  218.67,   477.69,   476.74
  216.60,   480.72,   602.26
  221.77,   601.29,   350.29
  218.12,   602.73,   475.64
  215.20,   605.15,   600.55
  221.04,   727.47,   348.98
  219.22,   728.17,   473.64
  214.53,   729.50,   598.62
  349.09,   479.70,   354.43
  345.32,   481.86,   478.46
  342.02,   482.90,   603.07
  346.46,   605.71,   353.49
  343.24,   607.76,   478.51
  339.76,   608.36,   602.64
  343.90,   731.80,   352.20
  341.55,   733.55,   478.47
  337.57,   734.11,   602.98
   99.43,   473.43,   474.55
  100.35,   476.87,   600.54
  101.84,   480.56,   726.32
  101.23,   597.58,   471.57
  101.59,   601.33,   597.00
  102.65,   605.50,   722.46
  104.20,   721.52,   468.22
  103.64,   725.43,   592.95
  101.94,   730.22,   718.12
  223.41,   471.87,   474.60
  224.30,   476.32,   600.09
  227.16,   480.74,   724.83
  226.09,   596.96,   472.14
  226.23,   600.81,   597.03
  227.02,   605.04,   721.33
  230.43,   722.57,   468.92
  228.96,   725.38,   593.91
  225.67,   728.33,   718.98
  350.18,   472.57,   473.32
  349.90,   475.10,   597.91
  350.07,   476.70,   722.88
  351.39,   598.53,   471.90
  350.97,   600.63,   596.05
  350.46,   601.83,   719.68
  352.78,   724.46,   470.60
  352.04,   726.53,   595.14
  350.18,   727.85,   718.60
   98.28,   476.94,   599.78
  100.28,   479.48,   725.60
  100.58,   481.80,   850.71
   95.78,   601.43,   597.32
   97.38,   604.34,   722.86
   97.85,   606.71,   848.72
   93.87,   725.70,   594.51
   93.04,   729.45,   719.56
   92.59,   731.40,   845.47
  222.17,   480.08,   598.76
  225.60,   483.46,   723.51
  227.73,   485.89,   848.13
  220.46,   604.54,   596.80
  221.77,   607.78,   721.17
  222.46,   609.87,   846.22
  219.54,   728.97,   594.62
  216.70,   730.96,   719.83
  214.74,   732.33,   845.83
  347.73,   482.63,   595.97
  348.50,   483.16,   720.86
  349.20,   484.67,   845.59
  345.12,   608.15,   595.31
  345.16,   608.37,   718.91
  345.49,   609.19,   843.13
  342.60,   733.93,   595.38
  341.06,   734.29,   719.02
  340.38,   734.32,   843.20
   99.93,   600.21,   100.46
   99.60,   598.75,   225.96
   98.16,   597.34,   350.73
   98.35,   726.63,   102.08
   98.13,   725.24,   227.88
   98.33,   722.16,   352.34
   96.43,   852.09,   101.98
   95.79,   849.94,   228.28
   97.73,   847.43,   352.85
  224.67,   602.12,   100.20
  224.69,   599.87,   226.02
  223.07,   598.20,   351.73
  221.88,   727.26,   102.89
  222.17,   726.67,   227.82
  224.14,   724.40,   353.01
  220.88,   852.13,   103.30
  219.88,   851.84,   229.34
  223.88,   849.41,   352.95
  348.88,   601.57,   102.15
  348.43,   600.28,   226.86
  347.88,   600.80,   352.48
  346.88,   726.78,   102.14
  346.31,   726.83,   226.66
  347.02,   726.98,   353.83
  346.27,   852.48,   102.61
  345.56,   853.36,   227.96
  346.55,   851.44,   354.44
   99.98,   600.72,   226.65
  101.99,   601.55,   351.42
  104.23,   602.72,   476.63
  101.00,   727.25,   226.21
  104.89,   726.48,   350.66
  108.29,   726.75,   474.80
  101.03,   851.90,   224.33
  106.84,   851.81,   348.59
  111.35,   852.39,   472.81
  225.05,   599.26,   223.27
  226.88,   599.97,   348.96
  229.11,   601.34,   474.32
  224.94,   726.06,   222.65
  230.31,   726.25,   347.88
  234.30,   726.99,   472.76
  225.13,   851.29,   221.84
  232.35,   851.25,   345.56
  237.51,   851.57,   469.83
  348.76,   596.99,   220.73
  351.60,   599.89,   346.29
  354.28,   601.98,   471.27
  349.10,   723.48,   218.03
  353.10,   726.08,   345.15
  356.48,   727.91,   471.64
  350.86,   850.11,   216.88
  355.09,   850.72,   343.45
  358.46,   851.25,   469.61
  100.66,   597.47,   349.18
   99.72,   600.89,   474.36
   99.74,   605.12,   599.75
  102.76,   722.39,   346.34
  102.85,   724.80,   470.52
  101.92,   729.24,   595.24
  103.94,   847.66,   342.29
  105.12,   850.38,   466.48
  103.47,   854.19,   591.24
  225.54,   596.55,   349.94
  224.60,   600.05,   475.30
  224.40,   604.40,   600.16
  228.30,   722.79,   346.75
  229.18,   725.62,   471.55
  227.28,   728.91,   596.54
  229.64,   847.86,   342.38
  231.78,   850.26,   466.50
  229.02,   853.30,   592.81
  350.36,   597.25,   350.48
  349.83,   601.42,   475.43
  349.06,   603.99,   599.56
  351.22,   723.39,   347.25
  351.47,   727.32,   473.64
  350.34,   729.87,   598.16
  352.49,   848.04,   343.39
  352.83,   850.68,   469.43
  351.38,   854.30,   594.83
  100.18,   597.48,   477.06
  100.21,   596.21,   602.54
  101.03,   595.21,   728.11
  103.53,   721.41,   478.73
  102.49,   720.43,   603.58
  100.66,   720.13,   728.84
  106.10,   846.93,   480.22
  104.15,   845.31,   605.01
  100.18,   845.00,   730.15
  225.02,   596.41,   477.93
  224.80,   595.27,   602.81
  225.53,   594.53,   727.14
  229.76,   721.99,   479.77
  227.68,   719.78,   604.78
  224.30,   717.82,   729.81
  232.67,   846.66,   480.37
  229.42,   844.18,   606.79
  223.38,   841.45,   732.96
  350.31,   597.54,   477.94
  349.54,   594.49,   602.00
  348.81,   590.63,   725.67
  352.14,   723.48,   481.77
  350.94,   720.35,   606.09
  348.81,   716.47,   729.43
  353.67,   846.98,   483.29
  352.02,   845.17,   608.75
  349.06,   843.20,   734.40
   99.50,   599.21,   601.66
   97.95,   603.54,   727.12
   95.13,   607.19,   852.88
  101.65,   723.34,   597.34
   97.44,   728.53,   722.43
   93.80,   731.91,   848.30
  103.27,   848.22,   593.42
   97.28,   853.39,   718.36
   92.17,   857.94,   843.68
  224.11,   598.56,   604.29
  222.42,   603.18,   728.61
  219.88,   606.65,   853.73
  226.88,   723.02,   600.86
  221.05,   726.34,   725.90
  216.09,   729.05,   851.85
  228.67,   847.42,   597.36
  220.34,   850.10,   723.59
  213.97,   852.61,   849.39
  348.76,   598.01,   605.82
  345.71,   599.62,   729.46
  342.99,   602.19,   853.84
  350.01,   723.90,   604.58
  345.49,   725.51,   728.03
  341.87,   727.03,   852.23
  351.02,   848.57,   601.71
  345.77,   852.13,   727.55
  341.47,   854.32,   852.92
  224.16,   101.35,   100.77
  222.78,   101.17,   225.26
  222.34,   101.24,   348.82
  223.90,   226.83,   101.43
  222.07,   226.59,   226.57
  221.90,   226.43,   349.49
  226.21,   351.04,   101.14
  223.37,   350.46,   225.97
  220.26,   350.11,   349.81
  350.39,   102.24,   101.34
  347.97,   102.31,   226.60
  345.45,   101.34,   351.53
  350.07,   226.57,   102.33
  348.11,   226.60,   227.36
  345.89,   226.43,   351.23
  350.66,   350.48,   104.00
  348.75,   350.35,   228.40
  345.96,   350.73,   351.58
  476.31,   102.95,   102.73
  473.63,   102.89,   227.93
  469.23,   101.19,   353.82
  476.21,   226.55,   103.65
  474.33,   226.88,   228.26
  470.50,   226.61,   353.05
  475.97,   350.35,   106.14
  473.98,   350.12,   230.45
  471.45,   351.18,   353.61
  225.14,   101.30,   227.18
  228.22,   103.64,   350.78
  230.07,   105.80,   475.37
  227.19,   226.65,   226.22
  230.47,   228.72,   349.14
  232.67,   230.90,   473.32
  231.28,   350.48,   223.44
  231.72,   352.37,   347.22
  232.84,   354.81,   471.95
  350.31,    99.66,   225.01
  351.24,   100.91,   349.97
  352.54,   102.48,   475.50
  353.23,   223.92,   223.47
  354.49,   225.96,   347.39
  355.62,   227.76,   472.31
  356.63,   347.57,   222.37
  357.47,   350.23,   345.52
  358.47,   352.58,   469.44
  475.95,    97.47,   222.92
  475.15,    98.00,   348.71
  475.99,    99.05,   474.70
  479.49,   221.46,   220.83
  479.21,   223.39,   345.66
  479.40,   224.69,   471.25
  481.86,   344.54,   220.85
  482.87,   347.79,   344.09
  483.96,   350.18,   468.12
  224.88,    99.26,   350.74
  227.52,    96.37,   475.36
  228.44,    93.42,   601.39
  221.01,   224.39,   354.23
  224.24,   221.55,   478.39
  224.83,   218.59,   604.95
  215.71,   347.99,   357.44
  217.99,   345.47,   482.30
  220.53,   343.30,   608.55
  347.93,   103.01,   349.01
  350.19,    99.53,   474.49
  353.23,    96.76,   600.47
  344.86,   227.98,   351.57
  347.06,   224.81,   476.48
  349.38,   221.60,   602.98
  341.32,   352.18,   354.75
  343.37,   349.50,   478.79
  345.73,   346.08,   604.49
  471.81,   106.56,   346.69
  473.53,   102.53,   472.75
  477.92,    99.74,   598.39
  469.52,   231.77,   348.91
  470.72,   228.09,   474.42
  473.77,   224.39,   600.53
  466.82,   356.24,   352.38
  468.90,   353.49,   476.33
  471.32,   349.00,   601.55
  226.43,   100.12,   473.89
  226.96,    97.48,   599.95
  227.21,    94.17,   726.55
  226.34,   225.31,   476.58
  226.69,   222.68,   603.12
  226.63,   219.37,   730.84
  223.52,   349.28,   480.06
  225.74,   347.41,   606.27
  229.05,   345.29,   732.69
  349.06,    99.85,   473.28
  351.74,    97.40,   599.27
  354.56,    94.73,   725.15
  349.27,   225.16,   474.90
  351.28,   222.27,   601.39
  353.15,   219.46,   728.51
  349.03,   349.94,   476.79
  351.07,   346.79,   602.45
  353.25,   343.41,   729.07
  472.46,    99.42,   471.81
  476.52,    96.95,   597.45
  480.91,    94.87,   722.36
  472.98,   225.04,   473.13
  475.70,   221.67,   599.25
  479.21,   219.36,   725.23
  474.58,   350.51,   474.66
  476.68,   346.35,   599.91
  478.84,   342.03,   726.00
  225.41,   100.02,   600.79
  222.87,   102.71,   727.59
  222.43,   104.67,   853.24
  222.28,   225.16,   597.66
  219.72,   228.15,   725.35
  219.73,   230.08,   850.61
  218.22,   349.77,   594.70
  219.10,   354.01,   721.08
  220.48,   357.45,   845.85
  350.17,   102.91,   602.60
  350.18,   106.25,   728.70
  349.48,   108.94,   853.57
  346.76,   227.69,   598.34
  346.01,   231.01,   725.46
  344.78,   233.56,   850.52
  343.52,   352.23,   593.29
  343.30,   355.04,   719.77
  342.95,   358.10,   844.96
  474.88,   105.38,   603.22
  476.53,   109.47,   728.27
  475.96,   112.92,   852.38
  471.20,   229.99,   598.62
  472.04,   233.67,   724.64
  470.61,   237.26,   849.34
  469.19,   354.74,   593.06
  468.70,   356.34,   719.03
  467.25,   359.24,   844.58
  222.17,   223.52,   100.51
  223.69,   221.61,   225.65
  226.92,   219.79,   348.55
  222.88,   347.71,   101.92
  223.37,   345.47,   226.78
  223.75,   343.47,   350.55
  222.38,   473.06,   102.76
  222.82,   469.89,   227.92
  221.59,   467.62,   352.91
  348.33,   224.85,    98.01
  349.76,   223.22,   223.10
  350.85,   221.36,   347.00
  347.35,   348.76,   101.40
  348.82,   346.93,   225.87
  349.41,   345.65,   349.03
  345.75,   473.70,   103.24
  347.25,   471.45,   227.74
  347.75,   470.50,   351.58
  474.36,   226.36,    96.07
  476.06,   225.09,   220.69
  475.58,   223.16,   345.46
  472.63,   350.26,   100.23
  474.07,   348.26,   224.63
  474.88,   347.63,   347.79
  470.42,   474.98,   102.80
  471.63,   472.76,   227.25
  473.37,   472.82,   350.42
  224.39,   224.79,   227.04
  228.44,   225.73,   349.94
  231.36,   226.77,   474.12
  225.62,   348.67,   225.39
  226.82,   349.42,   349.18
  228.69,   350.74,   473.95
  226.64,   473.17,   223.75
  226.35,   473.68,   348.75
  227.43,   474.91,   474.13
  350.44,   224.85,   223.57
  352.43,   225.77,   347.46
  354.27,   226.44,   472.38
  351.04,   348.57,   223.58
  352.55,   350.08,   346.75
  354.26,   351.29,   470.69
  350.96,   473.10,   222.69
  352.45,   475.00,   346.54
  354.21,   476.50,   470.46
  476.73,   225.17,   220.22
  477.20,   226.02,   344.98
  478.07,   226.21,   470.55
  476.27,   348.33,   221.40
  478.01,   350.48,   344.59
  479.80,   351.72,   468.58
  475.32,   472.80,   221.26
  477.97,   475.65,   344.46
  480.56,   477.48,   468.02
  224.89,   227.09,   349.24
  225.78,   230.48,   473.37
  224.19,   233.79,   599.88
  222.20,   350.72,   346.13
  221.96,   354.35,   470.92
  222.20,   358.44,   597.10
  220.75,   474.93,   343.30
  219.68,   478.44,   468.74
  220.87,   482.99,   594.23
  348.92,   228.20,   348.73
  348.80,   231.27,   473.58
  348.80,   234.28,   599.95
  347.93,   352.43,   345.70
  347.59,   356.02,   469.62
  347.60,   358.85,   595.12
  346.77,   477.28,   343.13
  346.42,   481.15,   467.13
  346.52,   483.87,   591.66
  473.66,   229.51,   348.27
  472.60,   232.08,   473.76
  473.33,   234.58,   599.76
  473.43,   353.94,   345.51
  473.24,   357.56,   469.42
  473.35,   359.37,   594.48
  472.31,   479.08,   343.05
  472.85,   483.30,   466.59
  472.75,   484.81,   590.86
  226.10,   225.96,   472.86
  226.58,   225.01,   599.37
  226.64,   223.44,   727.10
  223.22,   349.92,   474.65
  225.51,   349.73,   600.85
  228.93,   349.33,   727.26
  221.77,   474.07,   476.74
  225.16,   474.40,   602.19
  230.44,   474.59,   726.93
  349.02,   225.83,   471.07
  351.11,   224.60,   597.52
  353.07,   223.47,   724.66
  348.75,   350.62,   471.32
  350.86,   349.18,   596.91
  353.15,   347.43,   723.50
  348.51,   475.79,   472.98
  350.72,   474.16,   597.53
  353.30,   471.54,   722.53
  472.74,   225.73,   469.20
  475.50,   224.01,   595.30
  479.08,   223.30,   721.32
  474.31,   351.23,   469.11
  476.49,   348.81,   594.30
  478.73,   346.05,   720.36
  474.93,   476.98,   470.42
  476.91,   474.13,   594.75
  478.25,   469.61,   719.86
  225.28,   227.39,   598.98
  226.72,   225.43,   726.67
  230.49,   222.31,   851.93
  225.75,   352.09,   600.84
  230.56,   351.27,   727.18
  235.50,   349.60,   851.86
  226.99,   476.76,   602.52
  233.57,   476.47,   727.18
  238.76,   475.29,   851.70
  349.79,   225.46,   595.73
  353.09,   223.90,   722.85
  355.76,   221.62,   847.95
