8, 8, 27, 125, pa2-debug-a-calreadings.txt
  150.00,   150.00, -1350.00
  100.92,   225.40, -1275.42
  102.24,   223.18, -1025.44
  105.04,   475.36, -1273.23
  106.35,   473.14, -1023.24
  350.88,   221.30, -1276.77
  352.20,   219.08, -1026.79
  355.00,   471.26, -1274.58
  356.31,   469.04, -1024.59
  100.92,   225.40,   224.58
  101.58,   224.29,   349.57
  102.24,   223.18,   474.56
  102.98,   350.38,   225.68
  103.64,   349.27,   350.67
  104.29,   348.16,   475.66
  105.04,   475.36,   226.77
  105.69,   474.25,   351.77
  106.35,   473.14,   476.76
  225.90,   223.35,   223.90
  226.56,   222.24,   348.89
  227.22,   221.13,   473.89
  227.96,   348.33,   225.00
  228.62,   347.22,   349.99
  229.28,   346.11,   474.99
  230.02,   473.31,   226.10
  230.68,   472.20,   351.09
  231.33,   471.09,   476.09
  350.88,   221.30,   223.23
  351.54,   220.19,   348.22
  352.20,   219.08,   473.21
  352.94,   346.28,   224.32
  353.60,   345.17,   349.32
  354.26,   344.06,   474.31
  355.00,   471.26,   225.42
  355.66,   470.15,   350.42
  356.31,   469.04,   475.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.45,   226.60, -1151.87
   97.42,   221.98,  -901.93
   95.79,   476.52, -1147.30
   92.76,   471.89,  -897.36
  350.39,   231.21, -1148.75
  347.36,   226.58,  -898.82
  345.73,   481.12, -1144.19
  342.70,   476.49,  -894.25
  100.45,   226.60,   348.13
   98.94,   224.29,   473.10
   97.42,   221.98,   598.07
   98.12,   351.56,   350.41
   96.61,   349.25,   475.38
   95.09,   346.93,   600.35
   95.79,   476.52,   352.70
   94.28,   474.20,   477.67
   92.76,   471.89,   602.64
  225.42,   228.90,   349.69
  223.91,   226.59,   474.66
  222.39,   224.28,   599.63
  223.09,   353.86,   351.97
  221.58,   351.55,   476.94
  220.06,   349.24,   601.91
  220.76,   478.82,   354.26
  219.25,   476.51,   479.23
  217.73,   474.19,   604.20
  350.39,   231.21,   351.25
  348.88,   228.89,   476.22
  347.36,   226.58,   601.18
  348.06,   356.16,   353.53
  346.55,   353.85,   478.50
  345.03,   351.54,   603.47
  345.73,   481.12,   355.81
  344.22,   478.81,   480.78
  342.70,   476.49,   605.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.96,   225.47, -1023.51
   98.45,   223.14,  -773.55
   98.47,   475.44, -1021.24
   94.95,   473.11,  -771.27
  351.92,   228.93, -1019.97
  348.40,   226.61,  -770.00
  348.42,   478.90, -1017.69
  344.91,   476.57,  -767.72
  101.96,   225.47,   476.49
  100.21,   224.31,   601.47
   98.45,   223.14,   726.45
  100.22,   350.45,   477.63
   98.46,   349.29,   602.61
   96.70,   348.13,   727.59
   98.47,   475.44,   478.76
   96.71,   474.27,   603.75
   94.95,   473.11,   728.73
  226.94,   227.20,   478.26
  225.18,   226.04,   603.24
  223.42,   224.87,   728.22
  225.19,   352.18,   479.40
  223.44,   351.02,   604.38
  221.68,   349.86,   729.36
  223.45,   477.17,   480.54
  221.69,   476.00,   605.52
  219.93,   474.84,   730.50
  351.92,   228.93,   480.03
  350.16,   227.77,   605.02
  348.40,   226.61,   730.00
  350.17,   353.92,   481.17
  348.41,   352.75,   606.15
  346.65,   351.59,   731.14
  348.42,   478.90,   482.31
  346.66,   477.73,   607.29
  344.91,   476.57,   732.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.59,   224.19,  -901.78
  100.53,   224.68,  -651.78
   99.68,   474.19,  -902.27
  100.62,   474.68,  -652.28
  349.59,   224.10,  -902.72
  350.53,   224.59,  -652.72
  349.68,   474.09,  -903.21
  350.62,   474.59,  -653.22
   99.59,   224.19,   598.22
  100.06,   224.43,   723.22
  100.53,   224.68,   848.22
   99.64,   349.19,   597.97
  100.11,   349.43,   722.97
  100.57,   349.68,   847.97
   99.68,   474.19,   597.73
  100.15,   474.43,   722.72
  100.62,   474.68,   847.72
  224.59,   224.14,   597.75
  225.06,   224.39,   722.75
  225.53,   224.64,   847.75
  224.64,   349.14,   597.50
  225.10,   349.39,   722.50
  225.57,   349.64,   847.50
  224.68,   474.14,   597.26
  225.15,   474.39,   722.25
  225.62,   474.64,   847.25
  349.59,   224.10,   597.28
  350.06,   224.34,   722.28
  350.53,   224.59,   847.28
  349.63,   349.10,   597.04
  350.10,   349.34,   722.03
  350.57,   349.59,   847.03
  349.68,   474.09,   596.79
  350.15,   474.34,   721.79
  350.62,   474.59,   846.78
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.48,   348.31, -1400.64
  105.82,   341.87, -1150.80
   97.89,   598.22, -1394.16
  104.23,   591.78, -1144.32
  349.40,   350.06, -1406.93
  355.73,   343.62, -1157.09
  347.81,   599.97, -1400.45
  354.14,   593.53, -1150.61
   99.48,   348.31,    99.36
  102.65,   345.09,   224.28
  105.82,   341.87,   349.20
   98.69,   473.26,   102.60
  101.86,   470.04,   227.52
  105.02,   466.83,   352.44
   97.89,   598.22,   105.84
  101.06,   595.00,   230.76
  104.23,   591.78,   355.68
  224.44,   349.18,    96.22
  227.61,   345.96,   221.14
  230.78,   342.75,   346.05
  223.65,   474.14,    99.46
  226.81,   470.92,   224.37
  229.98,   467.70,   349.29
  222.85,   599.09,   102.69
  226.02,   595.88,   227.61
  229.19,   592.66,   352.53
  349.40,   350.06,    93.07
  352.57,   346.84,   217.99
  355.73,   343.62,   342.91
  348.60,   475.01,    96.31
  351.77,   471.80,   221.23
  354.94,   468.58,   346.15
  347.81,   599.97,    99.55
  350.98,   596.75,   224.47
  354.14,   593.53,   349.39
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.34,   348.36, -1275.63
   95.00,   348.22, -1025.65
  105.55,   598.26, -1275.39
  102.21,   598.11, -1025.41
  348.21,   341.15, -1272.29
  344.87,   341.00, -1022.32
  355.42,   591.04, -1272.05
  352.08,   590.90, -1022.08
   98.34,   348.36,   224.37
   96.67,   348.29,   349.36
   95.00,   348.22,   474.35
  101.94,   473.31,   224.49
  100.27,   473.24,   349.48
   98.60,   473.16,   474.47
  105.55,   598.26,   224.61
  103.88,   598.18,   349.60
  102.21,   598.11,   474.59
  223.27,   344.75,   226.04
  221.60,   344.68,   351.03
  219.93,   344.61,   476.02
  226.88,   469.70,   226.16
  225.21,   469.63,   351.15
  223.54,   469.56,   476.14
  230.48,   594.65,   226.28
  228.81,   594.58,   351.27
  227.14,   594.51,   476.26
  348.21,   341.15,   227.71
  346.54,   341.08,   352.69
  344.87,   341.00,   477.68
  351.81,   466.10,   227.83
  350.14,   466.02,   352.82
  348.47,   465.95,   477.80
  355.42,   591.04,   227.95
  353.75,   590.97,   352.94
  352.08,   590.90,   477.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.59,   349.44, -1149.38
   94.11,   352.34,  -899.50
   99.06,   599.41, -1152.36
   91.58,   602.31,  -902.49
  351.47,   352.06, -1141.92
  343.98,   354.96,  -892.05
  348.94,   602.03, -1144.90
  341.45,   604.93,  -895.03
  101.59,   349.44,   350.62
   97.85,   350.89,   475.56
   94.11,   352.34,   600.50
  100.33,   474.42,   349.13
   96.58,   475.88,   474.07
   92.84,   477.33,   599.00
   99.06,   599.41,   347.64
   95.32,   600.86,   472.58
   91.58,   602.31,   597.51
  226.53,   350.75,   354.35
  222.79,   352.20,   479.29
  219.05,   353.65,   604.22
  225.26,   475.73,   352.86
  221.52,   477.18,   477.80
  217.78,   478.64,   602.73
  224.00,   600.72,   351.37
  220.26,   602.17,   476.30
  216.52,   603.62,   601.24
  351.47,   352.06,   358.08
  347.72,   353.51,   483.01
  343.98,   354.96,   607.95
  350.20,   477.04,   356.59
  346.46,   478.49,   481.52
  342.72,   479.95,   606.46
  348.94,   602.03,   355.10
  345.20,   603.48,   480.03
  341.45,   604.93,   604.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.25,   351.58, -1025.95
   98.56,   353.80,  -775.98
  101.79,   601.57, -1028.16
   99.10,   603.79,  -778.19
  351.23,   351.07, -1023.26
  348.55,   353.28,  -773.29
  351.77,   601.06, -1025.47
  349.09,   603.27,  -775.50
  101.25,   351.58,   474.05
   99.91,   352.69,   599.04
   98.56,   353.80,   724.02
  101.52,   476.58,   472.94
  100.18,   477.68,   597.93
   98.83,   478.79,   722.92
  101.79,   601.57,   471.84
  100.44,   602.68,   596.82
   99.10,   603.79,   721.81
  226.24,   351.32,   475.39
  224.90,   352.43,   600.38
  223.56,   353.54,   725.37
  226.51,   476.32,   474.29
  225.17,   477.43,   599.28
  223.83,   478.54,   724.26
  226.78,   601.31,   473.18
  225.44,   602.42,   598.17
  224.09,   603.53,   723.16
  351.23,   351.07,   476.74
  349.89,   352.18,   601.73
  348.55,   353.28,   726.71
  351.50,   476.06,   475.63
  350.16,   477.17,   600.62
  348.82,   478.28,   725.61
  351.77,   601.06,   474.53
  350.43,   602.17,   599.51
  349.09,   603.27,   724.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.87,   349.48,  -901.59
  101.15,   342.92,  -651.68
  105.89,   599.35,  -895.04
  106.17,   592.79,  -645.12
  350.82,   344.47,  -902.00
  351.10,   337.92,  -652.08
  355.84,   594.34,  -895.45
  356.11,   587.78,  -645.53
  100.87,   349.48,   598.41
  101.01,   346.20,   723.37
  101.15,   342.92,   848.32
  103.38,   474.41,   601.69
  103.52,   471.13,   726.64
  103.66,   467.85,   851.60
  105.89,   599.35,   604.96
  106.03,   596.07,   729.92
  106.17,   592.79,   854.88
  225.85,   346.98,   598.21
  225.99,   343.70,   723.16
  226.12,   340.42,   848.12
  228.36,   471.91,   601.48
  228.49,   468.63,   726.44
  228.63,   465.35,   851.40
  230.86,   596.84,   604.76
  231.00,   593.56,   729.72
  231.14,   590.28,   854.67
  350.82,   344.47,   598.00
  350.96,   341.20,   722.96
  351.10,   337.92,   847.92
  353.33,   469.41,   601.28
  353.47,   466.13,   726.23
  353.61,   462.85,   851.19
  355.84,   594.34,   604.55
  355.98,   591.06,   729.51
  356.11,   587.78,   854.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.56,   474.68, -1398.47
  106.23,   481.73, -1148.63
   96.20,   724.55, -1405.41
  101.87,   731.59, -1155.58
  350.46,   478.89, -1404.26
  356.13,   485.93, -1154.42
  346.09,   728.75, -1411.21
  351.77,   735.80, -1161.37
  100.56,   474.68,   101.53
  103.40,   478.20,   226.45
  106.23,   481.73,   351.37
   98.38,   599.62,    98.06
  101.22,   603.14,   222.98
  104.05,   606.66,   347.89
   96.20,   724.55,    94.59
   99.03,   728.07,   219.50
  101.87,   731.59,   344.42
  225.51,   476.79,    98.63
  228.35,   480.31,   223.55
  231.18,   483.83,   348.47
  223.33,   601.72,    95.16
  226.16,   605.24,   220.08
  229.00,   608.76,   345.00
  221.15,   726.65,    91.69
  223.98,   730.17,   216.61
  226.82,   733.69,   341.53
  350.46,   478.89,    95.74
  353.30,   482.41,   220.66
  356.13,   485.93,   345.58
  348.28,   603.82,    92.27
  351.11,   607.34,   217.18
  353.95,   610.86,   342.10
  346.09,   728.75,    88.79
  348.93,   732.27,   213.71
  351.77,   735.80,   338.63
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.76,   473.66, -1274.81
  104.81,   473.47, -1024.86
  103.51,   723.64, -1274.69
  108.56,   723.44, -1024.74
  349.68,   469.92, -1279.86
  354.73,   469.73, -1029.92
  353.43,   719.89, -1279.75
  358.48,   719.70, -1029.80
   99.76,   473.66,   225.19
  102.29,   473.57,   350.17
  104.81,   473.47,   475.14
  101.63,   598.65,   225.25
  104.16,   598.55,   350.23
  106.69,   598.46,   475.20
  103.51,   723.64,   225.31
  106.03,   723.54,   350.28
  108.56,   723.44,   475.26
  224.72,   471.79,   222.66
  227.25,   471.70,   347.64
  229.77,   471.60,   472.61
  226.59,   596.78,   222.72
  229.12,   596.68,   347.70
  231.65,   596.58,   472.67
  228.47,   721.76,   222.78
  231.00,   721.67,   347.76
  233.52,   721.57,   472.73
  349.68,   469.92,   220.14
  352.21,   469.82,   345.11
  354.73,   469.73,   470.08
  351.56,   594.91,   220.20
  354.08,   594.81,   345.17
  356.61,   594.71,   470.14
  353.43,   719.89,   220.25
  355.96,   719.79,   345.23
  358.48,   719.70,   470.20
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.38,   476.25, -1148.53
   97.80,   477.60,  -898.54
   99.03,   726.25, -1149.88
   97.45,   727.60,  -899.89
  349.37,   476.61, -1146.95
  347.79,   477.96,  -896.96
  349.02,   726.61, -1148.30
  347.44,   727.96,  -898.31
   99.38,   476.25,   351.47
   98.59,   476.93,   476.47
   97.80,   477.60,   601.46
   99.20,   601.25,   350.80
   98.41,   601.93,   475.79
   97.62,   602.60,   600.79
   99.03,   726.25,   350.12
   98.24,   726.92,   475.12
   97.45,   727.60,   600.11
  224.38,   476.43,   352.26
  223.59,   477.11,   477.26
  222.80,   477.78,   602.25
  224.20,   601.43,   351.59
  223.41,   602.11,   476.58
  222.62,   602.78,   601.58
  224.02,   726.43,   350.91
  223.23,   727.10,   475.90
  222.44,   727.78,   600.90
  349.37,   476.61,   353.05
  348.58,   477.29,   478.05
  347.79,   477.96,   603.04
  349.20,   601.61,   352.37
  348.41,   602.29,   477.37
  347.62,   602.96,   602.37
  349.02,   726.61,   351.70
  348.23,   727.28,   476.69
  347.44,   727.96,   601.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.30,   476.29, -1025.82
  103.03,   474.25,  -775.84
  106.55,   726.23, -1023.82
  108.28,   724.18,  -773.83
  351.24,   471.05, -1027.59
  352.97,   469.01,  -777.60
  356.49,   720.99, -1025.58
  358.22,   718.95,  -775.60
  101.30,   476.29,   474.18
  102.17,   475.27,   599.17
  103.03,   474.25,   724.16
  103.93,   601.26,   475.18
  104.79,   600.24,   600.17
  105.65,   599.21,   725.17
  106.55,   726.23,   476.18
  107.42,   725.20,   601.18
  108.28,   724.18,   726.17
  226.27,   473.67,   473.29
  227.14,   472.65,   598.29
  228.00,   471.63,   723.28
  228.90,   598.64,   474.30
  229.76,   597.62,   599.29
  230.62,   596.60,   724.28
  231.52,   723.61,   475.30
  232.38,   722.59,   600.29
  233.25,   721.57,   725.29
  351.24,   471.05,   472.41
  352.11,   470.03,   597.40
  352.97,   469.01,   722.40
  353.87,   596.02,   473.41
  354.73,   595.00,   598.41
  355.59,   593.98,   723.40
  356.49,   720.99,   474.42
  357.35,   719.97,   599.41
  358.22,   718.95,   724.40
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.81,   474.82,  -899.78
  101.92,   475.56,  -649.80
  106.24,   724.71,  -900.62
  109.35,   725.45,  -650.64
  348.68,   467.39,  -902.87
  351.79,   468.13,  -652.89
  356.11,   717.27,  -903.70
  359.22,   718.02,  -653.73
   98.81,   474.82,   600.22
  100.36,   475.19,   725.21
  101.92,   475.56,   850.20
  102.52,   599.77,   599.80
  104.08,   600.14,   724.79
  105.63,   600.51,   849.78
  106.24,   724.71,   599.38
  107.79,   725.08,   724.37
  109.35,   725.45,   849.36
  223.74,   471.10,   598.67
  225.30,   471.48,   723.66
  226.86,   471.85,   848.65
  227.46,   596.05,   598.26
  229.01,   596.42,   723.25
  230.57,   596.79,   848.24
  231.17,   720.99,   597.84
  232.73,   721.36,   722.83
  234.28,   721.73,   847.82
  348.68,   467.39,   597.13
  350.24,   467.76,   722.12
  351.79,   468.13,   847.11
  352.39,   592.33,   596.71
  353.95,   592.70,   721.70
  355.50,   593.07,   846.69
  356.11,   717.27,   596.30
  357.66,   717.65,   721.28
  359.22,   718.02,   846.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.18,   600.25, -1399.04
  105.56,   604.36, -1149.13
  107.45,   850.11, -1403.31
  112.83,   854.22, -1153.40
  350.01,   592.89, -1404.30
  355.39,   597.00, -1154.39
  357.28,   842.75, -1408.57
  362.66,   846.86, -1158.66
  100.18,   600.25,   100.96
  102.87,   602.31,   225.91
  105.56,   604.36,   350.87
  103.81,   725.18,    98.82
  106.50,   727.23,   223.78
  109.19,   729.29,   348.73
  107.45,   850.11,    96.69
  110.14,   852.16,   221.64
  112.83,   854.22,   346.60
  225.10,   596.57,    98.33
  227.79,   598.63,   223.28
  230.48,   600.68,   348.24
  228.73,   721.50,    96.20
  231.42,   723.56,   221.15
  234.11,   725.61,   346.10
  232.37,   846.43,    94.06
  235.06,   848.48,   219.02
  237.75,   850.54,   343.97
  350.01,   592.89,    95.70
  352.70,   594.95,   220.66
  355.39,   597.00,   345.61
  353.65,   717.82,    93.57
  356.34,   719.88,   218.52
  359.03,   721.93,   343.48
  357.28,   842.75,    91.43
  359.97,   844.81,   216.39
  362.66,   846.86,   341.34
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
