  459.13,   448.27,   451.07
  459.08,   445.74,   576.05
  459.03,   443.21,   701.02
  460.52,   573.23,   453.61
  460.47,   570.70,   578.58
  460.42,   568.17,   703.55
  461.91,   698.20,   456.14
  461.86,   695.67,   581.11
  461.81,   693.14,   706.09
  450.23,   210.39,   211.44
  447.13,   206.74,   336.35
  444.04,   203.08,   461.26
  451.85,   335.33,   215.14
  448.76,   331.67,   340.05
  445.67,   328.02,   464.96
  453.48,   460.26,   218.84
  450.38,   456.61,   343.75
  447.29,   452.95,   468.65
  575.18,   208.68,   214.49
  572.08,   205.02,   339.40
  568.99,   201.36,   464.30
  576.80,   333.61,   218.18
  573.71,   329.96,   343.09
  570.62,   326.30,   468.00
  578.43,   458.55,   221.88
  575.34,   454.89,   346.79
  572.24,   451.23,   471.70
  700.13,   206.96,   217.53
  697.03,   203.30,   342.44
  693.94,   199.65,   467.35
  701.75,   331.90,   221.23
  698.66,   328.24,   346.14
  695.57,   324.58,   471.04
  703.38,   456.83,   224.93
  700.29,   453.17,   349.83
  697.19,   449.52,   474.74
  449.62,   209.18,   448.38
  453.20,   212.56,   573.28
  456.78,   215.94,   698.18
  452.03,   334.10,   444.93
  455.62,   337.49,   569.83
  459.20,   340.87,   694.73
  454.45,   459.03,   441.47
  458.04,   462.42,   566.38
  461.62,   465.80,   691.28
  574.54,   206.66,   444.86
  578.12,   210.04,   569.77
  581.70,   213.42,   694.67
  576.96,   331.59,   441.41
  580.54,   334.97,   566.31
  584.12,   338.35,   691.22
  579.38,   456.52,   437.96
  582.96,   459.90,   562.86
  586.54,   463.28,   687.76
  699.47,   204.14,   441.35
  703.05,   207.53,   566.25
  706.63,   210.91,   691.16
  701.89,   329.07,   437.90
  705.47,   332.45,   562.80
  709.05,   335.84,   687.70
  704.30,   454.00,   434.44
  707.89,   457.38,   559.35
  711.47,   460.77,   684.25
  450.06,   448.37,   209.95
  452.52,   450.13,   334.91
  454.98,   451.90,   459.88
  450.76,   573.35,   208.17
  453.22,   575.12,   333.14
  455.69,   576.88,   458.10
  451.47,   698.34,   206.39
  453.93,   700.10,   331.36
  456.39,   701.87,   456.32
  575.03,   447.63,   207.50
  577.49,   449.39,   332.46
  579.95,   451.16,   457.43
  575.73,   572.61,   205.72
  578.20,   574.38,   330.68
  580.66,   576.14,   455.65
  576.44,   697.60,   203.94
  578.90,   699.36,   328.90
  581.36,   701.13,   453.87
  700.00,   446.89,   205.05
  702.47,   448.65,   330.01
  704.93,   450.42,   454.97
  700.71,   571.87,   203.27
  703.17,   573.64,   328.23
  705.63,   575.40,   453.19
  701.41,   696.86,   201.49
  703.88,   698.62,   326.45
  706.34,   700.39,   451.42
  449.87,   450.57,   449.66
  446.40,   447.26,   574.57
  442.93,   443.96,   699.48
  450.56,   575.52,   452.99
  447.09,   572.22,   577.90
  443.61,   568.91,   702.80
  451.24,   700.48,   456.31
  447.77,   697.17,   581.22
  444.30,   693.87,   706.13
  574.82,   449.79,   453.12
  571.35,   446.49,   578.02
  567.88,   443.18,   702.93
  575.51,   574.75,   456.44
  572.04,   571.44,   581.35
  568.56,   568.14,   706.26
  576.19,   699.70,   459.77
  572.72,   696.39,   584.67
  569.25,   693.09,   709.58
  699.77,   449.01,   456.57
  696.30,   445.71,   581.48
  692.83,   442.40,   706.38
  700.46,   573.97,   459.89
  696.99,   570.66,   584.80
  693.51,   567.36,   709.71
  701.14,   698.92,   463.22
  697.67,   695.62,   588.13
  694.20,   692.31,   713.03
