  343.28,    94.71,   855.72
  347.30,   226.05,   609.17
  344.39,   223.07,   734.21
  342.37,   219.63,   859.46
  346.65,   351.00,   612.90
  343.86,   347.34,   738.26
  341.29,   343.72,   863.08
  100.24,   224.10,   101.62
  102.51,   222.53,   226.51
  104.73,   220.67,   351.36
   98.69,   349.17,   103.27
  100.74,   347.30,   228.33
  102.98,   345.48,   353.33
   97.12,   474.26,   104.90
   98.77,   471.93,   230.08
  101.21,   470.31,   355.15
  225.11,   226.04,    99.55
  227.36,   224.39,   224.52
  229.87,   222.18,   349.28
  223.67,   350.89,   101.21
  225.70,   349.10,   226.27
  228.00,   347.22,   351.21
  222.30,   475.74,   102.88
  224.14,   473.80,   228.00
  226.09,   472.26,   353.07
  350.35,   227.88,    97.54
  352.31,   226.16,   222.48
  354.36,   223.74,   347.37
  348.53,   352.36,    99.48
  350.54,   350.69,   224.40
  352.57,   348.99,   349.04
  346.81,   477.01,   101.39
  348.83,   475.39,   226.24
  350.85,   474.20,   350.77
   98.91,   226.32,   226.08
   97.89,   222.86,   350.92
   96.74,   219.35,   475.77
  100.40,   351.06,   229.49
   99.44,   347.64,   354.47
   98.27,   344.22,   479.49
  101.71,   475.65,   232.84
  100.97,   472.44,   357.90
   99.89,   469.27,   483.01
  223.78,   224.85,   227.21
  223.12,   221.05,   351.94
  222.04,   217.50,   476.75
  225.38,   349.53,   230.56
  224.51,   346.04,   355.48
  223.44,   342.62,   480.50
  227.08,   474.21,   233.90
  225.86,   471.07,   358.94
  224.83,   467.83,   484.08
  348.73,   223.28,   228.28
  347.62,   219.24,   353.15
  346.55,   215.61,   478.07
  350.23,   347.81,   231.79
  349.09,   344.47,   356.42
  348.04,   341.04,   481.26
  351.78,   472.50,   235.22
  350.63,   469.68,   359.73
  349.60,   466.41,   484.56
  100.56,   225.94,   350.48
  102.85,   227.07,   475.36
  104.88,   228.32,   600.28
   96.75,   350.71,   349.45
   99.01,   351.94,   474.51
  101.24,   353.15,   599.47
   92.93,   475.48,   348.25
   95.30,   476.98,   473.38
   97.59,   478.24,   598.41
  225.69,   229.48,   348.10
  228.04,   230.57,   472.95
  229.69,   232.04,   597.97
  221.74,   354.47,   347.05
  224.10,   355.71,   472.10
  226.02,   356.93,   597.29
  217.77,   479.44,   345.91
  220.16,   480.90,   471.06
  222.42,   482.04,   596.28
  350.13,   233.07,   345.87
  352.47,   234.08,   470.82
  354.63,   235.65,   595.75
  346.28,   358.27,   344.58
  348.63,   359.53,   469.39
  351.04,   360.67,   594.57
  342.50,   483.40,   343.34
  344.86,   484.88,   468.15
  347.38,   485.76,   593.41
  101.10,   225.73,   474.48
   97.86,   226.97,   599.39
   94.59,   228.35,   724.48
  102.29,   350.65,   473.61
   99.21,   351.85,   598.53
   96.10,   353.16,   723.41
  103.58,   475.74,   472.50
  100.55,   476.98,   597.49
   97.53,   478.21,   722.28
  226.34,   224.27,   477.41
  222.65,   225.75,   602.41
  218.88,   227.30,   727.50
  227.40,   349.45,   476.54
  223.98,   350.67,   601.72
  220.64,   351.86,   726.83
  228.47,   474.71,   475.47
  225.41,   475.81,   600.70
  222.43,   476.68,   725.71
  350.81,   222.80,   480.67
  347.62,   224.43,   605.56
  344.34,   226.34,   730.64
  351.97,   348.27,   479.22
  349.05,   349.44,   604.41
  345.92,   350.66,   729.82
  353.20,   473.69,   477.91
  350.44,   474.53,   603.21
  347.50,   475.15,   728.68
   99.80,   223.02,   598.27
   97.49,   223.09,   723.38
   95.48,   222.98,   848.65
   96.97,   347.87,   598.62
   94.87,   347.88,   723.54
   92.75,   347.76,   848.63
   94.13,   472.97,   598.78
   92.11,   472.90,   723.60
   89.84,   472.79,   848.49
  224.60,   225.94,   600.28
  221.83,   226.20,   725.38
  220.13,   226.25,   850.61
  221.74,   350.84,   600.82
  219.39,   350.73,   725.95
  217.44,   350.66,   850.82
  218.98,   475.96,   601.04
  217.00,   475.54,   726.05
  214.91,   475.22,   850.90
  349.56,   228.77,   602.41
  347.29,   229.36,   727.53
  345.83,   229.55,   852.83
  346.80,   353.77,   602.48
  344.68,   353.66,   727.92
  342.67,   353.61,   852.89
  343.99,   478.85,   602.53
  342.06,   478.16,   728.01
  339.71,   478.03,   852.85
  100.24,   351.49,    98.43
   97.95,   351.68,   223.51
   95.84,   351.95,   348.52
  102.50,   476.63,    97.97
   99.72,   476.33,   223.18
   97.84,   476.76,   348.25
  104.46,   601.51,    97.66
  101.62,   601.11,   222.82
   99.81,   601.69,   347.82
  225.20,   349.43,   100.70
  222.91,   349.72,   225.76
  220.89,   349.92,   350.72
  227.56,   474.27,   100.31
  225.10,   474.43,   225.42
  222.72,   474.96,   350.50
  229.60,   599.14,    99.97
  227.12,   599.25,   225.09
  224.68,   599.93,   350.11
  350.06,   347.15,   103.28
  347.74,   347.55,   228.19
  345.46,   347.92,   352.85
  352.07,   471.78,   103.14
  349.77,   472.25,   227.97
  347.48,   473.13,   352.51
  354.31,   596.86,   102.69
  352.01,   597.38,   227.52
  349.64,   598.23,   352.27
  100.93,   350.91,   224.02
  103.88,   353.55,   349.00
  106.62,   356.21,   474.05
   97.34,   475.50,   221.35
  100.49,   478.30,   346.38
  103.35,   481.25,   471.51
   93.87,   600.25,   218.66
   97.11,   603.17,   343.60
  100.14,   606.29,   468.60
  225.87,   354.22,   221.17
  228.84,   356.82,   346.09
  231.67,   359.50,   471.10
  222.72,   478.88,   218.47
  225.33,   481.79,   343.52
  228.18,   484.69,   468.61
  219.36,   603.63,   215.78
  221.94,   606.67,   340.78
  224.82,   609.74,   465.81
  350.65,   357.32,   218.53
  353.37,   360.12,   343.12
  356.19,   362.82,   467.89
  347.35,   481.95,   215.96
  350.07,   485.24,   340.46
  352.89,   488.16,   465.21
  344.26,   607.04,   213.13
  346.90,   610.26,   337.88
  349.63,   613.11,   462.78
  100.54,   349.44,   350.65
   96.91,   351.69,   475.65
   93.30,   353.93,   600.53
  100.32,   474.26,   348.37
   96.83,   476.78,   473.45
   93.25,   479.06,   598.39
  100.09,   599.17,   345.92
   96.79,   601.88,   470.90
   93.16,   604.31,   595.89
  225.56,   349.67,   354.14
  222.03,   351.92,   479.17
  218.04,   354.17,   604.32
  225.19,   474.71,   351.91
  221.71,   477.16,   477.03
  218.09,   479.31,   602.22
  224.95,   599.67,   349.50
  221.51,   602.29,   474.54
  218.12,   604.55,   599.59
  350.10,   349.93,   357.57
  346.61,   352.18,   482.38
  343.11,   354.38,   607.56
  349.93,   475.15,   355.21
  346.45,   477.58,   480.02
  343.11,   479.45,   605.29
  349.90,   600.23,   352.97
  346.33,   602.62,   477.89
  342.95,   604.53,   603.05
  100.55,   348.36,   474.30
   99.24,   347.97,   599.25
   97.88,   347.70,   724.18
   98.44,   473.44,   474.71
   97.19,   473.09,   599.73
   95.93,   472.73,   724.56
   96.40,   598.55,   474.76
   95.10,   598.35,   599.83
   93.82,   597.94,   724.92
  225.69,   350.53,   475.46
  224.04,   350.16,   600.67
  222.45,   349.77,   725.82
  223.36,   475.77,   475.94
  222.07,   475.29,   601.20
  220.85,   474.58,   726.24
  221.15,   600.91,   476.08
  220.09,   600.53,   601.20
  219.01,   599.77,   726.24
  350.27,   352.74,   476.36
  349.13,   352.30,   601.57
  347.78,   351.92,   727.02
  348.11,   478.14,   476.60
  347.11,   477.39,   601.92
  345.94,   476.43,   727.42
  346.00,   603.18,   477.09
  344.94,   602.46,   602.31
  343.82,   601.57,   727.52
  101.95,   350.97,   601.30
  100.60,   352.16,   726.22
   99.25,   353.21,   851.30
  104.45,   476.09,   600.39
  103.22,   477.18,   725.21
  101.75,   478.20,   850.11
  106.95,   601.36,   599.04
  105.73,   602.38,   724.10
  104.37,   603.15,   849.13
  226.75,   348.62,   602.68
  225.18,   349.69,   727.84
  224.03,   350.80,   852.71
  229.34,   473.74,   601.78
  228.13,   474.47,   726.84
  226.81,   475.33,   851.69
  231.90,   598.95,   600.39
  230.84,   599.63,   725.43
  229.39,   600.30,   850.60
  351.83,   346.22,   603.60
  350.50,   347.33,   729.03
  349.29,   348.45,   854.01
  354.38,   471.29,   602.51
  353.23,   471.79,   728.02
  351.64,   472.85,   852.86
  356.75,   596.34,   601.48
  355.65,   596.90,   726.72
  354.14,   598.05,   851.58
   98.62,   474.04,   101.33
   96.15,   474.15,   226.53
   94.54,   474.98,   351.59
  101.71,   598.91,   100.64
   99.16,   598.91,   225.79
   97.64,   599.89,   350.79
  104.55,   723.47,   100.09
  102.26,   723.87,   225.09
  100.72,   724.87,   349.99
  223.72,   470.60,   103.39
  221.50,   471.14,   228.51
  219.40,   472.05,   353.60
  226.88,   595.43,   102.68
  224.64,   595.94,   227.80
  222.47,   597.00,   352.83
  229.90,   720.38,   101.93
  227.66,   720.88,   227.04
  225.67,   721.90,   351.94
  348.21,   466.99,   105.97
  346.17,   467.87,   230.80
  344.14,   469.11,   355.35
  351.55,   592.03,   105.16
  349.51,   592.94,   229.99
  347.41,   594.19,   354.73
  354.99,   717.36,   104.12
  353.02,   718.43,   229.09
  350.73,   719.07,   354.14
  100.95,   476.20,   226.49
  100.59,   473.59,   351.56
   99.91,   471.07,   476.70
  102.39,   600.96,   229.16
  102.10,   598.51,   354.16
  101.59,   596.18,   479.21
  103.89,   725.93,   231.86
  103.62,   723.50,   356.74
  103.23,   721.18,   481.59
  226.35,   474.75,   227.18
  225.49,   472.23,   352.24
  224.84,   469.64,   477.39
  227.89,   599.56,   229.87
  226.98,   597.20,   354.88
  226.36,   594.78,   479.98
  229.32,   724.52,   232.50
  228.60,   722.10,   357.39
  228.03,   719.70,   482.33
  351.04,   473.02,   228.16
  350.27,   470.84,   352.68
  349.60,   468.25,   477.51
  352.82,   598.15,   230.73
  351.96,   595.93,   355.47
  351.22,   593.29,   480.42
  354.74,   723.65,   233.25
  353.70,   720.80,   358.29
  352.80,   717.84,   483.44
   98.82,   476.60,   349.99
   96.35,   478.04,   475.11
   93.80,   479.24,   600.10
   95.80,   601.51,   348.56
   93.51,   603.12,   473.57
   90.89,   604.46,   598.62
   92.78,   726.52,   347.18
   90.59,   728.08,   472.03
   87.94,   729.48,   597.06
  223.68,   479.83,   352.49
  221.22,   481.21,   477.65
  218.64,   482.28,   602.87
  220.62,   604.76,   351.09
  218.21,   606.31,   476.17
  215.85,   607.50,   601.25
  217.68,   729.64,   349.57
  215.35,   731.23,   474.46
  212.94,   732.63,   599.31
  348.42,   483.06,   354.73
  345.95,   484.42,   479.58
  343.64,   485.20,   604.89
  345.58,   608.11,   353.52
  343.03,   609.41,   478.49
  340.66,   610.25,   603.68
  342.76,   732.96,   352.28
  340.06,   733.95,   477.43
  337.56,   735.12,   602.41
  100.87,   476.80,   474.16
  100.94,   478.18,   599.20
  101.01,   479.54,   724.03
  102.00,   601.91,   472.50
  102.05,   603.46,   597.57
  102.13,   604.75,   722.65
  103.06,   726.93,   470.76
  103.15,   728.56,   595.76
  103.17,   729.78,   721.04
  225.80,   475.95,   474.05
  225.85,   477.20,   599.30
  225.96,   478.19,   724.35
  226.76,   601.09,   472.48
  227.04,   602.43,   597.60
  227.29,   603.39,   722.64
  227.87,   726.02,   470.70
  228.10,   727.56,   595.59
  228.23,   728.72,   720.61
  350.57,   475.13,   473.39
  350.90,   476.12,   598.69
  351.08,   476.87,   724.20
  351.64,   600.18,   472.16
  351.90,   601.19,   597.38
  352.12,   602.03,   722.61
  352.66,   724.75,   471.03
  352.79,   726.04,   596.10
  353.03,   727.48,   720.89
  100.53,   476.38,   600.92
  102.24,   474.35,   725.74
  103.73,   472.24,   850.64
   97.91,   601.61,   602.71
   99.64,   599.53,   727.78
  101.24,   597.20,   852.75
   95.26,   726.66,   604.39
   96.96,   724.48,   729.69
   98.65,   721.95,   854.79
  225.40,   479.15,   599.40
  227.15,   476.75,   724.44
  228.79,   474.48,   849.28
  222.88,   604.34,   601.12
  224.77,   601.91,   726.15
  226.28,   599.44,   851.32
  220.24,   729.46,   602.50
  222.00,   727.20,   727.56
  223.66,   724.45,   853.41
  350.41,   481.82,   597.18
  352.24,   479.18,   722.66
  353.62,   477.08,   847.54
  347.70,   606.84,   599.31
  349.56,   604.30,   724.49
  351.04,   602.29,   849.36
  344.89,   731.68,   601.39
  346.78,   729.74,   726.17
  348.68,   727.91,   851.48
   98.04,   599.82,    99.73
   98.31,   601.70,   224.85
   99.57,   604.54,   349.84
   96.19,   724.42,    97.28
   96.69,   726.70,   222.25
   97.97,   729.54,   347.14
   94.55,   849.15,    94.74
   95.20,   851.96,   219.74
   96.53,   854.68,   344.71
  223.27,   601.04,    98.90
  223.83,   603.38,   224.01
  224.46,   606.32,   349.02
  221.58,   725.98,    96.24
  222.13,   728.31,   221.33
  222.96,   731.21,   346.21
  220.12,   850.90,    93.54
  220.76,   853.55,   218.64
  221.59,   856.28,   343.52
  348.01,   602.32,    98.51
  348.79,   605.08,   223.34
  349.46,   608.18,   348.11
  346.72,   727.62,    95.57
  347.59,   730.59,   220.52
  348.10,   733.07,   345.57
  345.23,   852.88,    92.81
  346.12,   855.89,   217.84
  346.51,   857.71,   342.81
   99.01,   599.59,   226.15
   98.10,   597.21,   351.13
   96.95,   594.96,   476.17
   98.91,   724.59,   228.76
   98.02,   722.23,   353.64
   96.98,   719.97,   478.49
   98.96,   849.86,   231.47
   98.09,   847.36,   356.39
   96.99,   844.94,   481.16
  224.53,   599.76,   227.53
  222.97,   597.48,   352.54
  221.72,   595.15,   477.63
  224.34,   724.71,   230.06
  222.99,   722.39,   354.95
  221.79,   720.10,   479.87
  224.47,   849.97,   232.59
  223.12,   847.42,   357.45
  221.89,   844.87,   482.31
  349.47,   599.94,   229.07
  347.97,   597.81,   353.82
  346.58,   595.27,   478.76
  349.78,   725.44,   231.48
  348.10,   722.69,   356.52
  346.57,   719.84,   481.66
  349.82,   850.72,   234.00
  348.03,   847.28,   359.03
  346.43,   844.19,   484.32
  100.21,   599.11,   350.97
  101.48,   603.24,   475.97
  102.48,   607.10,   600.98
   97.00,   724.05,   347.15
   98.40,   728.15,   471.95
   99.40,   732.10,   596.91
   93.94,   849.11,   343.60
   95.30,   853.04,   468.35
   96.28,   856.90,   593.25
  225.05,   602.48,   349.85
  226.21,   606.54,   474.89
  227.44,   610.20,   599.94
  221.95,   727.30,   345.93
  223.17,   731.38,   470.80
  224.33,   735.26,   595.63
  218.97,   852.30,   342.11
  220.17,   856.07,   466.95
  221.08,   860.08,   591.79
  350.02,   605.92,   348.63
  351.05,   609.74,   473.56
  352.25,   613.07,   598.72
  347.06,   730.75,   344.98
  347.92,   734.20,   470.12
  348.97,   737.84,   595.12
  343.88,   855.36,   341.10
  344.68,   858.48,   466.34
  345.76,   862.48,   591.40
   98.98,   600.97,   476.79
   98.41,   598.64,   601.85
   97.88,   596.09,   726.91
  100.86,   725.97,   478.91
  100.31,   723.73,   603.93
   99.75,   721.07,   729.24
  102.74,   850.95,   481.37
  102.16,   848.62,   606.33
  101.44,   845.86,   731.32
  223.74,   599.32,   477.34
  223.40,   596.80,   602.45
  223.05,   593.89,   727.49
  225.66,   724.24,   479.39
  225.29,   721.92,   604.29
  224.83,   719.17,   729.35
  227.61,   848.97,   481.68
  226.96,   846.87,   606.49
  226.23,   844.46,   731.33
  348.59,   597.59,   477.56
  348.27,   594.73,   602.77
  347.88,   591.69,   728.00
  350.43,   722.13,   480.29
  349.98,   719.59,   605.31
  349.62,   717.13,   730.12
  352.15,   846.45,   482.77
  351.69,   844.37,   607.77
  351.49,   842.57,   732.52
  100.45,   601.12,   598.37
  102.46,   599.60,   723.43
  104.34,   597.82,   848.44
  101.45,   726.23,   599.38
  103.41,   724.62,   724.65
  105.35,   722.59,   849.85
  102.39,   851.14,   600.75
  104.18,   849.45,   725.69
  105.80,   847.84,   850.77
  225.42,   600.22,   596.46
  227.59,   598.35,   721.50
  229.40,   596.44,   846.65
  226.40,   725.35,   597.26
  228.46,   723.66,   722.29
  230.40,   721.54,   848.10
  227.20,   850.29,   598.44
  228.96,   848.98,   723.25
  231.21,   846.80,   849.24
  350.27,   599.10,   594.28
  352.42,   597.10,   719.51
  354.17,   595.61,   844.39
  351.08,   723.94,   595.80
  353.24,   722.54,   720.60
  355.40,   721.30,   845.81
  351.90,   848.69,   597.22
  354.21,   847.96,   721.98
  356.66,   846.82,   847.61
  225.78,    99.90,   101.51
  227.01,    99.29,   226.47
  228.32,    98.24,   351.32
  222.22,   224.91,   102.27
  223.53,   224.27,   227.25
  225.09,   223.10,   352.03
  219.12,   349.74,   102.89
  220.20,   348.97,   227.98
  221.55,   348.11,   352.95
  350.86,   103.47,   100.47
  351.88,   102.79,   225.54
  352.91,   101.27,   350.34
  347.43,   228.40,   101.20
  348.44,   227.67,   226.16
  349.55,   226.29,   351.07
  343.96,   352.85,   102.12
  345.02,   352.20,   227.05
  346.10,   351.53,   351.72
  476.03,   106.83,    99.47
  476.93,   106.05,   224.51
  477.86,   104.66,   349.44
  472.61,   231.60,   100.18
  473.48,   230.89,   225.22
  474.43,   229.71,   350.22
  468.95,   356.10,   101.20
  469.74,   355.42,   226.12
  470.83,   354.84,   350.65
  225.42,    98.57,   226.47
  227.11,   100.79,   351.29
  228.63,   103.15,   476.08
  228.55,   223.55,   223.92
  230.48,   225.64,   348.68
  232.03,   228.00,   473.52
  231.85,   348.21,   221.30
  233.55,   350.64,   346.22
  235.11,   353.15,   471.25
  350.28,    95.38,   225.23
  351.70,    97.18,   349.99
  353.28,    99.34,   474.83
  353.48,   220.30,   222.49
  354.95,   222.17,   347.38
  356.47,   224.45,   472.33
  356.66,   344.78,   220.06
  358.10,   347.37,   344.69
  359.65,   349.89,   469.49
  475.31,    91.96,   223.90
  476.62,    93.89,   348.73
  478.09,    96.21,   473.66
  478.56,   216.87,   221.20
  479.88,   218.93,   346.21
  481.25,   221.21,   471.10
  481.43,   341.36,   218.79
  482.89,   344.00,   343.33
  484.48,   346.56,   468.06
  225.87,   100.92,   350.00
  225.52,    98.18,   474.81
  224.85,    95.87,   599.74
  228.39,   225.77,   352.54
  228.07,   223.02,   477.38
  227.03,   220.69,   602.37
  230.60,   350.79,   355.26
  230.29,   348.17,   480.31
  229.50,   345.56,   605.49
  350.49,    98.18,   350.43
  350.21,    95.23,   475.26
  349.79,    93.09,   600.24
  352.88,   223.17,   352.99
  352.56,   220.35,   477.94
  352.02,   218.14,   602.84
  355.17,   348.42,   355.44
  354.88,   345.79,   480.29
  354.61,   343.14,   605.48
  475.44,    95.77,   350.91
  475.06,    92.97,   475.83
  474.70,    90.69,   600.78
  477.81,   220.82,   353.55
  477.33,   217.98,   478.45
  477.05,   215.59,   603.27
  479.97,   345.94,   355.80
  479.72,   343.35,   480.57
  479.66,   340.69,   605.64
  224.31,   101.53,   475.19
  220.61,   104.97,   600.02
  216.66,   108.44,   724.95
  223.63,   226.40,   472.00
  219.62,   229.77,   596.96
  215.49,   233.22,   722.01
  222.63,   351.55,   469.16
  218.88,   354.68,   594.30
  215.18,   357.77,   719.36
  348.97,   101.90,   478.68
  345.51,   105.55,   603.57
  341.92,   109.53,   728.52
  348.09,   227.06,   475.55
  344.56,   230.58,   600.41
  340.91,   234.36,   725.46
  347.18,   352.51,   472.14
  343.91,   355.58,   597.28
  340.44,   358.66,   722.66
  473.76,   102.95,   482.30
  470.38,   106.43,   607.16
  467.13,   110.43,   732.20
  472.82,   228.00,   479.07
  469.57,   231.36,   603.83
  466.46,   235.18,   728.94
  471.97,   353.40,   475.41
  468.94,   356.47,   600.43
  465.86,   359.55,   725.78
  223.36,   100.70,   600.62
  220.97,    98.41,   725.62
  219.33,    95.70,   851.05
  221.96,   225.53,   603.28
  219.29,   223.25,   728.36
  217.72,   220.77,   853.56
  220.87,   350.42,   606.40
  218.62,   347.79,   731.49
  216.77,   345.21,   856.32
  348.29,   101.49,   602.76
  346.20,    99.70,   727.79
  344.74,    97.36,   853.05
  346.97,   226.56,   605.35
  344.78,   224.64,   730.43
  343.47,   222.29,   855.72
  345.98,   351.55,   608.00
  343.93,   348.94,   733.40
  342.06,   346.38,   858.30
  473.19,   102.61,   604.94
  471.38,   100.82,   730.03
  469.78,    98.66,   855.07
  472.02,   227.56,   607.37
  470.35,   225.66,   732.53
  468.61,   223.41,   857.57
  471.06,   352.66,   609.75
  469.40,   350.04,   735.14
  467.27,   347.41,   860.18
  224.90,   225.05,   100.21
  224.55,   223.49,   225.20
  224.47,   221.39,   349.97
  224.27,   349.91,   101.75
  223.69,   348.21,   226.82
  223.40,   346.43,   351.78
  223.71,   474.76,   103.29
  222.94,   472.93,   228.42
  222.30,   471.48,   353.51
  350.16,   226.07,   100.79
  349.52,   224.40,   225.74
  348.98,   222.08,   350.65
  349.16,   350.54,   102.61
  348.56,   348.97,   227.53
  347.99,   347.35,   352.20
  348.25,   475.18,   104.40
  347.66,   473.68,   229.24
  347.08,   472.57,   353.80
  475.39,   226.79,   101.41
  474.62,   225.14,   226.44
  473.90,   223.01,   351.45
  474.19,   351.32,   103.33
  473.34,   349.71,   228.23
  472.78,   348.17,   352.78
  473.23,   476.09,   105.15
  472.46,   474.52,   229.79
  471.89,   473.43,   354.23
  226.84,   225.49,   224.13
  227.07,   226.11,   348.92
  226.91,   226.98,   473.79
  230.18,   350.17,   223.05
  230.17,   351.12,   348.01
  230.02,   352.14,   473.07
  233.63,   474.85,   221.95
  233.26,   476.14,   347.01
  233.13,   477.37,   472.16
  351.78,   222.24,   224.37
  351.55,   222.63,   349.29
  351.38,   223.43,   474.26
  354.99,   346.75,   223.47
  354.73,   347.86,   348.14
  354.58,   348.88,   472.98
  358.25,   471.40,   222.50
  358.01,   473.03,   347.02
  357.86,   474.27,   471.83
  476.86,   218.81,   224.76
  476.46,   219.38,   349.79
  476.13,   220.17,   474.72
  479.76,   343.34,   223.86
  479.52,   344.49,   348.43
  479.40,   345.55,   473.20
  483.05,   468.08,   222.72
  482.79,   469.68,   347.17
  482.74,   470.87,   471.93
  224.55,   225.84,   351.80
  228.28,   224.54,   476.61
  231.31,   223.64,   601.58
  224.71,   350.89,   353.06
  228.46,   349.73,   478.06
  231.74,   348.57,   603.21
  224.85,   475.96,   354.23
  228.63,   475.00,   479.34
  232.28,   473.70,   604.53
  349.01,   225.35,   348.22
  352.74,   223.96,   473.14
  356.28,   223.17,   598.02
  349.26,   350.62,   349.23
  353.01,   349.46,   474.02
  356.81,   348.24,   599.16
  349.59,   475.84,   350.27
  353.35,   474.88,   475.05
  357.29,   473.34,   600.29
  473.89,   225.09,   344.76
  477.48,   223.70,   469.64
  481.26,   222.71,   594.42
  474.00,   350.23,   345.57
  477.80,   349.12,   470.28
  481.80,   347.90,   595.31
  474.34,   475.47,   346.47
  478.20,   474.48,   471.17
  482.24,   472.98,   596.37
  227.14,   226.30,   474.85
  227.95,   223.86,   599.84
  228.66,   221.54,   724.91
  229.98,   351.43,   477.81
  231.04,   348.73,   602.98
  232.16,   346.03,   728.12
  232.83,   476.65,   480.58
  234.26,   473.80,   605.80
  235.74,   470.72,   730.86
  351.60,   223.04,   473.54
  352.92,   220.72,   598.44
  354.14,   218.76,   723.50
  354.54,   348.47,   475.93
  356.12,   345.72,   601.10
  357.49,   343.07,   726.50
  357.56,   473.84,   478.45
  359.29,   470.75,   603.74
  360.84,   467.47,   729.23
  476.35,   220.09,   472.21
  477.90,   217.58,   597.02
  479.63,   215.61,   722.14
  479.36,   345.45,   474.36
  481.13,   342.70,   599.42
  482.91,   340.04,   724.77
  482.43,   470.74,   476.76
  484.26,   467.71,   601.99
  485.97,   464.59,   727.48
  223.22,   226.12,   601.36
  219.75,   227.60,   726.46
  217.33,   228.89,   851.65
  220.34,   351.01,   600.64
  217.29,   352.14,   725.75
  214.64,   353.30,   850.61
  217.56,   476.12,   599.60
  214.88,   476.96,   724.60
  212.10,   477.86,   849.42
  348.17,   229.00,   604.17
  345.19,   230.82,   729.27
  343.02,   232.22,   854.55
