8, 8, 27, 8, pa1-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  448.41,   449.29, -1289.42
  446.87,   456.19, -1039.52
  446.35,   699.19, -1296.32
  444.81,   706.08, -1046.42
  698.39,   451.39, -1287.94
  696.85,   458.29, -1038.04
  696.34,   701.29, -1294.84
  694.79,   708.18, -1044.94
  450.30,   451.35,   208.64
  448.09,   450.56,   333.27
  445.84,   451.14,   458.96
  447.38,   577.93,   206.09
  446.48,   577.82,   330.79
  445.55,   578.36,   456.46
  442.94,   702.93,   201.76
  443.99,   705.65,   328.95
  445.40,   708.03,   456.20
  574.36,   451.84,   208.30
  572.31,   452.24,   334.64
  570.36,   453.81,   461.58
  572.02,   578.98,   205.47
  571.35,   578.97,   331.17
  570.58,   579.73,   457.84
  568.29,   705.14,   201.51
  570.26,   706.24,   328.31
  572.10,   707.48,   455.66
  697.06,   452.28,   209.06
  696.20,   454.72,   337.70
  695.21,   458.08,   466.10
  696.54,   577.96,   205.79
  696.34,   579.30,   333.43
  696.08,   582.00,   461.19
  695.57,   703.57,   203.45
  697.60,   704.30,   328.63
  699.21,   706.51,   454.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  449.80,   451.73, -1048.58
  456.40,   451.20,  -798.67
  446.71,   701.71, -1047.96
  453.31,   701.18,  -798.05
  699.69,   454.84, -1055.17
  706.29,   454.30,  -805.26
  696.60,   704.82, -1054.56
  703.20,   704.28,  -804.64
  448.82,   446.76,   449.84
  451.94,   447.59,   576.08
  456.80,   452.01,   702.15
  447.93,   573.87,   451.04
  451.52,   574.20,   576.48
  455.79,   578.10,   701.44
  447.27,   703.49,   454.51
  451.82,   702.99,   578.73
  454.89,   704.02,   700.55
  573.31,   450.00,   448.40
  576.60,   450.65,   574.46
  581.23,   453.79,   698.70
  572.89,   575.88,   448.42
  576.21,   576.22,   574.09
  579.89,   579.89,   698.07
  573.84,   703.55,   449.94
  577.42,   703.28,   574.65
  578.65,   705.69,   696.95
  698.07,   454.68,   448.72
  701.35,   455.15,   574.62
  704.63,   455.98,   697.09
  698.29,   578.63,   447.72
  701.65,   579.52,   573.42
  704.54,   581.72,   696.23
  700.84,   703.14,   444.81
  703.78,   704.03,   569.75
  704.07,   706.86,   693.68
