   -5.59,   -27.13,   -79.82
   14.58,     9.22,   -42.98
   26.43,     6.25,  -101.57
   12.59,    -2.55,   -59.13
   30.44,    22.62,   -89.16
  -29.94,    19.47,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.69,   -53.95,   114.76
   -7.73,   -13.76,    61.15
  -48.97,     0.76,   107.18
   39.78,   -28.66,    91.16
   29.44,   -63.65,    44.67
   -0.68,     0.16,    39.98
   -8.80,   -31.81,   -79.04
   11.56,     5.10,   -42.84
   23.31,     1.03,  -101.43
    9.56,    -7.08,   -58.95
   27.48,    17.48,   -89.33
  -33.04,    14.79,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.65,   -21.82,   177.54
   17.16,    18.21,   123.90
  -24.13,    32.84,   169.83
   64.74,     3.39,   153.87
   54.37,   -31.65,   107.25
   24.30,    32.06,   102.76
   -6.77,   -31.78,   -78.05
   13.45,     5.12,   -41.71
   25.62,     0.94,  -100.29
   11.47,    -7.06,   -57.91
   29.70,    17.41,   -88.24
  -30.78,    14.88,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.93,   -52.92,   112.27
  -36.97,   -12.91,    58.47
  -78.32,     1.73,   104.64
   10.55,   -27.79,    88.50
    0.26,   -62.61,    41.99
  -29.93,     1.05,    37.43
   -3.30,   -29.72,   -76.33
   16.60,     7.05,   -40.03
   28.81,     2.99,   -98.65
   14.70,    -4.92,   -56.13
   32.87,    19.60,   -86.46
  -27.52,    16.58,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.41,   -29.33,   143.42
   28.36,    10.91,    89.81
  -12.82,    25.45,   135.82
   76.10,    -4.06,   119.70
   65.71,   -39.00,    73.22
   35.44,    24.76,    68.73
   -2.86,   -29.74,   -78.44
   17.20,     6.38,   -41.66
   29.24,     3.40,  -100.31
   15.42,    -5.48,   -58.07
   33.39,    19.66,   -87.99
  -27.12,    16.83,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.06,   -39.86,   124.92
   24.76,     0.27,    71.27
  -16.44,    14.76,   117.27
   72.27,   -14.77,   101.27
   61.94,   -49.51,    54.67
   31.81,    14.07,    50.24
   -4.90,   -28.84,   -76.56
   15.56,     7.59,   -39.92
   27.82,     3.63,   -98.53
   13.54,    -4.40,   -56.10
   31.86,    20.07,   -86.37
  -28.60,    17.85,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.26,   -46.56,   122.68
    9.67,    -6.33,    69.10
  -31.47,     8.26,   115.03
   57.15,   -21.37,    99.19
   46.74,   -56.27,    52.48
   16.70,     7.47,    48.05
   -8.13,   -29.43,   -77.90
   12.25,     6.68,   -41.15
   24.01,     3.55,   -99.80
   10.39,    -5.13,   -57.42
   28.27,    19.79,   -87.54
  -32.04,    17.15,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.88,   -59.02,   110.69
  -12.98,   -18.88,    57.16
  -54.27,    -4.14,   103.10
   34.53,   -33.70,    87.17
   24.11,   -68.70,    40.44
   -5.84,    -4.92,    35.97
   -2.03,   -30.38,   -78.30
   18.39,     6.11,   -41.82
   30.68,     1.88,  -100.39
   16.53,    -5.94,   -57.86
   34.97,    18.37,   -88.19
  -25.55,    16.33,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.31,   -38.06,   165.75
   14.43,     2.06,   112.18
  -26.73,    16.55,   158.17
   62.01,   -12.99,   142.10
   51.71,   -47.80,    95.65
   21.66,    15.76,    91.08
   -5.04,   -27.45,   -78.51
   15.76,     8.35,   -41.62
   27.76,     5.09,  -100.18
   13.69,    -3.35,   -57.95
   32.05,    21.42,   -87.82
  -28.38,    19.46,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.24,   -41.94,    90.61
  -12.47,    -1.79,    37.09
  -53.59,    12.76,    82.96
   35.15,   -16.77,    67.01
   24.73,   -51.66,    20.46
   -5.23,    11.94,    15.88
  -11.28,   -30.67,   -76.87
    9.01,     5.79,   -40.36
   21.10,     1.97,   -98.93
    7.23,    -6.18,   -56.57
   25.30,    18.25,   -86.91
  -35.24,    15.83,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.49,   -53.95,   113.94
   -5.73,   -13.93,    60.13
  -46.70,     0.73,   106.22
   41.90,   -28.77,    90.23
   31.63,   -63.77,    43.68
    1.44,    -0.00,    39.09
   -6.07,   -30.95,   -79.16
   13.67,     5.66,   -42.47
   26.06,     2.08,  -100.84
   11.91,    -6.37,   -58.61
   30.10,    18.39,   -88.58
  -30.32,    15.56,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.34,   -38.75,   105.53
    6.51,     1.41,    51.92
  -34.64,    16.07,    97.90
   54.19,   -13.40,    82.01
   43.84,   -48.46,    35.40
   13.66,    15.36,    30.71
   -4.04,   -30.55,   -78.98
   16.67,     5.71,   -42.50
   28.42,     1.90,  -101.12
   14.65,    -6.24,   -58.82
   32.83,    18.30,   -88.94
  -27.55,    16.24,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.45,   -32.02,   167.21
   -3.60,     8.15,   113.57
  -44.72,    22.80,   159.69
   44.04,    -6.78,   143.70
   33.73,   -41.68,    96.98
    3.45,    21.96,    92.53
   -4.26,   -29.90,   -78.12
   16.38,     6.22,   -41.42
   27.87,     2.90,  -100.08
   14.23,    -5.71,   -57.67
   32.19,    19.18,   -88.03
  -28.27,    16.74,   -83.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.41,   -21.98,   122.53
   24.44,    18.28,    68.80
  -16.77,    32.88,   114.86
   72.08,     3.38,    98.83
   61.57,   -31.67,    52.26
   31.53,    32.04,    47.68
   -9.04,   -28.16,   -79.26
   11.46,     8.17,   -42.46
   23.20,     4.88,  -101.22
    9.46,    -3.69,   -58.79
   27.20,    21.27,   -88.93
  -33.10,    18.42,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.58,   -48.37,    74.51
  -36.77,    -8.24,    20.86
  -77.80,     6.33,    66.80
   10.91,   -23.29,    50.82
    0.43,   -58.10,     4.28
  -29.70,     5.56,    -0.36
  -10.90,   -29.52,   -78.31
    9.20,     7.08,   -41.64
   21.43,     3.18,  -100.26
    7.34,    -5.05,   -57.96
   25.60,    19.59,   -88.15
  -34.92,    17.10,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.86,   -39.10,   152.43
    5.93,     1.10,    98.81
  -35.30,    15.69,   144.89
   53.56,   -13.79,   128.77
   43.11,   -48.81,    82.28
   13.12,    15.01,    77.64
   -9.87,   -28.10,   -76.33
   10.58,     8.43,   -39.82
   22.29,     4.59,   -98.45
    8.59,    -3.63,   -55.99
   26.47,    21.04,   -86.50
  -33.85,    18.43,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.95,   -61.09,    86.30
  -16.10,   -21.00,    32.57
  -57.38,    -6.37,    78.79
   31.53,   -35.79,    62.62
   21.10,   -70.76,    16.06
   -9.07,    -7.17,    11.61
  -11.23,   -29.30,   -77.63
    9.41,     7.23,   -41.30
   21.60,     3.05,   -99.71
    7.30,    -4.95,   -57.27
   25.80,    19.61,   -87.57
  -34.63,    17.52,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.94,   -34.24,   104.47
   10.05,     5.86,    50.61
  -31.27,    20.50,    96.73
   57.52,    -9.11,    80.80
   47.14,   -43.97,    34.13
   17.08,    19.56,    29.52
   -5.56,   -29.66,   -78.38
   14.95,     7.14,   -42.18
   26.66,     2.98,  -100.76
   13.02,    -5.10,   -58.27
   30.85,    19.39,   -88.85
  -29.46,    16.87,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.75,   -41.32,    88.20
   -4.86,    -1.13,    34.44
  -46.10,    13.52,    80.43
   42.77,   -16.17,    64.62
   32.41,   -50.99,    18.00
    2.22,    12.74,    13.42
   -3.64,   -28.71,   -78.68
   16.63,     7.77,   -42.37
   28.46,     4.07,  -100.89
   14.71,    -4.23,   -58.46
   32.60,    20.40,   -88.85
  -27.75,    17.72,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.77,   -48.34,    74.14
  -20.81,    -8.30,    20.60
  -62.05,     6.33,    66.52
   26.74,   -23.08,    50.69
   16.47,   -57.93,     4.03
  -13.75,     5.57,    -0.58
   -3.67,   -29.77,   -76.72
   16.60,     6.63,   -40.26
   28.65,     2.82,   -98.85
   14.74,    -5.23,   -56.43
   32.79,    19.23,   -86.71
  -27.57,    16.92,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.77,   -41.06,   142.74
   13.13,    -0.89,    89.19
  -28.05,    13.73,   135.26
   60.79,   -15.81,   119.16
   50.31,   -50.64,    72.58
   20.15,    12.86,    68.10
   -6.92,   -29.91,   -77.06
   13.14,     6.79,   -40.72
   25.29,     2.88,   -99.38
   11.24,    -5.33,   -56.96
   29.39,    19.36,   -87.17
  -31.04,    16.76,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.14,   -41.39,   156.83
    7.91,    -1.27,   103.18
  -33.36,    13.24,   149.27
   55.38,   -16.22,   133.30
   45.00,   -51.15,    86.64
   14.84,    12.43,    82.08
   -2.77,   -29.63,   -77.47
   17.51,     6.64,   -40.47
   29.98,     2.99,   -98.94
   15.63,    -5.30,   -56.77
   34.11,    19.28,   -86.68
  -26.46,    17.07,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.03,   -36.97,    92.47
  -43.21,     3.09,    38.81
  -84.33,    17.87,    84.83
    4.32,   -11.67,    68.73
   -6.04,   -46.58,    22.21
  -36.15,    16.99,    17.55
   -6.00,   -31.43,   -79.87
   14.64,     4.81,   -43.14
   26.41,     1.26,  -101.82
   12.45,    -7.10,   -59.51
   30.71,    17.47,   -89.65
  -29.65,    15.33,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -13.02,   165.29
    9.35,    27.18,   111.57
  -31.72,    41.71,   157.65
   57.00,    12.16,   141.60
   46.62,   -22.80,    95.02
   16.58,    41.02,    90.38
   -9.33,   -28.83,   -78.05
   10.39,     7.70,   -41.00
   23.11,     4.38,   -99.53
    8.75,    -4.12,   -57.39
   26.87,    20.74,   -87.34
  -33.55,    17.74,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.36,   -20.40,   162.38
   16.53,    19.84,   108.78
  -24.56,    34.37,   154.76
   64.27,     4.92,   138.65
   53.91,   -30.03,    92.08
   23.61,    33.51,    87.59
   -7.83,   -31.08,   -77.00
   12.56,     5.36,   -40.39
   24.53,     1.53,   -98.88
   10.52,    -6.72,   -56.60
   28.62,    18.09,   -86.87
  -31.65,    15.38,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.48,   -42.03,   177.93
    4.36,    -1.94,   124.36
  -36.72,    12.75,   170.24
   51.87,   -16.93,   154.40
   41.54,   -51.71,   107.76
   11.42,    11.87,   103.23
   -2.06,   -30.01,   -76.37
   18.43,     6.57,   -39.96
   30.28,     2.89,   -98.47
   16.32,    -5.55,   -56.12
   34.26,    19.28,   -86.34
  -26.13,    16.55,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.00,   -32.62,   105.10
   -5.11,     7.62,    51.37
  -46.19,    22.10,    97.55
   42.55,    -7.41,    81.56
   32.14,   -42.25,    34.94
    2.11,    21.42,    30.23
   -2.60,   -30.37,   -77.14
   17.36,     5.81,   -40.11
   29.81,     2.72,   -98.66
   15.55,    -6.03,   -56.44
   33.84,    19.10,   -86.38
  -26.55,    16.38,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.25,   -45.39,   126.50
   11.67,    -5.22,    72.84
  -29.61,     9.33,   118.72
   59.15,   -20.20,   102.77
   48.78,   -55.04,    56.26
   18.77,     8.53,    51.66
   -5.42,   -30.06,   -76.08
   15.10,     6.70,   -39.70
   26.74,     2.69,   -98.40
   13.15,    -5.50,   -55.89
   30.93,    19.15,   -86.45
  -29.53,    16.59,   -82.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.55,   -52.23,    80.85
  -33.74,   -12.28,    27.12
  -74.91,     2.47,    73.10
   13.90,   -27.05,    57.16
    3.55,   -62.01,    10.65
  -26.63,     1.65,     6.12
   -1.36,   -30.93,   -77.38
   18.42,     5.53,   -40.49
   30.91,     2.19,   -99.02
   16.68,    -6.45,   -56.76
   34.87,    18.56,   -86.88
  -25.53,    15.42,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.14,   -49.11,   118.03
    9.78,    -8.97,    64.37
  -31.50,     5.59,   110.43
   57.28,   -23.88,    94.41
   46.97,   -58.88,    47.78
   16.87,     4.96,    43.24
   -4.85,   -28.69,   -79.64
   15.45,     7.68,   -43.03
   27.39,     4.20,  -101.61
   13.40,    -4.35,   -59.34
   31.46,    20.65,   -89.45
  -28.93,    17.87,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.66,   -25.71,    84.97
  -26.75,    14.41,    31.35
  -67.91,    29.12,    77.35
   20.96,    -0.37,    61.38
   10.51,   -35.36,    14.87
  -19.53,    28.38,    10.22
  -10.73,   -28.84,   -80.15
    9.57,     7.16,   -43.28
   21.67,     4.04,  -101.85
    7.79,    -4.56,   -59.58
   25.83,    20.33,   -89.56
  -34.66,    17.79,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.74,   -38.70,    89.97
   -7.77,     1.48,    36.32
  -48.99,    16.11,    82.26
   39.79,   -13.45,    66.30
   29.50,   -48.34,    19.81
   -0.60,    15.24,    15.16
   -6.92,   -30.94,   -79.55
   13.61,     5.78,   -43.33
   25.59,     1.74,  -101.96
   11.70,    -6.33,   -59.49
   29.70,    18.04,   -89.95
  -30.56,    15.83,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.97,   -20.02,   119.40
    7.98,    20.22,    65.73
  -33.20,    34.80,   111.81
   55.47,     5.33,    95.76
   45.22,   -29.57,    49.16
   15.12,    33.92,    44.75
   -2.67,   -27.13,   -78.34
   17.66,     8.99,   -41.42
   29.64,     5.97,   -99.99
   15.59,    -2.81,   -57.74
   33.69,    22.17,   -87.82
  -26.81,    19.60,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.26,   -38.91,   100.37
   23.60,     1.18,    46.80
  -17.57,    15.72,    92.74
   71.33,   -13.75,    76.76
   60.97,   -48.71,    30.30
   30.83,    15.04,    25.57
   -2.49,   -32.00,   -79.56
   17.90,     4.60,   -43.46
   29.79,     0.63,  -102.02
   15.89,    -7.45,   -59.51
   34.05,    16.99,   -89.90
  -26.51,    14.70,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.04,   -65.91,   104.55
  -27.04,   -25.95,    50.98
  -68.18,   -11.32,    96.96
   20.48,   -40.73,    81.06
   10.08,   -75.66,    34.43
  -19.95,   -11.98,    29.71
   -1.95,   -29.79,   -77.72
   18.21,     6.48,   -41.06
   30.05,     3.32,   -99.73
   16.34,    -5.28,   -57.37
   34.12,    19.61,   -87.65
  -26.25,    16.67,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.63,   -20.19,   150.88
   18.25,    19.79,    97.06
  -22.99,    34.41,   143.11
   65.84,     4.99,   127.13
   55.36,   -29.88,    80.66
   25.24,    33.68,    76.01
   -7.48,   -29.39,   -77.00
   12.39,     6.92,   -40.13
   24.88,     3.83,   -98.51
   10.60,    -4.89,   -56.28
   28.83,    20.10,   -86.29
  -31.64,    17.30,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.66,   -66.01,    98.19
  -22.68,   -26.05,    44.55
  -63.90,   -11.34,    90.53
   24.77,   -40.92,    74.47
   14.42,   -75.84,    27.92
  -15.73,   -12.13,    23.29
  -11.38,   -28.22,   -76.85
    9.00,     8.12,   -40.42
   20.66,     4.67,   -99.05
    7.09,    -3.68,   -56.60
   24.79,    21.05,   -86.98
  -35.58,    18.24,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.91,   -65.51,    98.01
  -19.05,   -25.35,    44.41
  -60.20,   -10.64,    90.47
   28.62,   -40.27,    74.41
   18.26,   -75.21,    27.96
  -11.83,   -11.45,    23.33
  -10.77,   -29.90,   -79.99
    9.72,     6.40,   -43.40
   21.79,     2.77,  -101.82
    7.68,    -5.45,   -59.62
   26.05,    19.18,   -89.70
  -34.48,    16.93,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.59,   -13.41,   163.62
  -12.86,    26.72,   110.01
  -53.96,    41.29,   155.95
   34.76,    11.82,   139.88
   24.40,   -23.20,    93.36
   -5.70,    40.64,    88.72
   -2.84,   -29.54,   -79.81
   17.35,     7.25,   -43.45
   29.36,     3.21,  -101.95
   15.42,    -4.82,   -59.45
   33.46,    19.78,   -89.91
  -26.83,    17.06,   -86.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.34,   -49.28,   127.26
  -13.44,    -9.16,    73.54
  -54.62,     5.37,   119.71
   34.02,   -24.08,   103.67
   23.78,   -59.12,    57.08
   -6.34,     4.67,    52.53
  -10.71,   -30.48,   -77.18
    9.99,     5.64,   -40.55
   21.84,     2.21,   -99.01
    7.92,    -6.17,   -56.66
   25.99,    18.44,   -86.96
  -34.48,    16.21,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.43,   -27.12,   102.15
   16.39,    13.07,    48.34
  -24.66,    27.77,    94.46
   64.02,    -1.76,    78.52
   53.73,   -36.78,    31.82
   23.52,    26.85,    27.25
   -9.80,   -29.97,   -78.23
   10.65,     6.51,   -41.96
   22.33,     2.76,  -100.47
    8.59,    -5.56,   -57.95
   26.43,    19.12,   -88.45
  -33.95,    16.59,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.36,   -19.38,   123.73
   22.55,    20.63,    70.02
  -18.52,    35.22,   115.95
   70.22,     5.76,   100.09
   59.73,   -29.09,    53.39
   29.70,    34.58,    48.80
   -9.40,   -27.10,   -77.83
   11.11,     8.91,   -40.85
   23.22,     5.77,   -99.35
    9.22,    -2.89,   -57.21
   27.40,    22.09,   -87.06
  -32.90,    19.90,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.19,   -33.61,    98.01
  -14.26,     6.61,    44.38
  -55.51,    21.16,    90.35
   33.24,    -8.42,    74.32
   22.99,   -43.26,    27.81
   -7.29,    20.40,    23.24
  -12.05,   -30.95,   -78.06
    8.83,     5.13,   -41.53
   20.67,     1.46,  -100.13
    6.59,    -6.87,   -57.62
   24.96,    17.81,   -87.86
  -35.59,    15.94,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.92,   -43.00,   153.96
    0.87,    -2.83,   100.42
  -40.21,    11.89,   146.39
   48.41,   -17.67,   130.41
   38.04,   -52.52,    83.72
    7.95,    10.98,    79.32
   -2.73,   -30.39,   -76.52
   17.33,     6.49,   -40.10
   29.54,     2.49,   -98.76
   15.58,    -5.69,   -56.28
   33.53,    18.93,   -86.73
  -26.80,    16.18,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.48,   -18.24,   184.73
   14.41,    21.83,   131.17
  -26.77,    36.50,   177.13
   62.05,     7.03,   161.09
   51.69,   -27.99,   114.56
   21.59,    35.75,   109.93
   -8.58,   -28.76,   -80.41
   12.04,     7.39,   -43.51
   23.88,     4.01,  -102.24
   10.05,    -4.44,   -59.80
   28.17,    20.30,   -89.94
  -32.30,    18.07,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.46,   -35.29,    84.56
  -38.57,     4.78,    30.79
  -79.61,    19.40,    76.91
    9.08,   -10.03,    60.88
   -1.33,   -44.99,    14.36
  -31.43,    18.60,     9.73
   -6.31,   -29.70,   -77.55
   14.05,     6.74,   -40.81
   25.78,     3.39,   -99.44
   12.09,    -5.23,   -57.09
   29.95,    19.80,   -87.32
  -30.45,    16.88,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.73,   -15.25,   146.44
   -8.89,    24.96,    92.81
  -50.08,    39.51,   138.78
   38.63,     9.95,   122.83
   28.17,   -24.96,    76.13
   -1.83,    38.74,    71.51
