   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.36,   -50.69,   112.80
   20.51,   -10.57,    59.13
  -20.65,     4.04,   105.16
   68.11,   -25.49,    89.18
   57.74,   -60.39,    42.58
   27.61,     3.27,    38.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.02,   -39.72,   183.52
   14.84,     0.41,   129.86
  -26.32,    15.02,   175.89
   62.45,   -14.52,   159.90
   52.08,   -49.41,   113.31
   21.95,    14.24,   108.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.77,   -27.81,   145.47
  -14.91,    12.31,    91.81
  -56.07,    26.92,   137.84
   32.70,    -2.62,   121.86
   22.33,   -37.51,    75.26
   -7.80,    26.15,    70.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.12,   -40.67,   189.92
   -3.25,    -0.55,   136.25
  -44.42,    14.06,   182.29
   44.35,   -15.48,   166.30
   33.98,   -50.37,   119.70
    3.85,    13.29,   115.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.22,   -34.88,   114.13
  -32.36,     5.24,    60.46
  -73.52,    19.85,   106.49
   15.24,    -9.68,    90.51
    4.87,   -44.58,    43.91
  -25.25,    19.08,    39.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
