   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.16,   -43.85,   172.08
    1.70,    -3.72,   118.42
  -39.46,    10.89,   164.45
   49.31,   -18.65,   148.47
   38.93,   -53.54,   101.87
    8.81,    10.11,    97.29
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.61,   -60.93,   115.03
  -33.75,   -20.81,    61.36
  -74.91,    -6.20,   107.40
   13.86,   -35.73,    91.41
    3.48,   -70.63,    44.81
  -26.64,    -6.97,    40.24
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.32,   -23.82,   132.70
   32.54,    16.31,    79.04
   -8.62,    30.92,   125.07
   80.14,     1.38,   109.08
   69.77,   -33.51,    62.49
   39.65,    30.14,    57.91
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.42,   -31.34,   117.24
  -17.55,     8.79,    63.57
  -58.71,    23.40,   109.61
   30.05,    -6.14,    93.62
   19.68,   -41.03,    47.02
  -10.45,    22.62,    42.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.53,   -37.96,   124.75
   33.33,     2.16,    71.09
   -7.83,    16.77,   117.12
   80.94,   -12.76,   101.14
   70.57,   -47.66,    54.54
   40.44,    16.00,    49.96
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.61,   -33.92,   111.20
   33.26,     6.20,    57.54
   -7.90,    20.81,   103.57
   80.86,    -8.73,    87.58
   70.49,   -43.62,    40.99
   40.36,    20.04,    36.41
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.23,   -33.61,    98.74
   16.64,     6.52,    45.08
  -24.52,    21.13,    91.11
   64.24,    -8.41,    75.12
   53.87,   -43.30,    28.53
   23.74,    20.35,    23.95
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.11,   -48.98,   119.23
  -31.25,    -8.86,    65.56
  -72.41,     5.75,   111.60
   16.35,   -23.78,    95.61
    5.98,   -58.68,    49.01
  -24.14,     4.98,    44.44
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.28,   -62.77,    98.79
   -8.42,   -22.64,    45.12
  -49.58,    -8.03,    91.16
   39.19,   -37.57,    75.17
   28.81,   -72.46,    28.58
   -1.31,    -8.81,    24.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.53,   -29.79,   115.71
  -14.67,    10.33,    62.04
  -55.83,    24.94,   108.08
   32.94,    -4.60,    92.09
   22.56,   -39.49,    45.49
   -7.56,    24.17,    40.92
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.73,   -49.40,    89.96
  -43.87,    -9.28,    36.29
  -85.03,     5.33,    82.33
    3.73,   -24.21,    66.34
   -6.64,   -59.10,    19.74
  -36.77,     4.56,    15.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.42,   -38.03,   121.15
   33.45,     2.10,    67.49
   -7.72,    16.71,   113.52
   81.05,   -12.83,    97.53
   70.68,   -47.72,    50.94
   40.55,    15.93,    46.36
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.91,   -43.66,   171.43
   -2.04,    -3.53,   117.76
  -43.21,    11.08,   163.80
   45.56,   -18.46,   147.81
   35.19,   -53.35,   101.21
    5.06,    10.31,    96.64
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.82,   -34.22,   103.85
   12.05,     5.91,    50.18
  -29.11,    20.52,    96.22
   59.65,    -9.02,    80.23
   49.28,   -43.91,    33.63
   19.15,    19.75,    29.06
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.62,   -43.11,   171.48
    8.25,    -2.98,   117.82
  -32.91,    11.63,   163.85
   55.85,   -17.91,   147.86
   45.48,   -52.80,   101.27
   15.35,    10.86,    96.69
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.05,   -64.61,   109.42
  -16.18,   -24.49,    55.76
  -57.34,    -9.88,   101.79
   31.42,   -39.41,    85.80
   21.05,   -74.31,    39.21
   -9.08,   -10.65,    34.63
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.53,   -17.80,   136.79
   -7.67,    22.33,    83.12
  -48.83,    36.93,   129.16
   39.93,     7.40,   113.17
   29.56,   -27.49,    66.57
   -0.56,    36.16,    62.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.98,   -47.74,   134.19
    7.88,    -7.61,    80.53
  -33.28,     7.00,   126.56
   55.49,   -22.54,   110.58
   45.12,   -57.43,    63.98
   14.99,     6.22,    59.40
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.55,   -55.73,    87.98
  -42.68,   -15.61,    34.32
  -83.84,    -1.00,    80.35
    4.92,   -30.53,    64.36
   -5.45,   -65.43,    17.77
  -35.58,    -1.77,    13.19
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.64,   -56.92,   118.89
  -25.77,   -16.79,    65.22
  -66.93,    -2.18,   111.26
   21.83,   -31.72,    95.27
   11.46,   -66.61,    48.67
  -18.67,    -2.96,    44.10
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.28,   -38.34,   144.35
   24.58,     1.78,    90.69
  -16.58,    16.39,   136.72
   72.19,   -13.15,   120.73
   61.81,   -48.04,    74.14
   31.69,    15.62,    69.56
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.79,   -13.25,   147.29
   10.08,    26.88,    93.63
  -31.09,    41.49,   139.66
   57.68,    11.95,   123.68
   47.31,   -22.94,    77.08
   17.18,    40.71,    72.50
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.27,   -32.09,   128.59
   35.59,     8.04,    74.92
   -5.57,    22.65,   120.95
   83.20,    -6.89,   104.97
   72.83,   -41.78,    58.37
   42.70,    21.87,    53.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.30,   -48.52,   131.02
   10.56,    -8.40,    77.36
  -30.60,     6.21,   123.39
   58.17,   -23.33,   107.40
   47.79,   -58.22,    60.81
   17.67,     5.44,    56.23
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.87,   -39.41,   187.28
   -9.01,     0.71,   133.62
  -50.17,    15.32,   179.65
   38.60,   -14.22,   163.66
   28.22,   -49.11,   117.07
   -1.90,    14.55,   112.49
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.71,   -10.61,   132.85
   13.15,    29.51,    79.18
  -28.01,    44.12,   125.22
   60.75,    14.59,   109.23
   50.38,   -20.31,    62.63
   20.26,    43.35,    58.06
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.17,   -49.24,   122.49
  -20.30,    -9.11,    68.83
  -61.47,     5.50,   114.86
   27.30,   -24.04,    98.87
   16.93,   -58.93,    52.28
  -13.20,     4.72,    47.70
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.45,   -12.75,   140.97
   -1.58,    27.37,    87.31
  -42.75,    41.98,   133.34
   46.02,    12.45,   117.35
   35.65,   -22.45,    70.76
    5.52,    41.21,    66.18
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.24,   -25.74,   119.37
   33.62,    14.38,    65.70
   -7.54,    28.99,   111.74
   81.23,    -0.55,    95.75
   70.86,   -35.44,    49.15
   40.73,    28.22,    44.58
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.10,   -37.56,   188.28
   -9.24,     2.57,   134.61
  -50.40,    17.18,   180.65
   38.37,   -12.36,   164.66
   28.00,   -47.25,   118.06
   -2.13,    16.40,   113.49
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.40,   -45.39,   118.38
  -35.54,    -5.27,    64.72
  -76.70,     9.34,   110.75
   12.07,   -20.19,    94.76
    1.69,   -55.08,    48.17
  -28.43,     8.57,    43.59
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.61,   -42.35,   102.47
  -47.75,    -2.23,    48.80
  -88.91,    12.38,    94.83
   -0.14,   -17.16,    78.85
  -10.52,   -52.05,    32.25
  -40.64,    11.61,    27.67
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.73,   -63.65,   101.49
   -9.86,   -23.53,    47.83
  -51.02,    -8.92,    93.86
   37.74,   -38.45,    77.87
   27.37,   -73.35,    31.28
   -2.76,    -9.69,    26.70
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.73,   -18.49,   121.52
   28.13,    21.63,    67.86
  -13.03,    36.24,   113.89
   75.73,     6.71,    97.90
   65.36,   -28.19,    51.31
   35.23,    35.47,    46.73
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.94,   -40.40,    97.33
   -5.07,    -0.27,    43.67
  -46.23,    14.34,    89.70
   42.53,   -15.20,    73.71
   32.16,   -50.09,    27.12
    2.03,    13.57,    22.54
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.41,   -43.79,   151.10
    6.45,    -3.66,    97.44
  -34.71,    10.95,   143.47
   54.06,   -18.59,   127.48
   43.69,   -53.48,    80.89
   13.56,    10.18,    76.31
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.61,   -31.11,   100.13
  -40.74,     9.01,    46.46
  -81.90,    23.62,    92.50
    6.86,    -5.91,    76.51
   -3.51,   -40.81,    29.91
  -33.64,    22.85,    25.34
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.23,   -23.10,   102.77
   27.63,    17.02,    49.10
  -13.53,    31.63,    95.14
   75.24,     2.10,    79.15
   64.87,   -32.79,    32.55
   34.74,    30.86,    27.98
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.79,   -56.32,   108.16
  -43.93,   -16.19,    54.50
  -85.09,    -1.58,   100.53
    3.68,   -31.12,    84.54
   -6.70,   -66.01,    37.95
  -36.82,    -2.35,    33.37
